bin,left,right,null_count,tp_count,p0,p1,phi
57,0.20233614705502995,0.20794960185885428,20,36,0.0065298507462686565,0.026466380543633764,4.053137134682199
58,0.20794960185885428,0.21290055047720663,32,24,0.010261194029850746,0.0178826895565093,1.742749382234361
59,0.21290055047720663,0.21881120279431338,28,27,0.009017412935323384,0.020028612303290415,2.2211040402545508
60,0.21881120279431338,0.22624392174184324,19,37,0.006218905472636816,0.027181688125894134,4.370815450643777
61,0.22624392174184324,0.2327681861817837,22,34,0.007151741293532339,0.02503576537911302,3.5006531069229334
62,0.2327681861817837,0.24043206293135883,16,39,0.005286069651741294,0.02861230329041488,5.412774551880838
63,0.24043206293135883,0.24831808507442474,24,32,0.00777363184079602,0.023605150214592276,3.0365665236051504
64,0.24831808507442474,0.25561298802494997,22,34,0.007151741293532339,0.02503576537911302,3.5006531069229334
65,0.25561298802494997,0.2657150566577912,20,35,0.0065298507462686565,0.02575107296137339,3.9435928877988964
66,0.2657150566577912,0.2759955067187549,20,36,0.0065298507462686565,0.026466380543633764,4.053137134682199
67,0.2759955067187549,0.2877409800887108,21,35,0.006840796019900498,0.02575107296137339,3.764338665626219
68,0.2877409800887108,0.3016274835914373,19,36,0.006218905472636816,0.026466380543633764,4.255793991416309
69,0.3016274835914373,0.31271384656429285,19,37,0.006218905472636816,0.027181688125894134,4.370815450643777
70,0.31271384656429285,0.3298095852136615,21,35,0.006840796019900498,0.02575107296137339,3.764338665626219
71,0.3298095852136615,0.3512546211481095,27,28,0.008706467661691543,0.02074391988555079,2.382587369711833
72,0.3512546211481095,0.38059747107326997,20,36,0.0065298507462686565,0.026466380543633764,4.053137134682199
73,0.38059747107326997,0.4159841313958172,20,36,0.0065298507462686565,0.026466380543633764,4.053137134682199
74,0.4159841313958172,0.4605179317295551,11,44,0.0037313432835820895,0.032188841201716736,8.626609442060085
75,0.4605179317295551,0.5312112450599674,20,36,0.0065298507462686565,0.026466380543633764,4.053137134682199
76,0.5312112450599674,0.5836933150887486,12,44,0.00404228855721393,0.032188841201716736,7.963024100363156
77,0.5836933150887486,0.6619764700531962,3,52,0.0012437810945273632,0.03791130185979971,30.48068669527897
78,0.6619764700531962,0.7249266356229788,2,54,0.0009328358208955224,0.03934191702432046,42.17453505007153
79,0.7249266356229788,0.8746150732040405,0,56,0.0003109452736318408,0.0407725321888412,131.1244635193133
