bin,left,right,null_count,tp_count,p0,p1,phi
39,0.0808050381019711,0.08240883424878115,111,7,0.014434330299089727,0.003995433789954338,0.2768007733761158
40,0.08240883424878115,0.08394285123795266,109,9,0.014174252275682704,0.005136986301369863,0.3624167399773784
41,0.08394285123795266,0.08543335366994137,107,11,0.013914174252275683,0.006278538812785388,0.45123330346093116
42,0.08543335366994137,0.08724584393203252,108,10,0.014044213263979194,0.005707762557077625,0.40641383392524943
43,0.08724584393203252,0.08902247324585907,111,7,0.014434330299089727,0.003995433789954338,0.2768007733761158
44,0.08902247324585907,0.09114803560078144,101,17,0.013133940182054616,0.009703196347031963,0.7387879198878792
45,0.09114803560078144,0.09299599323421713,112,6,0.014564369310793237,0.003424657534246575,0.2351394324853229
46,0.09299599323421713,0.09503663089126343,100,18,0.013003901170351105,0.010273972602739725,0.790068493150685
47,0.09503663089126343,0.09759266376495358,100,18,0.013003901170351105,0.010273972602739725,0.790068493150685
48,0.09759266376495358,0.10004029870033258,102,16,0.013263979193758128,0.0091324200913242,0.688512848061599
49,0.10004029870033258,0.10283110104501242,107,11,0.013914174252275683,0.006278538812785388,0.45123330346093116
50,0.10283110104501242,0.1052977334707975,108,10,0.014044213263979194,0.005707762557077625,0.40641383392524943
51,0.1052977334707975,0.10837745629251001,106,12,0.013784135240572171,0.00684931506849315,0.4968984233652106
52,0.10837745629251001,0.11138616278767582,99,19,0.012873862158647595,0.010844748858447488,0.842385037590517
53,0.11138616278767582,0.11469395570456979,109,9,0.014174252275682704,0.005136986301369863,0.3624167399773784
54,0.11469395570456979,0.11808583280071615,103,15,0.013394018205461638,0.008561643835616438,0.639213991222237
55,0.11808583280071615,0.12134296149015429,96,22,0.012483745123537062,0.012557077625570776,1.0058742389649922
56,0.12134296149015429,0.12562052719295025,98,20,0.012743823146944083,0.01141552511415525,0.8957692666107538
57,0.12562052719295025,0.13079014420509338,109,9,0.014174252275682704,0.005136986301369863,0.3624167399773784
58,0.13079014420509338,0.13531018719077104,88,30,0.011443433029908972,0.017123287671232876,1.4963418430884183
59,0.13531018719077104,0.14042399078607554,94,24,0.012223667100130039,0.0136986301369863,1.1206645292917516
60,0.14042399078607554,0.1462709493935108,99,19,0.012873862158647595,0.010844748858447488,0.842385037590517
61,0.1462709493935108,0.15262300856411454,92,26,0.011963589076723017,0.014840182648401826,1.2404457018066308
62,0.15262300856411454,0.16051244884729388,101,17,0.013133940182054616,0.009703196347031963,0.7387879198878792
63,0.16051244884729388,0.1687309175729751,92,26,0.011963589076723017,0.014840182648401826,1.2404457018066308
64,0.1687309175729751,0.17959173116832972,87,31,0.011313394018205462,0.01769406392694064,1.5639925471054426
65,0.17959173116832972,0.1906925644725561,90,28,0.011703511053315995,0.01598173515981735,1.365550481988838
66,0.1906925644725561,0.20159021168947222,86,32,0.01118335500650195,0.0182648401826484,1.6332165233089093
67,0.20159021168947222,0.21445263475179677,79,39,0.010273081924577373,0.02226027397260274,2.1668545170799374
68,0.21445263475179677,0.23447411693632608,68,50,0.008842652795838752,0.028538812785388126,3.227403975288745
69,0.23447411693632608,0.2530704475939274,69,49,0.008972691807542262,0.027968036529680364,3.117017404539739
70,0.2530704475939274,0.2749507475644351,81,37,0.010533159947984396,0.021118721461187213,2.0049749140312305
71,0.2749507475644351,0.3053128778934477,64,54,0.008322496749024707,0.030821917808219176,3.7034460616438354
72,0.3053128778934477,0.3306246060878042,62,56,0.008062418725617686,0.0319634703196347,3.9645013993224327
73,0.3306246060878042,0.3665386781096458,51,67,0.006631989596879064,0.03824200913242009,5.766295102515891
74,0.3665386781096458,0.41976086981594557,40,78,0.005201560468140442,0.04452054794520548,8.559075342465754
75,0.41976086981594557,0.48841954320669195,30,88,0.0039011703511053317,0.0502283105022831,12.875190258751902
76,0.48841954320669195,0.5585177153348921,21,97,0.0027308192457737323,0.055365296803652965,20.27424440095673
77,0.5585177153348921,0.6617337644100192,12,106,0.0015604681404421327,0.06050228310502283,38.77187975646879
78,0.6617337644100192,0.7789754733443272,5,113,0.0006501950585175553,0.06449771689497717,99.19748858447488
79,0.7789754733443272,0.964324116706848,1,118,0.00013003901170351105,0.06735159817351598,517.9337899543378
