bin,left,right,null_count,tp_count,p0,p1,phi
35,0.09848651103675363,0.10133877471089357,55,1,0.01734283059770827,0.0014814814814814814,0.08542328042328041
36,0.10133877471089357,0.10351775474846359,51,4,0.01610405698358625,0.003703703703703704,0.229985754985755
37,0.10351775474846359,0.10592545978724953,53,2,0.01672344379064726,0.0022222222222222222,0.132880658436214
38,0.10592545978724953,0.10935114007443182,49,6,0.01548467017652524,0.005185185185185185,0.33485925925925925
39,0.10935114007443182,0.1119200587272644,48,7,0.015174976772994736,0.005925925925925926,0.39050642479213904
40,0.1119200587272644,0.11635028906166552,46,10,0.014555589965933726,0.008148148148148147,0.5597951142631993
41,0.11635028906166552,0.12006133273243903,48,7,0.015174976772994736,0.005925925925925926,0.39050642479213904
42,0.12006133273243903,0.12345557883381841,46,9,0.014555589965933726,0.007407407407407408,0.5089046493301812
43,0.12345557883381841,0.1271105885505676,47,8,0.01486528336946423,0.006666666666666667,0.44847222222222227
44,0.1271105885505676,0.1318117417395114,44,12,0.013936203158872717,0.00962962962962963,0.6909794238683128
45,0.1318117417395114,0.13765830248594282,42,13,0.013316816351811707,0.01037037037037037,0.7787424633936262
46,0.13765830248594282,0.14197122752666466,45,10,0.01424589656240322,0.008148148148148147,0.571964573268921
47,0.14197122752666466,0.14657668173313135,47,8,0.01486528336946423,0.006666666666666667,0.44847222222222227
48,0.14657668173313135,0.15108642615377899,46,10,0.014555589965933726,0.008148148148148147,0.5597951142631993
49,0.15108642615377899,0.1560903117060661,37,18,0.011768349334159182,0.014074074074074074,1.1959259259259258
50,0.1560903117060661,0.16148818209767343,35,20,0.011148962527098173,0.015555555555555555,1.395246913580247
51,0.16148818209767343,0.16690982431173318,31,24,0.009910188912976153,0.018518518518518517,1.8686342592592593
52,0.16690982431173318,0.17249987423419957,32,23,0.010219882316506659,0.017777777777777778,1.7395286195286195
53,0.17249987423419957,0.17694186493754385,37,19,0.011768349334159182,0.014814814814814815,1.2588693957115011
54,0.17694186493754385,0.18145922571420664,34,21,0.010839269123567669,0.016296296296296295,1.5034497354497351
55,0.18145922571420664,0.18656238019466398,29,26,0.009290802105915144,0.02,2.1526666666666667
56,0.18656238019466398,0.19298761114478113,36,19,0.011458655930628678,0.014814814814814815,1.2928928928928929
57,0.19298761114478113,0.19831937998533247,22,34,0.00712294828120161,0.025925925925925925,3.6397745571658615
58,0.19831937998533247,0.20447217300534243,22,33,0.00712294828120161,0.025185185185185185,3.5357809983896944
59,0.20447217300534243,0.210403673350811,27,28,0.008671415298854134,0.02148148148148148,2.4772751322751323
60,0.210403673350811,0.21549818627536296,30,25,0.00960049550944565,0.01925925925925926,2.006069295101553
61,0.21549818627536296,0.22275965735316272,26,29,0.00836172189532363,0.022222222222222223,2.65761316872428
62,0.22275965735316272,0.22951634414494032,14,42,0.004645401052957572,0.03185185185185185,6.8566419753086425
63,0.22951634414494032,0.2359963595867156,23,32,0.007432641684732115,0.024444444444444446,3.2887962962962964
64,0.2359963595867156,0.24408297054469583,17,38,0.005574481263549086,0.028888888888888888,5.182345679012346
65,0.24408297054469583,0.25209576189517974,19,36,0.006193868070610096,0.027407407407407408,4.424925925925926
66,0.25209576189517974,0.26209071800112727,21,35,0.006813254877671105,0.02666666666666667,3.9139393939393945
67,0.26209071800112727,0.27343695461750034,22,33,0.00712294828120161,0.025185185185185185,3.5357809983896944
68,0.27343695461750034,0.2862204782664776,21,34,0.006813254877671105,0.025925925925925925,3.8052188552188553
69,0.2862204782664776,0.3019806891679763,20,35,0.006503561474140601,0.02666666666666667,4.100317460317461
70,0.3019806891679763,0.3206248983740809,15,40,0.004955094456488077,0.03037037037037037,6.12912037037037
71,0.3206248983740809,0.33645954728126526,19,37,0.006193868070610096,0.028148148148148148,4.544518518518519
72,0.33645954728126526,0.35638608559966084,24,31,0.00774233508826262,0.023703703703703703,3.0615703703703705
73,0.35638608559966084,0.3930909350514412,20,35,0.006503561474140601,0.02666666666666667,4.100317460317461
74,0.3930909350514412,0.43715704232454294,17,38,0.005574481263549086,0.028888888888888888,5.182345679012346
75,0.43715704232454294,0.5099228918552402,13,43,0.004335707649427067,0.03259259259259259,7.517248677248677
76,0.5099228918552402,0.5861567363142962,12,43,0.004026014245896562,0.03259259259259259,8.095498575498574
77,0.5861567363142962,0.6684309244155886,2,53,0.0009290802105915144,0.04,43.053333333333335
78,0.6684309244155886,0.7284257084131268,2,53,0.0009290802105915144,0.04,43.053333333333335
79,0.7284257084131268,0.9149564504623412,1,55,0.0006193868070610096,0.04148148148148148,66.97185185185185
