bin,left,right,null_count,tp_count,p0,p1,phi
50,0.101846432313323,0.10442540701478716,206,16,0.01307726325099501,0.007936507936507936,0.6068936431255271
51,0.10442540701478716,0.10732068121433255,212,11,0.013456314359719503,0.0056022408963585435,0.41632803356084214
52,0.10732068121433255,0.11024844087660313,214,9,0.013582664729294333,0.004668534080298786,0.3437126788699976
53,0.11024844087660313,0.11353883706033227,206,16,0.01307726325099501,0.007936507936507936,0.6068936431255271
54,0.11353883706033227,0.11682124249637121,213,10,0.013519489544506918,0.005135387488328665,0.3798506941717497
55,0.11682124249637121,0.1204992458224296,208,14,0.01320361362056984,0.0070028011204481795,0.5303700427539437
56,0.1204992458224296,0.12447299994528291,212,11,0.013456314359719503,0.0056022408963585435,0.41632803356084214
57,0.12447299994528291,0.1290204115211963,209,14,0.013266788805357256,0.0070028011204481795,0.527844471121782
58,0.1290204115211963,0.13383499346673486,207,15,0.013140438435782425,0.007469654528478058,0.5684478919773037
59,0.13383499346673486,0.1383232250809669,211,12,0.013393139174932086,0.006069094304388422,0.453149498793228
60,0.1383232250809669,0.143623236566782,206,17,0.01307726325099501,0.008403361344537815,0.6425932691917347
61,0.143623236566782,0.14970283582806584,201,21,0.012761387327057932,0.01027077497665733,0.8048321638886577
62,0.14970283582806584,0.15674740634858608,204,19,0.012950912881420178,0.009337068160597572,0.720958302019995
63,0.15674740634858608,0.1634254604578018,196,26,0.012445511403120854,0.012605042016806723,1.012818325299663
64,0.1634254604578018,0.17135228030383584,196,27,0.012445511403120854,0.013071895424836602,1.0503301151255766
65,0.17135228030383584,0.18149017915129664,205,18,0.013014088066207593,0.008870214752567693,0.681585579215505
66,0.18149017915129664,0.19292248785495758,202,20,0.012824562511845347,0.00980392156862745,0.7644644064522361
67,0.19292248785495758,0.20707792043685913,191,32,0.012129635479183777,0.015406162464985995,1.270125758636788
68,0.20707792043685913,0.2225232440978288,190,33,0.01206646029439636,0.015873015873015872,1.315465802376797
69,0.2225232440978288,0.23987284675240514,180,42,0.011434708446522206,0.020074696545284782,1.7555932133442698
70,0.23987284675240514,0.2628693431615831,175,48,0.011118832522585128,0.02287581699346405,2.057393790849673
71,0.2628693431615831,0.2864914834499359,178,44,0.011308358076947375,0.02100840336134454,1.8577766302051548
72,0.2864914834499359,0.3220613226294517,162,61,0.010297555120348727,0.028944911297852476,2.810852766464459
73,0.3220613226294517,0.36439951509237284,139,84,0.00884452587023817,0.03968253968253968,4.486678004535147
74,0.36439951509237284,0.4148923978209495,114,108,0.007265146250552783,0.05088702147525677,7.004266634189908
75,0.4148923978209495,0.49283160269260406,99,124,0.00631751847874155,0.05835667600373483,9.237278244631186
76,0.49283160269260406,0.5965493693947792,67,156,0.0042959125655442545,0.07329598506069095,17.061796287142307
77,0.5965493693947792,0.710500106215477,29,193,0.0018952555436224652,0.09056956115779645,47.78751945222533
78,0.710500106215477,0.8040239065885544,14,209,0.0009476277718112326,0.09803921568627451,103.45751633986927
79,0.8040239065885544,0.9700884222984314,4,219,0.00031587592393707753,0.10270774976657329,325.15219421101773
