bin,left,right,null_count,tp_count,p0,p1,phi
19,0.06017364263534543,0.060870699584484045,103,16,0.013142784228658926,0.009580838323353293,0.7289808732050461
20,0.060870699584484045,0.06157772177830338,112,7,0.01429118285058058,0.004191616766467066,0.2933008982035928
21,0.06157772177830338,0.062331427447497804,114,5,0.014546382544340947,0.0029940119760479044,0.2058251917218195
22,0.062331427447497804,0.06317046917974946,108,10,0.013780783463059844,0.005988023952095809,0.4345198491905079
23,0.06317046917974946,0.06389544606208801,112,7,0.01429118285058058,0.004191616766467066,0.2933008982035928
24,0.06389544606208801,0.0647545251995325,112,7,0.01429118285058058,0.004191616766467066,0.2933008982035928
25,0.0647545251995325,0.06577807925641532,108,11,0.013780783463059844,0.006586826347305389,0.4779718341095587
26,0.06577807925641532,0.0666153350844979,110,9,0.014035983156820211,0.005389221556886228,0.3839575394665215
27,0.0666153350844979,0.06741042658686636,115,4,0.01467398239122113,0.0023952095808383233,0.16322832595678208
28,0.06741042658686636,0.06839110963046548,113,5,0.014418782697460763,0.0029940119760479044,0.20764665359546397
29,0.06839110963046548,0.06939600780606263,111,8,0.014163583003700396,0.004790419161676647,0.338220855586125
30,0.06939600780606263,0.07050839718431233,113,6,0.014418782697460763,0.003592814371257485,0.24917598431455673
31,0.07050839718431233,0.07146060168743128,114,5,0.014546382544340947,0.0029940119760479044,0.2058251917218195
32,0.07146060168743128,0.07246880289167162,108,11,0.013780783463059844,0.006586826347305389,0.4779718341095587
33,0.07246880289167162,0.07353882268071171,112,7,0.01429118285058058,0.004191616766467066,0.2933008982035928
34,0.07353882268071171,0.07460879161953919,112,6,0.01429118285058058,0.003592814371257485,0.25140076988879384
35,0.07460879161953919,0.0758150734007358,108,11,0.013780783463059844,0.006586826347305389,0.4779718341095587
36,0.0758150734007358,0.0770501222461462,112,7,0.01429118285058058,0.004191616766467066,0.2933008982035928
37,0.0770501222461462,0.07848253361880775,105,14,0.013397983922419292,0.008383233532934131,0.6257085828343313
38,0.07848253361880775,0.07967931330204006,110,9,0.014035983156820211,0.005389221556886228,0.3839575394665215
39,0.07967931330204006,0.0810901597142219,110,8,0.014035983156820211,0.004790419161676647,0.341295590636908
40,0.0810901597142219,0.08283744547516102,106,13,0.013525583769299477,0.007784431137724551,0.5755338379844085
41,0.08283744547516102,0.08424295112490653,112,7,0.01429118285058058,0.004191616766467066,0.2933008982035928
42,0.08424295112490653,0.08600301090627907,112,7,0.01429118285058058,0.004191616766467066,0.2933008982035928
43,0.08600301090627907,0.08785729855298992,109,10,0.013908383309940028,0.005988023952095809,0.43053342855573257
44,0.08785729855298992,0.08927796501666303,111,8,0.014163583003700396,0.004790419161676647,0.338220855586125
45,0.08927796501666303,0.09135305956006046,106,12,0.013525583769299477,0.00718562874251497,0.5312620042933002
46,0.09135305956006046,0.09325591959059233,111,8,0.014163583003700396,0.004790419161676647,0.338220855586125
47,0.09325591959059233,0.09523077756166456,103,16,0.013142784228658926,0.009580838323353293,0.7289808732050461
48,0.09523077756166456,0.09759833551943296,105,14,0.013397983922419292,0.008383233532934131,0.6257085828343313
49,0.09759833551943296,0.10015418380498885,101,18,0.012887584534898558,0.010778443113772455,0.8363431552736112
50,0.10015418380498885,0.10348712839186183,106,13,0.013525583769299477,0.007784431137724551,0.5755338379844085
51,0.10348712839186183,0.10611039102077482,105,13,0.013397983922419292,0.007784431137724551,0.5810151126318791
52,0.10611039102077482,0.10925486814230691,107,12,0.01365318361617966,0.00718562874251497,0.5262969388326152
53,0.10925486814230691,0.11289316527545445,100,19,0.012759984688018375,0.011377245508982036,0.8916347305389222
54,0.11289316527545445,0.11622796393930909,102,17,0.013015184381778741,0.010179640718562874,0.7821357285429142
55,0.11622796393930909,0.11938973814249036,105,14,0.013397983922419292,0.008383233532934131,0.6257085828343313
56,0.11938973814249036,0.12294373642653222,100,19,0.012759984688018375,0.011377245508982036,0.8916347305389222
57,0.12294373642653222,0.1272269643843174,105,13,0.013397983922419292,0.007784431137724551,0.5810151126318791
58,0.1272269643843174,0.13252840489149093,105,14,0.013397983922419292,0.008383233532934131,0.6257085828343313
59,0.13252840489149093,0.1368675678968429,94,25,0.011994385606737271,0.014970059880239521,1.248088928525927
60,0.1368675678968429,0.143135117739439,98,21,0.012504784994258007,0.012574850299401197,1.0056030795551754
61,0.143135117739439,0.14889203682541852,93,26,0.011866785759857088,0.015568862275449102,1.3119696091687594
62,0.14889203682541852,0.15547331310808662,97,21,0.012377185147377822,0.012574850299401197,1.0159701216124453
63,0.15547331310808662,0.16339672803878785,95,24,0.012121985453617456,0.01437125748502994,1.1855531043176804
64,0.16339672803878785,0.1722405161708593,97,22,0.012377185147377822,0.013173652694610778,1.064349651213038
65,0.1722405161708593,0.18206478208303448,91,28,0.01161158606609672,0.016766467065868262,1.4439428834638415
66,0.18206478208303448,0.19363131709396833,88,31,0.01122878652545617,0.018562874251497007,1.6531505171475234
67,0.19363131709396833,0.20390657633543066,79,40,0.010080387903534516,0.023952095808383235,2.3761085424088533
68,0.20390657633543066,0.2184819698333742,81,37,0.010335587597294884,0.02215568862275449,2.1436312560065054
69,0.2184819698333742,0.2390132695436477,69,50,0.008804389434732678,0.029940119760479042,3.400590124099627
70,0.2390132695436477,0.25866976678371434,72,47,0.009187188975373229,0.0281437125748503,3.063364936793081
71,0.25866976678371434,0.28318336009979245,72,47,0.009187188975373229,0.0281437125748503,3.063364936793081
72,0.28318336009979245,0.3145070873200896,68,51,0.008676789587852495,0.03053892215568862,3.5196107784431137
73,0.3145070873200896,0.3498534739017487,56,63,0.00714559142529029,0.03772455089820359,5.27941616766467
74,0.3498534739017487,0.3954122029244899,42,76,0.0053591935689677175,0.045508982035928146,8.491759338465926
75,0.3954122029244899,0.4461331963539125,31,88,0.003955595253285696,0.05269461077844311,13.321537570021246
76,0.4461331963539125,0.5177774667739863,27,92,0.003445195865764961,0.055089820359281436,15.99033045021069
77,0.5177774667739863,0.6195093482732782,20,99,0.0025519969376036748,0.0592814371257485,23.22943113772455
78,0.6195093482732782,0.7531487733125687,4,115,0.0005103993875207349,0.0688622754491018,134.9184131736527
79,0.7531487733125687,0.9638161063194276,0,119,0.0,0.07125748502994012,1000000.0
