bin,left,right,null_count,tp_count,p0,p1,phi
49,0.7784770987927915,0.8011162355542183,2,22,0.00258732212160414,0.01888412017167382,7.298712446351931
50,0.8011162355542183,0.8188355565071106,4,20,0.00517464424320828,0.017167381974248927,3.317596566523605
51,0.8188355565071106,0.8296290516853333,1,24,0.00129366106080207,0.020600858369098713,15.924463519313305
52,0.8296290516853333,0.8385802388191224,2,22,0.00258732212160414,0.01888412017167382,7.298712446351931
53,0.8385802388191224,0.8457221746444703,3,21,0.0038809831824062097,0.018025751072961373,4.6446351931330465
54,0.8457221746444703,0.858209315687418,3,21,0.0038809831824062097,0.018025751072961373,4.6446351931330465
55,0.858209315687418,0.8657442688941955,1,23,0.00129366106080207,0.019742489270386267,15.260944206008583
56,0.8657442688941955,0.8759787164628505,1,24,0.00129366106080207,0.020600858369098713,15.924463519313305
57,0.8759787164628505,0.8822749644517899,0,24,0.0,0.020600858369098713,1000000.0
58,0.8822749644517899,0.8904880717396736,2,22,0.00258732212160414,0.01888412017167382,7.298712446351931
59,0.8904880717396736,0.897600919008255,1,23,0.00129366106080207,0.019742489270386267,15.260944206008583
60,0.897600919008255,0.9017232164740563,2,22,0.00258732212160414,0.01888412017167382,7.298712446351931
61,0.9017232164740563,0.9084894806146622,1,24,0.00129366106080207,0.020600858369098713,15.924463519313305
62,0.9084894806146622,0.9146063275635242,0,24,0.0,0.020600858369098713,1000000.0
63,0.9146063275635242,0.9228106260299682,0,24,0.0,0.020600858369098713,1000000.0
64,0.9228106260299682,0.9267275147140026,0,24,0.0,0.020600858369098713,1000000.0
65,0.9267275147140026,0.9316757678985595,0,25,0.0,0.02145922746781116,1000000.0
66,0.9316757678985595,0.9367543041706085,0,24,0.0,0.020600858369098713,1000000.0
67,0.9367543041706085,0.9402760416269302,0,24,0.0,0.020600858369098713,1000000.0
68,0.9402760416269302,0.9433925367891789,0,24,0.0,0.020600858369098713,1000000.0
69,0.9433925367891789,0.9472152739763261,0,24,0.0,0.020600858369098713,1000000.0
70,0.9472152739763261,0.951887059211731,0,25,0.0,0.02145922746781116,1000000.0
71,0.951887059211731,0.9542418718338013,0,24,0.0,0.020600858369098713,1000000.0
72,0.9542418718338013,0.9570320211350918,0,24,0.0,0.020600858369098713,1000000.0
73,0.9570320211350918,0.9597612217068673,0,24,0.0,0.020600858369098713,1000000.0
74,0.9597612217068673,0.9623915217816829,0,24,0.0,0.020600858369098713,1000000.0
75,0.9623915217816829,0.9656406998634337,0,25,0.0,0.02145922746781116,1000000.0
76,0.9656406998634337,0.9684471853077411,0,24,0.0,0.020600858369098713,1000000.0
77,0.9684471853077411,0.9722134724259378,0,24,0.0,0.020600858369098713,1000000.0
78,0.9722134724259378,0.9774048998951911,0,24,0.0,0.020600858369098713,1000000.0
79,0.9774048998951911,0.9925855994224548,0,25,0.0,0.02145922746781116,1000000.0
