bin,left,right,null_count,tp_count,p0,p1,phi
28,0.07696433253586289,0.07837145728990434,90,8,0.014339741569492593,0.005306603773584905,0.37006272029856935
29,0.07837145728990434,0.07999221701174968,95,4,0.015127639457926252,0.00294811320754717,0.1948825668238994
30,0.07999221701174968,0.0816038258373737,93,5,0.01481248030255279,0.003537735849056604,0.23883480529907666
31,0.0816038258373737,0.08350133895874018,91,8,0.014497321147179325,0.005306603773584905,0.36604029942575883
32,0.08350133895874018,0.08527714274823661,88,10,0.01402458241411913,0.006485849056603774,0.4624629001483994
33,0.08527714274823661,0.0872618312016129,91,8,0.014497321147179325,0.005306603773584905,0.36604029942575883
34,0.0872618312016129,0.08958735782653086,93,5,0.01481248030255279,0.003537735849056604,0.23883480529907666
35,0.08958735782653086,0.09116937331855296,91,8,0.014497321147179325,0.005306603773584905,0.36604029942575883
36,0.09116937331855296,0.09358163531869645,85,13,0.013551843681058934,0.008254716981132075,0.6091213251426064
37,0.09358163531869645,0.09566717743873591,91,8,0.014497321147179325,0.005306603773584905,0.36604029942575883
38,0.09566717743873591,0.09790016468614333,87,11,0.013867002836432399,0.007075471698113208,0.5102379931389365
39,0.09790016468614333,0.10055125132203095,87,12,0.013867002836432399,0.0076650943396226415,0.5527578259005146
40,0.10055125132203095,0.10347838290035719,90,9,0.014339741569492593,0.00589622641509434,0.41118080033174376
41,0.10347838290035719,0.10597480144351722,91,7,0.014497321147179325,0.0047169811320754715,0.32536915504511893
42,0.10597480144351722,0.10892791682854289,90,9,0.014339741569492593,0.00589622641509434,0.41118080033174376
43,0.10892791682854289,0.11182375773787492,83,15,0.013236684525685471,0.009433962264150943,0.7127133872416891
44,0.11182375773787492,0.11475617205724112,88,11,0.01402458241411913,0.007075471698113208,0.5045049819800721
45,0.11475617205724112,0.11750881318002941,89,9,0.014182161991805862,0.00589622641509434,0.4157494758909854
46,0.11750881318002941,0.12045381600037217,87,12,0.013867002836432399,0.0076650943396226415,0.5527578259005146
47,0.12045381600037217,0.12392213642597194,85,13,0.013551843681058934,0.008254716981132075,0.6091213251426064
48,0.12392213642597194,0.12815503627061844,90,9,0.014339741569492593,0.00589622641509434,0.41118080033174376
49,0.12815503627061844,0.13267939537763593,88,10,0.01402458241411913,0.006485849056603774,0.4624629001483994
50,0.13267939537763593,0.1361099172383547,83,16,0.013236684525685471,0.010023584905660377,0.7572579739442946
51,0.1361099172383547,0.14028710424900057,85,13,0.013551843681058934,0.008254716981132075,0.6091213251426064
52,0.14028710424900057,0.14419374242424965,90,9,0.014339741569492593,0.00589622641509434,0.41118080033174376
53,0.14419374242424965,0.14937747716903685,88,10,0.01402458241411913,0.006485849056603774,0.4624629001483994
54,0.14937747716903685,0.15406218916177747,82,17,0.01307910494799874,0.01061320754716981,0.8114628324619231
55,0.15406218916177747,0.16130916476249696,83,15,0.013236684525685471,0.009433962264150943,0.7127133872416891
56,0.16130916476249696,0.16816656272858382,82,17,0.01307910494799874,0.01061320754716981,0.8114628324619231
57,0.16816656272858382,0.17597705125808707,79,19,0.012606366214938543,0.01179245283018868,0.935436320754717
58,0.17597705125808707,0.18376613743603223,76,23,0.012133627481878349,0.014150943396226415,1.166258270031855
59,0.18376613743603223,0.1916074268519878,71,27,0.01134572959344469,0.01650943396226415,1.4551231656184487
60,0.1916074268519878,0.20097604226320978,64,35,0.010242672549637568,0.02122641509433962,2.0723512336719883
61,0.20097604226320978,0.21143446713685993,68,30,0.010872990860384494,0.018278301886792452,1.6810739677331146
62,0.21143446713685993,0.22154039107263085,63,36,0.010085092971950834,0.021816037735849055,2.163196491745283
63,0.22154039107263085,0.23258201181888574,68,30,0.010872990860384494,0.018278301886792452,1.6810739677331146
64,0.23258201181888574,0.24389078281819818,61,38,0.009769933816577371,0.022995283018867923,2.35367848447961
65,0.24389078281819818,0.25677401348948475,53,45,0.008509297195083518,0.027122641509433963,3.187412648497554
66,0.25677401348948475,0.27183802649378774,51,48,0.008194138039710053,0.028891509433962265,3.525875362844703
67,0.27183802649378774,0.2879449129104614,57,41,0.009139615505830444,0.024764150943396228,2.7095396877033187
68,0.2879449129104614,0.3031206551939249,55,44,0.00882445635045698,0.02653301886792453,3.006759602425876
69,0.3031206551939249,0.32469165697693825,47,51,0.007563819728963126,0.030660377358490566,4.053557389937107
70,0.32469165697693825,0.3493684574961664,47,52,0.007563819728963126,0.03125,4.131510416666667
71,0.3493684574961664,0.373706716299057,46,52,0.007406240151276395,0.03125,4.219414893617021
72,0.373706716299057,0.4139979004859926,37,62,0.005988023952095809,0.03714622641509434,6.203419811320754
73,0.4139979004859926,0.45890378877520566,46,52,0.007406240151276395,0.03125,4.219414893617021
74,0.45890378877520566,0.5171763002872467,37,62,0.005988023952095809,0.03714622641509434,6.203419811320754
75,0.5171763002872467,0.5821389496326448,25,73,0.0040970690198550265,0.04363207547169811,10.649582728592163
76,0.5821389496326448,0.6409580975770952,27,72,0.00441222817522849,0.04304245283018868,9.755264487870619
77,0.6409580975770952,0.7037826329469687,10,88,0.0017333753545540499,0.052476415094339625,30.27412092624357
78,0.7037826329469687,0.786321882158518,8,91,0.0014182161991805862,0.054245283018867926,38.24895178197065
79,0.786321882158518,0.9692466855049132,1,98,0.0003151591553734636,0.05837264150943396,185.21639150943398
