bin,left,right,null_count,tp_count,p0,p1,phi
66,0.8486121654510498,0.8625328421592713,4,27,0.0037313432835820895,0.02165506573859242,5.803557617942769
67,0.8625328421592713,0.8776929020881653,3,28,0.0029850746268656717,0.02242846094354215,7.513534416086621
68,0.8776929020881653,0.895063191652298,3,28,0.0029850746268656717,0.02242846094354215,7.513534416086621
69,0.895063191652298,0.9087884426116944,1,29,0.0014925373134328358,0.02320185614849188,15.545243619489558
70,0.9087884426116944,0.918416291475296,1,30,0.0014925373134328358,0.02397525135344161,16.063418406805877
71,0.918416291475296,0.9270402193069459,2,29,0.002238805970149254,0.02320185614849188,10.363495746326372
72,0.9270402193069459,0.9355847775936126,0,31,0.0007462686567164179,0.02474864655839134,33.16318638824439
73,0.9355847775936126,0.9434124112129211,1,30,0.0014925373134328358,0.02397525135344161,16.063418406805877
74,0.9434124112129211,0.9491694569587708,0,31,0.0007462686567164179,0.02474864655839134,33.16318638824439
75,0.9491694569587708,0.9537540078163147,2,29,0.002238805970149254,0.02320185614849188,10.363495746326372
76,0.9537540078163147,0.9599836766719818,0,31,0.0007462686567164179,0.02474864655839134,33.16318638824439
77,0.9599836766719818,0.9660222053527833,0,31,0.0007462686567164179,0.02474864655839134,33.16318638824439
78,0.9660222053527833,0.9728589177131652,1,30,0.0014925373134328358,0.02397525135344161,16.063418406805877
79,0.9728589177131652,0.9916481971740724,0,31,0.0007462686567164179,0.02474864655839134,33.16318638824439
