bin,left,right,null_count,tp_count,p0,p1,phi
19,0.06140366801992054,0.062180843204259845,1165,19,0.013864096156134714,0.0017755349967292777,0.12806712942073922
20,0.062180843204259845,0.06292049866169687,1138,46,0.013542782339640605,0.004298663676291935,0.3174136280481646
21,0.06292049866169687,0.06372791156172745,1146,38,0.013637986433416637,0.0035510699934585555,0.26038081287113646
22,0.06372791156172745,0.06455679703503844,1142,42,0.01359038438652862,0.003924866834875245,0.288797338121337
23,0.06455679703503844,0.065440721809864,1143,41,0.013602284898250624,0.0038314176245210726,0.28167456079484315
24,0.065440721809864,0.06633371952921152,1146,39,0.013637986433416637,0.0036445192038127277,0.26723293952564003
25,0.06633371952921152,0.06717172078788272,1150,34,0.013685588480304654,0.003177273152041865,0.23216196779658949
26,0.06717172078788272,0.06811303365975616,1138,46,0.013542782339640605,0.004298663676291935,0.3174136280481646
27,0.06811303365975616,0.06907686591148371,1152,32,0.013709389503748661,0.0029903747313335203,0.218126031835031
28,0.06907686591148371,0.07002083957195279,1138,46,0.013542782339640605,0.004298663676291935,0.3174136280481646
29,0.07002083957195279,0.07105314172804347,1144,40,0.01361418540997263,0.0037379684141669004,0.2745642358762628
30,0.07105314172804347,0.07212018966674802,1134,50,0.013495180292752589,0.004672460517708626,0.3462317965635413
31,0.07212018966674802,0.0732278823852539,1141,43,0.013578483874806617,0.0040183160452294175,0.2959326005965188
32,0.0732278823852539,0.0743503719568252,1140,44,0.013566583363084613,0.004111765255583591,0.30308038107604307
33,0.0743503719568252,0.07551269605755799,1130,55,0.013447578245864572,0.005139706569479488,0.3822031354277534
34,0.07551269605755799,0.07675759401172398,1129,55,0.013435677734142568,0.005139706569479488,0.3825416678772023
35,0.07675759401172398,0.078111819922924,1120,64,0.013328573128644532,0.005980749462667041,0.44871640834634946
36,0.078111819922924,0.07945958524942397,1132,52,0.013471379269308581,0.00485935893841697,0.3607172540593445
37,0.07945958524942397,0.0808709487318992,1130,54,0.013447578245864572,0.005046257359125316,0.37525398751088523
38,0.0808709487318992,0.08235825318843128,1129,55,0.013435677734142568,0.005139706569479488,0.3825416678772023
39,0.08235825318843128,0.0839422568678855,1131,53,0.013459478757586575,0.0049528081487711425,0.3679791942893361
40,0.0839422568678855,0.08558187261223787,1125,60,0.013388075687254551,0.005606952621250351,0.41880198112325956
41,0.08558187261223787,0.08726263977587223,1130,54,0.013447578245864572,0.005046257359125316,0.37525398751088523
42,0.08726263977587223,0.08896124456077813,1119,65,0.013316672616922527,0.006074198673021213,0.45613486549952864
43,0.08896124456077813,0.0908138230443,1130,53,0.013447578245864572,0.0049528081487711425,0.36830483959401694
44,0.0908138230443,0.09276081342250106,1136,49,0.013518981316196596,0.004579011307354453,0.3387097888705939
45,0.09276081342250106,0.09475722722709176,1117,67,0.01329287159347852,0.006261097093729558,0.47101162827761395
46,0.09475722722709176,0.09695581067353484,1134,50,0.013495180292752589,0.004672460517708626,0.3462317965635413
47,0.09695581067353484,0.09915631264448162,1123,62,0.013364274663810544,0.005793851041958695,0.43353277208885943
48,0.09915631264448162,0.1014759093523025,1112,72,0.013233369034868499,0.00672834314550042,0.508437656939209
49,0.1014759093523025,0.1040386240929365,1110,74,0.013209568011424491,0.0069152415662087656,0.5235024764040744
50,0.1040386240929365,0.10673743486404419,1115,69,0.013269070570034512,0.006447995514437903,0.4859417606082663
51,0.10673743486404419,0.10958602279424665,1112,72,0.013233369034868499,0.00672834314550042,0.508437656939209
52,0.10958602279424665,0.11272209789603946,1110,74,0.013209568011424491,0.0069152415662087656,0.5235024764040744
53,0.11272209789603946,0.1159728281199932,1114,70,0.013257170058312508,0.006541444724792076,0.4934269301833735
54,0.1159728281199932,0.1194567074999213,1109,75,0.013197667499702487,0.007008690776562938,0.5310552623576047
55,0.1194567074999213,0.1228999197483062,1119,65,0.013316672616922527,0.006074198673021213,0.45613486549952864
56,0.1228999197483062,0.12707261554896826,1106,79,0.013161965964536474,0.0073824876179796285,0.560895510432937
57,0.12707261554896826,0.1313069425523283,1105,79,0.01315006545281447,0.0073824876179796285,0.561403108179935
58,0.1313069425523283,0.13605226390063757,1093,91,0.013007259312150422,0.008503878142229698,0.6537793964241185
59,0.13605226390063757,0.141327254474163,1096,88,0.013042960847316435,0.008223530511167181,0.6304956832603816
60,0.141327254474163,0.14705613628029823,1087,97,0.012935856241818398,0.009064573404354733,0.7007323856190693
61,0.14705613628029823,0.15278672799468032,1074,110,0.012781149589432345,0.010279413138958976,0.804263581067712
62,0.15278672799468032,0.1597506478428841,1081,103,0.012864453171486373,0.009625268666479768,0.7482065920853792
63,0.1597506478428841,0.1673959046602249,1081,103,0.012864453171486373,0.009625268666479768,0.7482065920853792
64,0.1673959046602249,0.1764625608921051,1064,121,0.012662144472212306,0.011307354452854874,0.8930046942419125
65,0.1764625608921051,0.18583385273814199,1086,98,0.012923955730096394,0.009158022614708905,0.7086083244143548
66,0.18583385273814199,0.19755653664469716,1046,138,0.012447935261216233,0.012895991028875805,1.035994384470778
67,0.19755653664469716,0.2110556662082673,1015,169,0.012079019397834108,0.015792916549855155,1.3074667760436736
68,0.2110556662082673,0.2264392264187336,995,189,0.011841009163394025,0.017661900756938603,1.4915874578950261
69,0.2264392264187336,0.2453844770789146,961,223,0.011436391764845889,0.02083917390898047,1.8221808361827563
70,0.2453844770789146,0.2668819464743137,950,234,0.011305486135903844,0.021867115222876366,1.9342038865034747
71,0.2668819464743137,0.2923152148723602,913,271,0.010865167202189694,0.02532473600598075,2.3308188023905396
72,0.2923152148723602,0.3278108648955827,856,329,0.010186838034035464,0.030744790206522755,3.018089627399658
73,0.3278108648955827,0.3677573502063751,781,403,0.00929429965488516,0.03766003177273152,4.051949385227439
74,0.3677573502063751,0.41425877064466476,672,512,0.007997143877186719,0.047845995701336325,5.982885444617993
75,0.41425877064466476,0.47762931883335114,561,623,0.00667618707604427,0.05821885805064947,8.720375475928833
76,0.47762931883335114,0.5652085021138191,420,764,0.004998214923241699,0.07139519671058779,14.284138999025458
77,0.5652085021138191,0.6745516657829317,249,935,0.0029632274187790077,0.08737501168115129,29.486434664928282
78,0.6745516657829317,0.7912333682179451,99,1085,0.0011781506604784005,0.10139239323427716,86.0606343785486
79,0.7912333682179451,0.9675244092941284,21,1164,0.00024991074616208497,0.1087748808522568,435.254916095959
