bin,left,right,null_count,tp_count,p0,p1,phi
70,0.30851335823535914,0.3286988213658335,15,42,0.004559270516717325,0.03278688524590164,7.191256830601094
71,0.3286988213658335,0.3494760692119598,27,30,0.008206686930091186,0.0234192037470726,2.8536733454766243
72,0.3494760692119598,0.3774399682879448,21,37,0.006382978723404255,0.02888368462138954,4.525110590684362
73,0.3774399682879448,0.4119915887713432,25,32,0.007598784194528876,0.02498048399687744,3.287431693989071
74,0.4119915887713432,0.45202459767460823,14,43,0.00425531914893617,0.03356752537080406,7.8883684621389545
75,0.45202459767460823,0.5156570374965668,18,39,0.00547112462006079,0.03044496487119438,5.564663023679417
76,0.5156570374965668,0.5820712223649025,14,43,0.00425531914893617,0.03356752537080406,7.8883684621389545
77,0.5820712223649025,0.6632989645004272,4,53,0.0012158054711246201,0.04137392661982826,34.030054644808736
78,0.6632989645004272,0.711564838886261,2,55,0.0006079027355623101,0.0429352068696331,70.62841530054644
79,0.711564838886261,0.9149564504623412,1,57,0.00030395136778115504,0.04449648711943794,146.3934426229508
