bin,left,right,null_count,tp_count,p0,p1,phi
61,0.7554470792412757,0.7764175668358804,8,22,0.007097791798107256,0.01819620253164557,2.563642756680731
62,0.7764175668358804,0.7940325886011125,3,27,0.0031545741324921135,0.022151898734177215,7.022151898734178
63,0.7940325886011125,0.8106097817420961,5,24,0.00473186119873817,0.01977848101265823,4.1798523206751055
64,0.8106097817420961,0.8295557945966721,2,28,0.002365930599369085,0.022943037974683545,9.697257383966244
65,0.8295557945966721,0.847353693842888,4,26,0.003943217665615142,0.021360759493670885,5.417088607594937
66,0.847353693842888,0.861249490082264,2,27,0.002365930599369085,0.022151898734177215,9.362869198312236
67,0.861249490082264,0.8795227169990539,4,26,0.003943217665615142,0.021360759493670885,5.417088607594937
68,0.8795227169990539,0.892875398695469,1,28,0.0015772870662460567,0.022943037974683545,14.545886075949369
69,0.892875398695469,0.906354546546936,2,28,0.002365930599369085,0.022943037974683545,9.697257383966244
70,0.906354546546936,0.918035700917244,1,29,0.0015772870662460567,0.023734177215189875,15.04746835443038
71,0.918035700917244,0.9270101666450502,1,28,0.0015772870662460567,0.022943037974683545,14.545886075949369
72,0.9270101666450502,0.9360156923532486,0,30,0.0007886435331230284,0.0245253164556962,31.098101265822784
73,0.9360156923532486,0.9437131181359292,0,30,0.0007886435331230284,0.0245253164556962,31.098101265822784
74,0.9437131181359292,0.9489606432616711,0,29,0.0007886435331230284,0.023734177215189875,30.09493670886076
75,0.9489606432616711,0.9533377707004547,2,28,0.002365930599369085,0.022943037974683545,9.697257383966244
76,0.9533377707004547,0.9591195173561572,2,28,0.002365930599369085,0.022943037974683545,9.697257383966244
77,0.9591195173561572,0.9659323051571848,1,28,0.0015772870662460567,0.022943037974683545,14.545886075949369
78,0.9659323051571848,0.9730091758072377,0,30,0.0007886435331230284,0.0245253164556962,31.098101265822784
79,0.9730091758072377,0.994669497013092,0,30,0.0007886435331230284,0.0245253164556962,31.098101265822784
