bin,left,right,null_count,tp_count,p0,p1,phi
42,0.08703676089644426,0.08869057372212409,203,31,0.013230789285015969,0.009226190476190476,0.6973272929861599
43,0.08869057372212409,0.09043643698096272,205,29,0.01336114188880923,0.008630952380952382,0.6459741579558653
44,0.09043643698096272,0.09229328017681834,202,31,0.013165612983119338,0.009226190476190476,0.7007794082979727
45,0.09229328017681834,0.09432246685028074,208,26,0.01355667079449912,0.007738095238095238,0.5707961309523809
46,0.09432246685028074,0.09643081203103063,203,31,0.013230789285015969,0.009226190476190476,0.6973272929861599
47,0.09643081203103063,0.09860090166330338,219,15,0.014273610115362054,0.004464285714285714,0.3127650032615786
48,0.09860090166330338,0.10093028247356414,210,23,0.013687023398292381,0.006845238095238095,0.500126133786848
49,0.10093028247356414,0.10355619713664052,191,43,0.012448673662256403,0.012797619047619047,1.0280307279980054
50,0.10355619713664052,0.1060132935643196,200,34,0.013035260379326077,0.01011904761904762,0.7762827380952381
51,0.1060132935643196,0.10918578803539278,201,33,0.013100436681222707,0.009821428571428571,0.749702380952381
52,0.10918578803539278,0.11268939021974798,206,28,0.013426318190705859,0.008333333333333333,0.6206715210355987
53,0.11268939021974798,0.11618971601128573,190,43,0.012383497360359774,0.012797619047619047,1.0334414160401002
54,0.11618971601128573,0.11991468351334328,189,45,0.012318321058463142,0.013392857142857142,1.0872307256235827
55,0.11991468351334328,0.12337727993726735,199,35,0.012970084077429446,0.010416666666666666,0.8031302345058626
56,0.12337727993726735,0.12716300897300242,190,44,0.012383497360359774,0.013095238095238096,1.0574749373433583
57,0.12716300897300242,0.13105549514293666,195,38,0.012709378869842925,0.01130952380952381,0.8898565323565323
58,0.13105549514293666,0.13575550727546215,190,44,0.012383497360359774,0.013095238095238096,1.0574749373433583
59,0.13575550727546215,0.1405888348817825,201,33,0.013100436681222707,0.009821428571428571,0.749702380952381
60,0.1405888348817825,0.14703797511756422,181,53,0.011796910643290099,0.015773809523809523,1.3371135885293344
61,0.14703797511756422,0.15308337360620491,193,41,0.012579026266049665,0.012202380952380952,0.9700576733283987
62,0.15308337360620491,0.16046183891594404,195,38,0.012709378869842925,0.01130952380952381,0.8898565323565323
63,0.16046183891594404,0.1688426911830902,194,40,0.012644202567946294,0.011904761904761904,0.9415193912616593
64,0.1688426911830902,0.17757909931242463,192,42,0.012513849964153034,0.0125,0.9988932291666667
65,0.17757909931242463,0.188142252713442,187,47,0.012187968454669882,0.013988095238095239,1.1476970333587981
66,0.188142252713442,0.20006312802433968,181,52,0.011796910643290099,0.015476190476190477,1.311885030255196
67,0.20006312802433968,0.2136345744132998,177,57,0.011536205435703578,0.016964285714285713,1.470525625504439
68,0.2136345744132998,0.2311656422913074,176,58,0.011471029133806947,0.017261904761904763,1.5048261634199136
69,0.2311656422913074,0.24964724481105802,165,69,0.010754089812944014,0.020535714285714286,1.9095725108225108
70,0.24964724481105802,0.27002964690327647,165,69,0.010754089812944014,0.020535714285714286,1.9095725108225108
71,0.27002964690327647,0.2966628789901732,171,62,0.011145147624323795,0.018452380952380953,1.6556425786688946
72,0.2966628789901732,0.3274328283965588,148,86,0.009646092680701298,0.025595238095238095,2.6534306628056625
73,0.3274328283965588,0.35845930278301236,141,93,0.009189858567424884,0.027678571428571427,3.0118604356636274
74,0.35845930278301236,0.39354027062654495,142,92,0.009255034869321515,0.02738095238095238,2.958492622401073
75,0.39354027062654495,0.4605155169963837,105,128,0.006843511699146191,0.0380952380952381,5.566621315192744
76,0.4605155169963837,0.5519436582922931,69,165,0.004497164830867497,0.049107142857142856,10.919578157349896
77,0.5519436582922931,0.6656170248985298,44,190,0.0028677572834517368,0.05654761904761905,19.7184117965368
78,0.6656170248985298,0.791632579267025,10,224,0.0006517630189663039,0.06666666666666667,102.28666666666666
79,0.791632579267025,0.9712844491004944,5,229,0.00032588150948315193,0.0681547619047619,209.13970238095234
