bin,left,right,null_count,tp_count,p0,p1,phi
70,0.9481578692793847,0.9521799482405185,0,25,0.0,0.020990764063811923,1000000.0
71,0.9521799482405185,0.9543678104877472,0,25,0.0,0.020990764063811923,1000000.0
72,0.9543678104877472,0.9565402857959271,0,25,0.0,0.020990764063811923,1000000.0
73,0.9565402857959271,0.9592179983854293,0,25,0.0,0.020990764063811923,1000000.0
74,0.9592179983854293,0.9621113426983356,0,25,0.0,0.020990764063811923,1000000.0
75,0.9621113426983356,0.9662048786878585,0,25,0.0,0.020990764063811923,1000000.0
76,0.9662048786878585,0.9692893385887147,1,24,0.0012453300124533001,0.020151133501259445,16.181360201511335
77,0.9692893385887147,0.9726665914058684,0,25,0.0,0.020990764063811923,1000000.0
78,0.9726665914058684,0.9792832784354687,0,25,0.0,0.020990764063811923,1000000.0
79,0.9792832784354687,0.9925855994224548,0,25,0.0,0.020990764063811923,1000000.0
