bin,left,right,null_count,tp_count,p0,p1,phi
44,0.09184307418763635,0.09367323340848087,225,7,0.013646518930016303,0.003695150115473441,0.2707760223998038
45,0.09367323340848087,0.09601018019020552,224,8,0.013586136102892337,0.004157043879907622,0.3059769053117783
46,0.09601018019020552,0.09838728839531533,223,9,0.013525753275768371,0.004618937644341801,0.3414920818211811
47,0.09838728839531533,0.10088814795017242,226,7,0.01370690175714027,0.003695150115473441,0.26958317648614827
48,0.10088814795017242,0.10353981982916587,213,19,0.012921925004528712,0.009237875288683603,0.7148993114761175
49,0.10353981982916587,0.10615880321711299,216,16,0.01310307348590061,0.007852193995381063,0.5992635242281372
50,0.10615880321711299,0.10922806337475777,220,12,0.013344604794396473,0.006004618937644342,0.4499660372232034
51,0.10922806337475777,0.1124483868479728,217,15,0.013163456313024575,0.007390300230946882,0.5614255143335382
52,0.1124483868479728,0.11588830035179853,212,20,0.012861542177404746,0.009699769053117783,0.754168428585369
53,0.11588830035179853,0.1198701644316315,214,18,0.012982307831652678,0.008775981524249422,0.6759954884795102
54,0.1198701644316315,0.12363718962296841,219,13,0.013284221967272507,0.006466512702078522,0.4867814402687382
55,0.12363718962296841,0.12748845666646955,212,20,0.012861542177404746,0.009699769053117783,0.754168428585369
56,0.12748845666646955,0.1317989313974976,210,22,0.012740776523156814,0.010623556581986143,0.833823320162429
57,0.1317989313974976,0.13655287586152562,210,22,0.012740776523156814,0.010623556581986143,0.833823320162429
58,0.13655287586152562,0.14126929733902216,210,22,0.012740776523156814,0.010623556581986143,0.833823320162429
59,0.14126929733902216,0.14751109853386873,211,21,0.01280115935028078,0.010161662817551964,0.7938080090635758
60,0.14751109853386873,0.15335475653409955,210,22,0.012740776523156814,0.010623556581986143,0.833823320162429
61,0.15335475653409955,0.16030423343181605,218,14,0.013223839140148541,0.006928406466512702,0.5239330570407162
62,0.16030423343181605,0.16803726367652447,207,25,0.012559628041784916,0.012009237875288684,0.9561778290993073
63,0.16803726367652447,0.1773802489042282,211,21,0.01280115935028078,0.010161662817551964,0.7938080090635758
64,0.1773802489042282,0.18692380841821432,209,24,0.012680393696032848,0.011547344110854504,0.9106455515231497
65,0.18692380841821432,0.19722251966595647,201,31,0.012197331079041121,0.014780600461893764,1.2117897240070425
66,0.19722251966595647,0.21180785354226822,204,28,0.01237847956041302,0.013394919168591224,1.0821134456148256
67,0.21180785354226822,0.2253175601363184,189,43,0.01147273715355353,0.020323325635103928,1.7714452412787165
68,0.2253175601363184,0.24558538943529123,194,38,0.01177465128917336,0.018013856812933025,1.5298845265588914
69,0.24558538943529123,0.26630085334181786,191,41,0.011593502807801461,0.019399538106235566,1.6733112009237876
70,0.26630085334181786,0.2906540315598249,197,35,0.011955799770545257,0.016628175519630486,1.3908041150535377
71,0.2906540315598249,0.315705806016922,170,62,0.010325463438198176,0.029099307159353348,2.818208338397958
72,0.315705806016922,0.3438769225031137,172,60,0.010446229092446108,0.02817551963048499,2.6971952635864853
73,0.3438769225031137,0.37296838685870165,176,56,0.010687760400941972,0.026327944572748268,2.463373390221944
74,0.37296838685870165,0.41106698475778103,146,86,0.008876275587222994,0.040184757505773674,4.527209313286516
75,0.41106698475778103,0.46541789174079895,120,112,0.00730632208199988,0.052193995381062355,7.143675681865898
76,0.46541789174079895,0.5481231808662415,91,141,0.005555220095404867,0.06558891454965358,11.80671754192188
77,0.5481231808662415,0.6705781817436218,54,178,0.003321055491818127,0.08267898383371824,24.895393659458325
78,0.6705781817436218,0.7990496754646301,13,219,0.0008453595797355232,0.10161662817551963,120.20521280105575
79,0.7990496754646301,0.9712844491004944,5,228,0.00036229696274379567,0.10577367205542725,291.9529638183218
