bin,left,right,null_count,tp_count,p0,p1,phi
52,0.10897312015295023,0.11204255782067774,1127,79,0.013136882350884145,0.007349520885663783,0.5594570073293791
53,0.11204255782067774,0.11521474719047542,1130,77,0.01317185186912075,0.00716345706577356,0.543845856828007
54,0.11521474719047542,0.11862413771450515,1130,77,0.01317185186912075,0.00716345706577356,0.543845856828007
55,0.11862413771450515,0.12217151001095766,1141,65,0.013300073435988297,0.006047074146432226,0.4546647186225015
56,0.12217151001095766,0.12631358746439214,1109,98,0.012927065241464523,0.009117127174620895,0.7052743220771434
57,0.12631358746439214,0.13047117441892622,1122,85,0.013078599820489806,0.00790771234533445,0.6046298880516017
58,0.13047117441892622,0.13505342770367862,1111,96,0.012950378253622259,0.008931063354730673,0.6896372584509358
59,0.13505342770367862,0.1400904543697834,1124,82,0.013101912832647541,0.0076286166154991165,0.5822521270703325
60,0.1400904543697834,0.14580682069063192,1119,88,0.013043630302253202,0.008186808075169784,0.627647969580644
61,0.14580682069063192,0.1515879049897194,1105,102,0.012880439217149051,0.009489254814401339,0.7367182635951823
62,0.1515879049897194,0.15797593872994187,1107,99,0.012903752229306788,0.009210159084566006,0.7137582093096956
63,0.15797593872994187,0.16540150642395016,1097,110,0.012787187168518108,0.01023351009396223,0.8002940724256388
64,0.16540150642395016,0.17386753577738998,1094,113,0.012752217650281505,0.010512605823797563,0.8243747175665165
65,0.17386753577738998,0.1835488591343164,1083,124,0.012623996083413958,0.011535956833193785,0.913811819725634
66,0.1835488591343164,0.19449710678309196,1072,134,0.012495774516546411,0.012466275932644898,0.9976393152851428
67,0.19449710678309196,0.20737664699554445,1055,152,0.012297613913205656,0.014140850311656898,1.1498856942054347
68,0.20737664699554445,0.22197293322533374,1001,206,0.011668162584946788,0.019164573448692903,1.64246712446545
69,0.22197293322533374,0.23994013480842105,1007,199,0.011738101621419996,0.018513350079077125,1.577201380272043
70,0.23994013480842105,0.2619696531444788,972,235,0.011330123908659619,0.021862498837101126,1.9295904452017165
71,0.2619696531444788,0.2877110391855241,949,258,0.011062024268845656,0.024002232765838682,2.1697866667529344
72,0.2877110391855241,0.3197402540594342,882,325,0.010281038361561506,0.03023537073216113,2.9408868704550692
73,0.3197402540594342,0.3584295310080057,835,371,0.009733182575854713,0.03451483858963625,3.5460999853488673
74,0.3584295310080057,0.4056380558758974,731,476,0.00852090594365245,0.04428318913387292,5.197004805206325
75,0.4056380558758974,0.4679344266653071,567,640,0.006609238946718111,0.05954042236487115,9.008665421975186
76,0.4679344266653071,0.5594482608139519,422,784,0.004919045565282262,0.07293701739696716,14.827473425280607
77,0.5594482608139519,0.6679877147078519,269,938,0.0031356001352154704,0.08726393152851428,27.830057330482198
78,0.6679877147078519,0.7848669692873956,126,1081,0.0014687197659373579,0.10056749465066518,68.47289522687235
79,0.7848669692873956,0.9712844491004944,23,1184,0.00026809963981396217,0.11014978137501164,410.85389540786406
