bin,left,right,null_count,tp_count,p0,p1,phi
47,0.0789780502207577,0.08030264675617212,1221,35,0.01281500047191082,0.006773283160865475,0.5285433407288455
48,0.08030264675617212,0.08166408594697705,1214,42,0.01274159212223539,0.008090310442144873,0.6349528665280729
49,0.08166408594697705,0.0831161988899111,1209,48,0.01268915758675294,0.009219190968955786,0.7265408208485263
50,0.0831161988899111,0.08475716710090636,1212,44,0.012720618308042409,0.008466603951081843,0.6655811648502155
51,0.08475716710090636,0.08643875680863856,1213,44,0.0127311052151389,0.008466603951081843,0.6650329101839467
52,0.08643875680863856,0.08820772487670184,1205,51,0.012647209958366979,0.009783631232361242,0.7735802018443374
53,0.08820772487670184,0.09000770933926105,1222,34,0.01282548737900731,0.00658513640639699,0.5134414164389188
54,0.09000770933926105,0.09199933102354403,1212,45,0.012720618308042409,0.00865475070555033,0.6803718574024425
55,0.09199933102354403,0.09413101300597186,1202,54,0.01261574923707751,0.010348071495766699,0.8202502523872195
56,0.09413101300597186,0.09636483388021584,1195,62,0.012542340887402078,0.01185324553151458,0.9450584733684246
57,0.09636483388021584,0.09877539500594133,1204,52,0.012636723051270489,0.009971777986829727,0.7891110651370309
58,0.09877539500594133,0.10156268719583747,1196,60,0.012552827794498568,0.01147695202257761,0.9142921587443051
59,0.10156268719583747,0.10448171757161613,1179,78,0.012374550373858238,0.014863593603010348,1.2011421145781846
60,0.10448171757161613,0.10757837556302557,1197,59,0.012563314701595059,0.011288805268109126,0.8985530917788663
61,0.10757837556302557,0.11069685406982904,1201,56,0.012605262329981019,0.01072436500470367,0.8507847535387086
62,0.11069685406982904,0.1144420878961682,1176,80,0.012343089652568768,0.015239887111947318,1.234689817615939
63,0.1144420878961682,0.11854748725891111,1180,76,0.012385037280954728,0.014487300094073377,1.1697421465457705
64,0.11854748725891111,0.12298747804015872,1179,78,0.012374550373858238,0.014863593603010348,1.2011421145781846
65,0.12298747804015872,0.12809962891042237,1176,80,0.012343089652568768,0.015239887111947318,1.234689817615939
66,0.12809962891042237,0.1337867721915245,1162,94,0.012196272953217907,0.017873941674506115,1.4655248978984348
67,0.1337867721915245,0.14029989838600154,1176,81,0.012343089652568768,0.015428033866415804,1.2499329017840373
68,0.14029989838600154,0.1475570378825068,1165,91,0.012227733674507378,0.01730950141110066,1.4155935901014798
69,0.1475570378825068,0.15672924742102615,1140,117,0.011965560997095127,0.02220131702728128,1.8554346956796328
70,0.15672924742102615,0.16691299211233862,1137,119,0.011934100275805657,0.022577610536218252,1.8918569489474197
71,0.16691299211233862,0.17957590371370316,1146,110,0.012028482439674066,0.020884289746001882,1.736236457985616
72,0.17957590371370316,0.19579263105988498,1112,145,0.011671927598393406,0.02746942615239887,2.3534609789885885
73,0.19579263105988498,0.21505897231400012,1091,165,0.011451702549367115,0.03123236124176858,2.7273116034169655
74,0.21505897231400012,0.24120390601456163,1074,183,0.011273425128726785,0.03461900282220132,3.0708504670852568
75,0.24120390601456163,0.2776585891842846,1031,225,0.010822488123577714,0.0425211665098777,3.9289640260488445
76,0.2776585891842846,0.32818648144602847,1025,231,0.010759566680998773,0.043650047036688615,4.056859196176917
77,0.32818648144602847,0.394444132596255,1018,239,0.010686158331323343,0.045155221072436504,4.225580388424267
78,0.394444132596255,0.49113346450030804,997,259,0.010465933282297052,0.04891815616180621,4.674036690502359
79,0.49113346450030804,0.9553393125534058,701,556,0.007361808781736002,0.10479774223894638,14.235325223189758
