bin,left,right,null_count,tp_count,p0,p1,phi
52,0.08085396029055117,0.08225928070023648,11,1,0.012036108324974924,0.01652892561983471,1.3732782369146006
53,0.08225928070023648,0.08327091597020624,10,1,0.011033099297893681,0.01652892561983471,1.498121712997746
54,0.08327091597020624,0.08542118640616533,11,1,0.012036108324974924,0.01652892561983471,1.3732782369146006
55,0.08542118640616533,0.08659907132387157,12,0,0.013039117352056168,0.008264462809917356,0.6338207247298157
56,0.08659907132387157,0.0881487592123448,12,0,0.013039117352056168,0.008264462809917356,0.6338207247298157
57,0.0881487592123448,0.09013437367975709,12,0,0.013039117352056168,0.008264462809917356,0.6338207247298157
58,0.09013437367975709,0.09285009466111656,12,0,0.013039117352056168,0.008264462809917356,0.6338207247298157
59,0.09285009466111656,0.09662062488496302,10,2,0.011033099297893681,0.024793388429752067,2.247182569496619
60,0.09662062488496302,0.09937008023262031,11,1,0.012036108324974924,0.01652892561983471,1.3732782369146006
61,0.09937008023262031,0.10311838947236533,12,0,0.013039117352056168,0.008264462809917356,0.6338207247298157
62,0.10311838947236533,0.10822003465145824,12,0,0.013039117352056168,0.008264462809917356,0.6338207247298157
63,0.10822003465145824,0.11488291770219794,12,0,0.013039117352056168,0.008264462809917356,0.6338207247298157
64,0.11488291770219794,0.11883268831297751,11,1,0.012036108324974924,0.01652892561983471,1.3732782369146006
65,0.11883268831297751,0.12647873237729074,11,1,0.012036108324974924,0.01652892561983471,1.3732782369146006
66,0.12647873237729074,0.1302936287596822,12,0,0.013039117352056168,0.008264462809917356,0.6338207247298157
67,0.1302936287596822,0.13686367496848104,10,2,0.011033099297893681,0.024793388429752067,2.247182569496619
68,0.13686367496848104,0.14296350032091143,11,1,0.012036108324974924,0.01652892561983471,1.3732782369146006
69,0.14296350032091143,0.15090534649789333,11,1,0.012036108324974924,0.01652892561983471,1.3732782369146006
70,0.15090534649789333,0.1603570993989706,10,2,0.011033099297893681,0.024793388429752067,2.247182569496619
71,0.1603570993989706,0.17130729705095296,11,1,0.012036108324974924,0.01652892561983471,1.3732782369146006
72,0.17130729705095296,0.1897635642439129,12,0,0.013039117352056168,0.008264462809917356,0.6338207247298157
73,0.1897635642439129,0.2142293542623521,11,1,0.012036108324974924,0.01652892561983471,1.3732782369146006
74,0.2142293542623521,0.2368362136185169,10,2,0.011033099297893681,0.024793388429752067,2.247182569496619
75,0.2368362136185169,0.2963280811905861,10,2,0.011033099297893681,0.024793388429752067,2.247182569496619
76,0.2963280811905861,0.33571176156401633,11,1,0.012036108324974924,0.01652892561983471,1.3732782369146006
77,0.33571176156401633,0.38029277920722976,11,1,0.012036108324974924,0.01652892561983471,1.3732782369146006
78,0.38029277920722976,0.4330396432429553,8,4,0.009027081243731194,0.04132231404958678,4.5775941230486685
79,0.4330396432429553,0.5504273176193237,10,2,0.011033099297893681,0.024793388429752067,2.247182569496619
