bin,left,right,null_count,tp_count,p0,p1,phi
44,0.0902305841445922,0.0918782129883766,205,14,0.01323947300439163,0.006872852233676976,0.5191182633475819
45,0.0918782129883766,0.0939648076891899,212,7,0.013691552570395246,0.003436426116838488,0.25098878298644883
46,0.0939648076891899,0.0960402712225914,214,5,0.013820718160681995,0.002454590083456063,0.177602209589877
47,0.0960402712225914,0.09846735745668411,203,17,0.013110307414104882,0.008345606283750613,0.6365683137812537
48,0.09846735745668411,0.1007497683167457,201,17,0.012981141823818135,0.008345606283750613,0.642902326853704
49,0.1007497683167457,0.1032801941037178,206,13,0.013304055799535005,0.006381934216985763,0.47969839522236674
50,0.1032801941037178,0.10593436658382417,203,17,0.013110307414104882,0.008345606283750613,0.6365683137812537
51,0.10593436658382417,0.1090167164802551,207,11,0.013368638594678378,0.005400098183603338,0.40393777910586515
52,0.1090167164802551,0.11209895461797714,208,12,0.013433221389821752,0.005891016200294551,0.43854084060269627
53,0.11209895461797714,0.1154509410262107,208,10,0.013433221389821752,0.004909180166912126,0.3654507005022469
54,0.1154509410262107,0.1184742599725723,207,12,0.013368638594678378,0.005891016200294551,0.4406593953882165
55,0.1184742599725723,0.12204312533140181,205,15,0.01323947300439163,0.007363770250368188,0.5561981393009806
56,0.12204312533140181,0.1257146596908569,209,9,0.013497804184965125,0.004418262150220913,0.32733191930153405
57,0.1257146596908569,0.12996423244476313,205,15,0.01323947300439163,0.007363770250368188,0.5561981393009806
58,0.12996423244476313,0.1339431256055832,204,14,0.013174890209248256,0.006872852233676976,0.5216629607169329
59,0.1339431256055832,0.1387641727924347,205,14,0.01323947300439163,0.006872852233676976,0.5191182633475819
60,0.1387641727924347,0.14405491948127744,202,18,0.013045724618961509,0.008836524300441826,0.6773502092477289
61,0.14405491948127744,0.1501537263393402,201,17,0.012981141823818135,0.008345606283750613,0.642902326853704
62,0.1501537263393402,0.1570904999971389,194,25,0.012529062257814519,0.012272950417280314,0.9795585786658164
63,0.1570904999971389,0.164273515343666,195,24,0.012593645052957892,0.011782032400589101,0.9355537932857521
64,0.164273515343666,0.1734870821237564,194,25,0.012529062257814519,0.012272950417280314,0.9795585786658164
65,0.1734870821237564,0.18393070995807642,195,25,0.012593645052957892,0.012272950417280314,0.974535201339325
66,0.18393070995807642,0.1956119686365127,200,18,0.012916559028674762,0.008836524300441826,0.6841237113402061
67,0.1956119686365127,0.20890377461910245,194,26,0.012529062257814519,0.012763868433971527,1.018740921812449
68,0.20890377461910245,0.2252296954393386,186,32,0.012012399896667528,0.015709376534118802,1.307763366958578
69,0.2252296954393386,0.2439834028482437,178,41,0.011495737535520537,0.020127638684339717,1.7508784122939112
70,0.2439834028482437,0.2676438391208651,169,51,0.010914492379230173,0.025036818851251842,2.293905935460258
71,0.2676438391208651,0.2946561574935913,171,47,0.01104365796951692,0.023073146784486992,2.08926669480115
72,0.2946561574935913,0.3317413330078125,160,59,0.01033324722293981,0.028964162984781543,2.8030068728522335
73,0.3317413330078125,0.3729420006275177,141,78,0.009106174115215707,0.03829160530191458,4.205015719821598
74,0.3729420006275177,0.4313649833202362,118,101,0.007620769826918109,0.04958271968581247,6.506261284873901
75,0.4313649833202362,0.506924033164978,108,111,0.006974941875484371,0.054491899852724596,7.812523864070256
76,0.506924033164978,0.5930059552192688,70,149,0.0045207956600361665,0.07314678448699068,16.180068728522336
77,0.5930059552192688,0.7015321850776672,22,197,0.0014208214931542237,0.09671084928816888,68.06685410809122
78,0.7015321850776672,0.8058251738548279,13,206,0.0008395763368638595,0.10112911143838979,120.45255088554057
79,0.8058251738548279,0.9686652421951294,3,217,0.00019374838543012143,0.10652920962199312,549.8327605956472
