bin,left,right,null_count,tp_count,p0,p1,phi
24,0.06558565050363532,0.06637393124401562,223,5,0.013846819558632626,0.0027124773960217,0.19589172694394213
25,0.06637393124401562,0.0672659218311309,222,6,0.01378500339988873,0.0031645569620253164,0.2295651927115854
26,0.0672659218311309,0.06822247952222817,214,13,0.013290474129937566,0.006329113924050633,0.47621430674124227
27,0.06822247952222817,0.06920986324548718,222,6,0.01378500339988873,0.0031645569620253164,0.2295651927115854
28,0.06920986324548718,0.07023291662335389,217,11,0.013475922606169253,0.0054249547920434,0.4025664847288352
29,0.07023291662335389,0.07130946591496465,218,10,0.013537738764913149,0.004972875226039783,0.3673342581353679
30,0.07130946591496465,0.07226878553628914,219,9,0.013599554923657045,0.0045207956600361665,0.3324223245109321
31,0.07226878553628914,0.07338243126869201,222,6,0.01378500339988873,0.0031645569620253164,0.2295651927115854
32,0.07338243126869201,0.07438341863453386,220,8,0.013661371082400939,0.00406871609403255,0.29782633598716995
33,0.07438341863453386,0.07553146854043004,219,8,0.013599554923657045,0.00406871609403255,0.2991800920598389
34,0.07553146854043004,0.07686248980462546,211,17,0.013105025653705879,0.0081374321880651,0.6209398137090997
35,0.07686248980462546,0.07809783220291136,219,9,0.013599554923657045,0.0045207956600361665,0.3324223245109321
36,0.07809783220291136,0.07939428873360153,218,10,0.013537738764913149,0.004972875226039783,0.3673342581353679
37,0.07939428873360153,0.08049781769514076,218,10,0.013537738764913149,0.004972875226039783,0.3673342581353679
38,0.08049781769514076,0.08193125650286674,214,14,0.013290474129937566,0.006781193490054249,0.5102296143656166
39,0.08193125650286674,0.0837393105030059,221,6,0.013723187241144835,0.0031645569620253164,0.2305992701562322
40,0.0837393105030059,0.08547220975160598,211,17,0.013105025653705879,0.0081374321880651,0.6209398137090997
41,0.08547220975160598,0.08716409057378764,218,10,0.013537738764913149,0.004972875226039783,0.3673342581353679
42,0.08716409057378764,0.08879841379821296,213,15,0.01322865797119367,0.007233273056057866,0.5467881225600378
43,0.08879841379821296,0.09067290276288982,216,12,0.013414106447425357,0.005877034358047016,0.4381234323047308
44,0.09067290276288982,0.09247430600225923,215,13,0.013352290288681462,0.006329113924050633,0.47400961087669946
45,0.09247430600225923,0.09441593438386915,218,10,0.013537738764913149,0.004972875226039783,0.3673342581353679
46,0.09441593438386915,0.09672937616705886,218,9,0.013537738764913149,0.0045207956600361665,0.33394023466851624
47,0.09672937616705886,0.09904907047748565,220,8,0.013661371082400939,0.00406871609403255,0.29782633598716995
48,0.09904907047748565,0.1016001757234335,217,11,0.013475922606169253,0.0054249547920434,0.4025664847288352
49,0.1016001757234335,0.10404904559254641,213,15,0.01322865797119367,0.007233273056057866,0.5467881225600378
50,0.10404904559254641,0.10666565038263794,212,16,0.013166841812449774,0.0076853526220614825,0.5836899031318714
51,0.10666565038263794,0.10990986078977578,211,17,0.013105025653705879,0.0081374321880651,0.6209398137090997
52,0.10990986078977578,0.11288532055914398,211,17,0.013105025653705879,0.0081374321880651,0.6209398137090997
53,0.11288532055914398,0.11652202755212776,211,16,0.013105025653705879,0.0076853526220614825,0.5864431573919274
54,0.11652202755212776,0.12024007365107535,210,18,0.013043209494961983,0.008589511754068717,0.658542804007439
55,0.12024007365107535,0.12392831444740293,214,14,0.013290474129937566,0.006781193490054249,0.5102296143656166
56,0.12392831444740293,0.12759871706366535,206,22,0.0127959448599864,0.010397830018083183,0.8125879043600563
57,0.12759871706366535,0.13179151564836497,207,21,0.012857761018730296,0.009945750452079566,0.7735211781888998
58,0.13179151564836497,0.13684469833970073,205,23,0.012734128701242504,0.0108499095840868,0.8520339191348163
59,0.13684469833970073,0.14208984375,205,22,0.012734128701242504,0.010397830018083183,0.8165325058375323
60,0.14208984375,0.14799132570624346,205,23,0.012734128701242504,0.0108499095840868,0.8520339191348163
61,0.14799132570624346,0.15449439585208893,202,26,0.012548680225010819,0.012206148282097649,0.9727037475837126
62,0.15449439585208893,0.16213338747620581,203,25,0.012610496383754714,0.011754068716094032,0.9320861255894762
63,0.16213338747620581,0.1699988573789597,203,25,0.012610496383754714,0.011754068716094032,0.9320861255894762
64,0.1699988573789597,0.1791380494832992,204,24,0.012672312542498608,0.011301989150090416,0.8918647730781106
65,0.1791380494832992,0.1893128752708435,205,23,0.012734128701242504,0.0108499095840868,0.8520339191348163
66,0.1893128752708435,0.20059613883495334,199,28,0.012363231748779131,0.013110307414104882,1.0604272151898733
67,0.20059613883495334,0.2142300099134445,196,32,0.012177783272547444,0.014918625678119348,1.225069074085973
68,0.2142300099134445,0.23112026751041417,188,40,0.011683254002596278,0.018535262206148283,1.586481146607729
69,0.23112026751041417,0.25024300813674927,181,47,0.01125054089138901,0.0216998191681736,1.928780080678815
70,0.25024300813674927,0.2700981140136719,177,51,0.011003276256413426,0.023508137432188065,2.136467074384867
71,0.2700981140136719,0.2971972286701203,180,48,0.011188724732645114,0.022151898734177215,1.9798412476396952
72,0.2971972286701203,0.3289911329746248,158,70,0.009828769240279409,0.03209764918625678,3.2656834646923016
73,0.3289911329746248,0.3662595450878145,153,74,0.009519688446559932,0.033905967450271246,3.5616677626171294
74,0.3662595450878145,0.4109513089060783,127,101,0.007912468319218643,0.0461121157323689,5.827778876582279
75,0.4109513089060783,0.4716308236122136,111,117,0.006923409779316313,0.05334538878842676,7.705074593128391
76,0.4716308236122136,0.5674219846725466,93,135,0.005810718921926191,0.06148282097649186,10.580931861028818
77,0.5674219846725466,0.6804462492466037,46,182,0.0029053594609630955,0.08273056057866185,28.475154861298144
78,0.6804462492466037,0.7950910985469832,10,218,0.0006799777461828522,0.09900542495479205,145.60097813578827
79,0.7950910985469832,0.9712844491004944,6,222,0.00043271311120726956,0.10081374321880651,232.98056057866185
