bin,left,right,null_count,tp_count,p0,p1,phi
51,0.1060132935643196,0.10918578803539278,222,12,0.01337429965660582,0.005703422053231939,0.4264464083855719
52,0.10918578803539278,0.11268939021974798,218,16,0.013133321284414724,0.0076045627376425855,0.5790281508354553
53,0.11268939021974798,0.11618971601128573,209,24,0.012591119946984758,0.011406844106463879,0.9059435661396839
54,0.11618971601128573,0.11991468351334328,214,20,0.012892342912223628,0.009505703422053232,0.7373138836572972
55,0.11991468351334328,0.12337727993726735,222,12,0.01337429965660582,0.005703422053231939,0.4264464083855719
56,0.12337727993726735,0.12716300897300242,216,18,0.013012832098319176,0.008555133079847909,0.6574382129277567
57,0.12716300897300242,0.13105549514293666,212,21,0.01277185372612808,0.009980988593155894,0.7814831587631825
58,0.13105549514293666,0.13575550727546215,208,26,0.012530875353936984,0.012357414448669201,0.986157319391635
59,0.13575550727546215,0.1405888348817825,219,15,0.013193565877462498,0.007129277566539924,0.540360175009115
60,0.1405888348817825,0.14703797511756422,200,34,0.012048918609554793,0.016159695817490494,1.3411739543726235
61,0.14703797511756422,0.15308337360620491,211,23,0.012711609133080306,0.010931558935361217,0.8599665723604779
62,0.15308337360620491,0.16046183891594404,212,21,0.01277185372612808,0.009980988593155894,0.7814831587631825
63,0.16046183891594404,0.1688426911830902,211,23,0.012711609133080306,0.010931558935361217,0.8599665723604779
64,0.1688426911830902,0.17757909931242463,212,22,0.01277185372612808,0.010456273764258554,0.8186966425138101
65,0.17757909931242463,0.188142252713442,210,24,0.012651364540032533,0.011406844106463879,0.9016295491580663
66,0.188142252713442,0.20006312802433968,204,29,0.012289896981745888,0.013783269961977186,1.1215122455826438
67,0.20006312802433968,0.2136345744132998,206,28,0.012410386167841436,0.013307984790874524,1.0723264055520692
68,0.2136345744132998,0.2311656422913074,200,34,0.012048918609554793,0.016159695817490494,1.3411739543726235
69,0.2311656422913074,0.24964724481105802,186,48,0.011205494306885957,0.022813688212927757,2.0359376916472463
70,0.24964724481105802,0.27002964690327647,188,46,0.011325983492981504,0.021863117870722433,1.9303504975325623
71,0.27002964690327647,0.2966628789901732,189,44,0.01138622808602928,0.02091254752851711,1.8366527853219867
72,0.2966628789901732,0.3274328283965588,172,62,0.01036207000421712,0.029467680608365018,2.8438025024316915
73,0.3274328283965588,0.35845930278301236,157,77,0.009458401108500512,0.036596958174904944,3.8692541958296
74,0.35845930278301236,0.39354027062654495,160,74,0.009639134887643834,0.03517110266159696,3.6487820817490495
75,0.39354027062654495,0.4605155169963837,116,117,0.00698837279354178,0.0556083650190114,7.957269404746295
76,0.4605155169963837,0.5519436582922931,81,153,0.004879812036869691,0.07271863117870722,14.901932826362483
77,0.5519436582922931,0.6656170248985298,52,182,0.003132718838484246,0.08650190114068441,27.61240494296578
78,0.6656170248985298,0.791632579267025,13,221,0.0007831797096210615,0.10503802281368821,134.11739543726236
79,0.791632579267025,0.9712844491004944,6,228,0.0003614675582866438,0.10836501901140684,299.79182509505705
