bin,left,right,null_count,tp_count,p0,p1,phi
21,0.06285817446187131,0.06374074760824439,218,10,0.013452914798206279,0.005240590757503573,0.3895505796410989
22,0.06374074760824439,0.06451711608096955,220,8,0.01357577246759629,0.004287756074321105,0.31583882866006
23,0.06451711608096955,0.06541077718138691,223,5,0.013760058971681307,0.0028585040495474035,0.20773922956509902
24,0.06541077718138691,0.06622792361304161,225,2,0.01388291664107132,0.0014292520247737017,0.10295041465173048
25,0.06622792361304161,0.06709817796945572,220,8,0.01357577246759629,0.004287756074321105,0.31583882866006
26,0.06709817796945572,0.06807639710605141,217,11,0.013391485963511272,0.005717008099094807,0.4269136460787356
27,0.06807639710605141,0.06905877403914926,222,5,0.0136986301369863,0.0028585040495474035,0.20867079561696047
28,0.06905877403914926,0.06999695189297198,223,5,0.013760058971681307,0.0028585040495474035,0.20773922956509902
29,0.06999695189297198,0.07104016002267596,220,8,0.01357577246759629,0.004287756074321105,0.31583882866006
30,0.07104016002267596,0.07207774585112928,216,12,0.013330057128816266,0.006193425440686041,0.4646210725757054
31,0.07207774585112928,0.07322445809841148,221,6,0.013637201302291296,0.0033349213911386373,0.24454587984840484
32,0.07322445809841148,0.07421093098819256,218,10,0.013452914798206279,0.005240590757503573,0.3895505796410989
33,0.07421093098819256,0.0754195274785161,220,8,0.01357577246759629,0.004287756074321105,0.31583882866006
34,0.0754195274785161,0.07668306725099679,216,11,0.013330057128816266,0.005717008099094807,0.4288809900698819
35,0.07668306725099679,0.07793432325124733,220,8,0.01357577246759629,0.004287756074321105,0.31583882866006
36,0.07793432325124733,0.07926213778555391,215,13,0.01326862829412126,0.006669842782277275,0.50267764191061
37,0.07926213778555391,0.08058285843580953,216,12,0.013330057128816266,0.006193425440686041,0.4646210725757054
38,0.08058285843580953,0.08199700638651841,217,10,0.013391485963511272,0.005240590757503573,0.3913375089055076
39,0.08199700638651841,0.0834862552583217,218,10,0.013452914798206279,0.005240590757503573,0.3895505796410989
40,0.0834862552583217,0.08521715868264436,218,10,0.013452914798206279,0.005240590757503573,0.3895505796410989
41,0.08521715868264436,0.08690918888896704,216,11,0.013330057128816266,0.005717008099094807,0.4288809900698819
42,0.08690918888896704,0.08861303422600025,212,16,0.013084341790036242,0.008099094807050978,0.6189913819905299
43,0.08861303422600025,0.09041249863803384,217,11,0.013391485963511272,0.005717008099094807,0.4269136460787356
44,0.09041249863803384,0.09228890482336281,219,9,0.013514343632901283,0.004764173415912339,0.3525271774438044
45,0.09228890482336281,0.09441287983208893,223,4,0.013760058971681307,0.0023820867079561697,0.17311602463758252
46,0.09441287983208893,0.0965140548534691,221,7,0.013637201302291296,0.003811338732729871,0.2794810055410341
47,0.0965140548534691,0.09887908399105072,218,10,0.013452914798206279,0.005240590757503573,0.3895505796410989
48,0.09887908399105072,0.10138473808765408,217,10,0.013391485963511272,0.005240590757503573,0.3913375089055076
49,0.10138473808765408,0.10396354924887416,211,17,0.013022912955341238,0.00857551214864221,0.6584941616403138
50,0.10396354924887416,0.1064523139968514,215,13,0.01326862829412126,0.006669842782277275,0.50267764191061
51,0.1064523139968514,0.1096560198813677,215,13,0.01326862829412126,0.006669842782277275,0.50267764191061
52,0.1096560198813677,0.11269826479256147,210,17,0.012961484120646231,0.00857551214864221,0.6616149870509315
53,0.11269826479256147,0.1163470700383186,212,16,0.013084341790036242,0.008099094807050978,0.6189913819905299
54,0.1163470700383186,0.11984775587916369,210,18,0.012961484120646231,0.009051929490233444,0.6983713752204277
55,0.11984775587916369,0.12330850437283514,217,10,0.013391485963511272,0.005240590757503573,0.3913375089055076
56,0.12330850437283514,0.12726384606212376,212,16,0.013084341790036242,0.008099094807050978,0.6189913819905299
57,0.12726384606212376,0.1317564602941275,203,25,0.01253148227778119,0.012386850881372083,0.9884585563620398
58,0.1317564602941275,0.1365670511499047,205,23,0.012654339947171201,0.011434016198189614,0.9035648043219842
59,0.1365670511499047,0.14133611693978304,207,20,0.012777197616561214,0.010004764173415913,0.7830170960530656
60,0.14133611693978304,0.1471169466152787,204,24,0.012592911112476197,0.011910433539780848,0.9458046224102069
61,0.1471169466152787,0.15278567820787425,212,16,0.013084341790036242,0.008099094807050978,0.6189913819905299
62,0.15278567820787425,0.1593481041491032,205,22,0.012654339947171201,0.01095759885659838,0.8659162708085681
63,0.1593481041491032,0.16725041866302484,211,17,0.013022912955341238,0.00857551214864221,0.6584941616403138
64,0.16725041866302484,0.1767486464232206,204,24,0.012592911112476197,0.011910433539780848,0.9458046224102069
65,0.1767486464232206,0.18695448711514479,205,23,0.012654339947171201,0.011434016198189614,0.9035648043219842
66,0.18695448711514479,0.19857800304889678,201,26,0.01240862460839118,0.012863268222963315,1.036639323770395
67,0.19857800304889678,0.2120342120528221,205,23,0.012654339947171201,0.011434016198189614,0.9035648043219842
68,0.2120342120528221,0.22794830538332458,189,39,0.011671478592051109,0.019056693663649357,1.6327574534239362
69,0.22794830538332458,0.2475692480802536,182,45,0.011241476749186068,0.02191519771319676,1.9494945550444265
70,0.2475692480802536,0.2698780179023743,180,48,0.011118619079796057,0.023344449737970462,2.099581752952603
71,0.2698780179023743,0.296797689795494,176,52,0.010872903741016033,0.0252501191043354,2.3222976773981694
72,0.296797689795494,0.32642989158630414,163,65,0.010074328889980957,0.03144354454502144,3.121155253953683
73,0.32642989158630414,0.36124575808644294,163,64,0.010074328889980957,0.030967127203430204,3.0738650228331723
74,0.36124575808644294,0.399634551256895,150,78,0.009275754038945882,0.03763696998570748,4.057564466207497
75,0.399634551256895,0.45989684760570554,115,113,0.007125744824620677,0.054311576941400666,7.621880698526391
76,0.45989684760570554,0.5406105078756809,84,143,0.005221450949075496,0.06860409718913768,13.138895272258498
77,0.5406105078756809,0.6642767071723943,49,179,0.0030714417347502917,0.0857551214864221,27.92015245354931
78,0.6642767071723943,0.7847322985529903,13,215,0.0008600036857300817,0.10290614578370652,119.65779622949704
79,0.7847322985529903,0.9618771076202391,5,223,0.00036857300817003504,0.1067174845164364,289.54232174051134
