bin,left,right,null_count,tp_count,p0,p1,phi
64,0.1189863607287406,0.1235556602478027,1184,75,0.012384256840081098,0.014742967992240542,1.1904604517346233
65,0.1235556602478027,0.1286412179470062,1177,81,0.01231110089250256,0.015906886517943745,1.292076692152772
66,0.1286412179470062,0.1343801394104957,1156,103,0.012091633049766947,0.02017458777885548,1.668475026972831
67,0.1343801394104957,0.14089109003543857,1178,81,0.012321551742156637,0.015906886517943745,1.2909807831687576
68,0.14089109003543857,0.1482147648930549,1173,85,0.012269297493886253,0.01668283220174588,1.35972187568676
69,0.1482147648930549,0.1573897749185562,1137,121,0.011893066906339485,0.023666343355965083,1.9899277068179921
70,0.1573897749185562,0.1680784076452255,1153,106,0.012060280500804715,0.02075654704170708,1.7210666899764155
71,0.1680784076452255,0.1806013882160186,1150,108,0.012028927951842485,0.02114451988360815,1.7578058467271322
72,0.1806013882160186,0.19633176922798154,1113,146,0.01164224651464164,0.02851600387972842,2.449355787464716
73,0.19633176922798154,0.2149933725595474,1089,169,0.011391426122943795,0.03297769156159069,2.8949572429012536
74,0.2149933725595474,0.24097192287445066,1076,183,0.011255565077440795,0.035693501454898156,3.171186982556532
75,0.24097192287445066,0.2765877842903137,1056,202,0.011046548084359259,0.03937924345295829,3.5648460634245667
76,0.2765877842903137,0.32652364671230316,1028,231,0.010753924294045106,0.04500484966052376,4.184969917023204
77,0.32652364671230316,0.39281374216079734,1020,239,0.01067031749681249,0.04655674102812803,4.363201098939725
78,0.39281374216079734,0.48454487323760986,996,262,0.010419497105114646,0.0510184287099903,4.896438685600935
79,0.48454487323760986,0.9638490676879884,700,559,0.00732604560750789,0.10863239573229874,14.828244533581652
