bin,left,right,null_count,tp_count,p0,p1,phi
67,0.13848467729985714,0.14595314860343944,280,19,0.012373948654718393,0.01447178002894356,1.1695361305241256
68,0.14595314860343944,0.15415493585169313,274,25,0.012109736227927253,0.01881331403762663,1.553569267201684
69,0.15415493585169313,0.16364298388361925,276,23,0.012197807036857633,0.017366136034732273,1.4237096866885748
70,0.16364298388361925,0.17484228499233714,270,29,0.011933594610066493,0.02170767004341534,1.8190386679554205
71,0.17484228499233714,0.1890395283699035,262,37,0.011581311374344974,0.027496382054992764,2.3742028140183673
72,0.1890395283699035,0.20481050014495863,252,48,0.011140957329693073,0.03545586107091172,3.1824788500368943
73,0.20481050014495863,0.22627244517207143,258,41,0.011405169756484214,0.030390738060781478,2.664645832518481
74,0.22627244517207143,0.25115733966231346,239,60,0.010568497071645602,0.04413892908827786,4.176462252773758
75,0.25115733966231346,0.28852707147598267,244,55,0.010788674093971553,0.04052098408104197,3.755881744883192
76,0.28852707147598267,0.3411195054650306,245,54,0.010832709498436743,0.03979739507959479,3.673817255538691
77,0.3411195054650306,0.40043711662292475,249,50,0.011008851116297503,0.03690303907380608,3.352124457308249
78,0.40043711662292475,0.4900691211223602,231,68,0.010216213835924083,0.049927641099855286,4.8870982833474725
79,0.4900691211223602,0.9553393125534058,168,132,0.007441983354617112,0.09623733719247468,12.931678640851525
