bin,left,right,null_count,tp_count,p0,p1,phi
49,0.13106088899075982,0.1346153523772955,77,23,0.0121875,0.0136986301369863,1.1239901650860553
50,0.1346153523772955,0.13806606754660605,84,16,0.01328125,0.009703196347031963,0.730593607305936
51,0.13806606754660605,0.141973764449358,86,14,0.01359375,0.008561643835616438,0.629822075263738
52,0.141973764449358,0.14582818169146775,90,10,0.01421875,0.006278538812785388,0.44156756485523607
53,0.14582818169146775,0.15088162086904044,83,16,0.013125,0.009703196347031963,0.7392911502500543
54,0.15088162086904044,0.1561936438083648,82,18,0.01296875,0.010844748858447488,0.8362215987236618
55,0.1561936438083648,0.16230688095092774,87,13,0.01375,0.007990867579908675,0.58115400581154
56,0.16230688095092774,0.16909603923559188,84,16,0.01328125,0.009703196347031963,0.730593607305936
57,0.16909603923559188,0.17730444930493827,79,21,0.0125,0.012557077625570776,1.004566210045662
58,0.17730444930493827,0.18452330455183974,80,20,0.01265625,0.011986301369863013,0.9470657872484355
59,0.18452330455183974,0.1916795819997787,72,28,0.01140625,0.016552511415525113,1.4511790830049414
60,0.1916795819997787,0.20105551276356,70,30,0.01109375,0.01769406392694064,1.5949578751045084
61,0.20105551276356,0.21002835668623449,64,36,0.01015625,0.021118721461187213,2.0793818054092026
62,0.21002835668623449,0.21916679497808214,58,41,0.00921875,0.023972602739726026,2.600417924309264
63,0.21916679497808214,0.2289607912302017,64,36,0.01015625,0.021118721461187213,2.0793818054092026
64,0.2289607912302017,0.23885079100728032,71,29,0.01125,0.017123287671232876,1.5220700152207
65,0.23885079100728032,0.25036691874265676,59,41,0.009375,0.023972602739726026,2.557077625570776
66,0.25036691874265676,0.26540508046746264,49,51,0.0078125,0.02968036529680365,3.7990867579908674
67,0.26540508046746264,0.28302605003118514,56,44,0.00890625,0.025684931506849314,2.8839221341023795
68,0.28302605003118514,0.2998923514038324,55,45,0.00875,0.026255707762557076,3.0006523157208083
69,0.2998923514038324,0.32079627364873886,50,50,0.00796875,0.02910958904109589,3.65296803652968
70,0.32079627364873886,0.34840276502072814,37,63,0.0059375,0.0365296803652968,6.152367219418409
71,0.34840276502072814,0.37133821249008186,48,51,0.00765625,0.02968036529680365,3.8766191408070076
72,0.37133821249008186,0.4054799370467663,44,56,0.00703125,0.032534246575342464,4.627092846270928
73,0.4054799370467663,0.45075426250696204,43,57,0.006875,0.033105022831050226,4.81527604815276
74,0.45075426250696204,0.5040039606392384,37,63,0.0059375,0.0365296803652968,6.152367219418409
75,0.5040039606392384,0.5773638814687736,23,77,0.00375,0.04452054794520548,11.87214611872146
76,0.5773638814687736,0.6399622604250909,21,79,0.0034375,0.045662100456621,13.2835201328352
77,0.6399622604250909,0.7051098957657821,12,88,0.00203125,0.050799086757990865,25.00878117316473
78,0.7051098957657821,0.7805156223475938,5,95,0.0009375,0.0547945205479452,58.44748858447488
79,0.7805156223475938,0.9700214862823486,4,96,0.00078125,0.055365296803652965,70.8675799086758
