bin,left,right,null_count,tp_count,p0,p1,phi
27,0.06873557846993208,0.06964114345610138,219,8,0.013597417111635415,0.0038797284190106693,0.2853283375186568
28,0.06964114345610138,0.07062909705564374,219,8,0.013597417111635415,0.0038797284190106693,0.2853283375186568
29,0.07062909705564374,0.07165961340069767,217,10,0.013473239786415,0.004849660523763337,0.359947614726877
30,0.07165961340069767,0.0727311757393181,221,6,0.01372159443685583,0.002909796314258002,0.21205963546352663
31,0.0727311757393181,0.07381437718868251,219,8,0.013597417111635415,0.0038797284190106693,0.2853283375186568
32,0.07381437718868251,0.07501019323244687,218,9,0.013535328449025209,0.004364694471387003,0.3224668309915553
33,0.07501019323244687,0.07622446678578848,209,18,0.012976530485533341,0.008729388942774006,0.6727059249393212
34,0.07622446678578848,0.07755440333858127,217,11,0.013473239786415,0.00533462657613967,0.3959423761995646
35,0.07755440333858127,0.07885917909443375,217,10,0.013473239786415,0.004849660523763337,0.359947614726877
36,0.07885917909443375,0.08006029389798634,217,10,0.013473239786415,0.004849660523763337,0.359947614726877
37,0.08006029389798634,0.0814411483705043,211,16,0.013100707810753757,0.007759456838021339,0.592292947076643
38,0.0814411483705043,0.08296243157237763,221,6,0.01372159443685583,0.002909796314258002,0.21205963546352663
39,0.08296243157237763,0.08438762649893755,217,10,0.013473239786415,0.004849660523763337,0.359947614726877
40,0.08438762649893755,0.08614639025181527,216,11,0.013411151123804792,0.00533462657613967,0.39777544275604415
41,0.08614639025181527,0.08793855812400575,209,18,0.012976530485533341,0.008729388942774006,0.6727059249393212
42,0.08793855812400575,0.08975920015946029,219,8,0.013597417111635415,0.0038797284190106693,0.2853283375186568
43,0.08975920015946029,0.09150103330612178,217,10,0.013473239786415,0.004849660523763337,0.359947614726877
44,0.09150103330612178,0.09322486491873853,219,8,0.013597417111635415,0.0038797284190106693,0.2853283375186568
45,0.09322486491873853,0.09524934105575078,216,12,0.013411151123804792,0.005819592628516004,0.4339368466429573
46,0.09524934105575078,0.09753153417259454,219,8,0.013597417111635415,0.0038797284190106693,0.2853283375186568
47,0.09753153417259454,0.09996209144592282,219,8,0.013597417111635415,0.0038797284190106693,0.2853283375186568
48,0.09996209144592282,0.10265753380954265,216,11,0.013411151123804792,0.00533462657613967,0.39777544275604415
49,0.10265753380954265,0.10528889391571278,212,15,0.013162796473363964,0.0072744907856450046,0.5526554178943323
50,0.10528889391571278,0.10808340804651373,210,17,0.013038619148143549,0.008244422890397672,0.6323079765368805
51,0.10808340804651373,0.11115664131939407,211,16,0.013100707810753757,0.007759456838021339,0.592292947076643
52,0.11115664131939407,0.11454058671370146,207,20,0.012852353160312927,0.009699321047526674,0.7546727767703605
53,0.11454058671370146,0.11851340942084784,207,20,0.012852353160312927,0.009699321047526674,0.7546727767703605
54,0.11851340942084784,0.12236871430650346,217,10,0.013473239786415,0.004849660523763337,0.359947614726877
55,0.12236871430650346,0.12668156027793884,214,13,0.013286973798584378,0.006304558680892337,0.4744916921236074
56,0.12668156027793884,0.13084376994520427,205,22,0.012728175835092512,0.01066925315227934,0.8382389818078588
57,0.13084376994520427,0.1357897646725177,211,17,0.013100707810753757,0.008244422890397672,0.6293112562689331
58,0.1357897646725177,0.14073815587908026,208,19,0.012914441822923135,0.00921435499515034,0.7134923151533239
59,0.14073815587908026,0.14702647551894188,206,21,0.01279026449770272,0.010184287099903006,0.7962530486943583
60,0.14702647551894188,0.15269259363412854,209,18,0.012976530485533341,0.008729388942774006,0.6727059249393212
61,0.15269259363412854,0.15906159579753873,203,24,0.012603998509872098,0.011639185257032008,0.9234518115751602
62,0.15906159579753873,0.1669078283011913,204,23,0.012666087172482304,0.011154219204655674,0.8806365417165897
63,0.1669078283011913,0.17543463706970214,204,23,0.012666087172482304,0.011154219204655674,0.8806365417165897
64,0.17543463706970214,0.18510869890451428,203,24,0.012603998509872098,0.011639185257032008,0.9234518115751602
65,0.18510869890451428,0.19585537239909168,203,24,0.012603998509872098,0.011639185257032008,0.9234518115751602
66,0.19585537239909168,0.2090974943712354,202,25,0.01254190984726189,0.01212415130940834,0.9666909949966869
67,0.2090974943712354,0.22443579584360115,193,34,0.011983111883770024,0.016488845780795344,1.376006995572486
68,0.22443579584360115,0.24174657072871925,183,45,0.01136222525766795,0.021823472356935016,1.9207040753048927
69,0.24174657072871925,0.260981049388647,185,42,0.011486402582888364,0.020368574199806012,1.7732770597950036
70,0.260981049388647,0.28541431725025174,190,37,0.011796845895939401,0.017943743937924344,1.5210628413905762
71,0.28541431725025174,0.3099688708782196,173,54,0.010741338631565876,0.026188166828322017,2.438072918710719
72,0.3099688708782196,0.3409720044583083,169,58,0.010492983981125047,0.028128031037827354,2.6806512893209904
73,0.3409720044583083,0.3774283818900589,150,77,0.009313299391531107,0.03734238603297769,4.009576462980924
74,0.3774283818900589,0.41994839720427984,137,90,0.00850614677759841,0.04364694471387003,5.131224025997013
75,0.41994839720427984,0.47400346100330365,113,114,0.007016018874953433,0.055286129970902036,7.879985923109277
76,0.47400346100330365,0.5549792535603045,90,137,0.0055879796349186635,0.06644034917555772,11.889869598017029
77,0.5549792535603045,0.6625330567359926,46,181,0.0028560784800695394,0.0877788554801164,30.734048833972924
78,0.6625330567359926,0.7872497737407693,13,214,0.0008071526139326959,0.1037827352085354,128.57882563605162
79,0.7872497737407693,0.9638161063194276,5,223,0.0003104433130510369,0.1081474296799224,348.364500484966
