bin,left,right,null_count,tp_count,p0,p1,phi
32,0.0727530196309089,0.07380954595282668,236,5,0.013700213885195676,0.0028208744710860366,0.2059000315414234
33,0.07380954595282668,0.07506620883941645,232,9,0.013468986646626973,0.004701457451810061,0.34905799338567484
34,0.07506620883941645,0.07638410385698077,232,9,0.013468986646626973,0.004701457451810061,0.34905799338567484
35,0.07638410385698077,0.07760519534349437,226,15,0.013122145788773918,0.007522331922896097,0.5732547133664299
36,0.07760519534349437,0.07892873464152216,234,7,0.013584600265911325,0.0037611659614480487,0.2768698296471906
37,0.07892873464152216,0.08032503072172398,232,8,0.013468986646626973,0.004231311706629055,0.3141521940471074
38,0.08032503072172398,0.08171906881034367,227,14,0.013179952598416093,0.007052186177715092,0.5350691609135675
39,0.08171906881034367,0.0833095423877239,235,6,0.0136424070755535,0.003291020216267043,0.24123457085255753
40,0.0833095423877239,0.08484578086063262,230,11,0.013353373027342621,0.005641748942172073,0.4224961686174662
41,0.08484578086063262,0.08675532508641476,231,10,0.013411179836984796,0.005171603196991067,0.3856188090721917
42,0.08675532508641476,0.08850678661838168,226,14,0.013122145788773918,0.007052186177715092,0.5374262937810281
43,0.08850678661838168,0.0902176797389984,228,13,0.01323775940805827,0.006582040432534086,0.49721710673540237
44,0.0902176797389984,0.09215113613754504,231,10,0.013411179836984796,0.005171603196991067,0.3856188090721917
45,0.09215113613754504,0.09426834061741826,232,9,0.013468986646626973,0.004701457451810061,0.34905799338567484
46,0.09426834061741826,0.09649116685613986,232,9,0.013468986646626973,0.004701457451810061,0.34905799338567484
47,0.09649116685613986,0.0988476797938346,228,12,0.01323775940805827,0.0061118946873530795,0.4617015991114451
48,0.0988476797938346,0.1013386556878686,232,9,0.013468986646626973,0.004701457451810061,0.34905799338567484
49,0.1013386556878686,0.10399472992867226,221,20,0.01283311174056304,0.009873060648801129,0.7693426854216698
50,0.10399472992867226,0.10681200819090006,234,7,0.013584600265911325,0.0037611659614480487,0.2768698296471906
51,0.10681200819090006,0.1099412627518177,223,18,0.01294872535984739,0.008932769158439116,0.6898570253207066
52,0.1099412627518177,0.11327166203409435,225,16,0.013064338979131741,0.007992477668077104,0.6117781910622382
53,0.11327166203409435,0.1167892552912235,221,19,0.01283311174056304,0.009402914903620122,0.7327073194492093
54,0.1167892552912235,0.12044464237987992,220,21,0.012775304930920862,0.010343206393982134,0.8096250109027011
55,0.12044464237987992,0.12436737865209578,227,14,0.013179952598416093,0.007052186177715092,0.5350691609135675
56,0.12436737865209578,0.12835186999291176,218,23,0.01265969131163651,0.011283497884344146,0.8912932872204081
57,0.12835186999291176,0.13286475278437132,224,17,0.013006532169489566,0.00846262341325811,0.650644099670898
58,0.13286475278437132,0.13814752176403994,220,20,0.012775304930920862,0.009873060648801129,0.7728238740434874
59,0.13814752176403994,0.14347052201628682,218,23,0.01265969131163651,0.011283497884344146,0.8912932872204081
60,0.14347052201628682,0.1494058808311821,223,18,0.01294872535984739,0.008932769158439116,0.6898570253207066
61,0.1494058808311821,0.15564045310020444,214,27,0.012428464073067807,0.013164080865068171,1.0591880692316944
62,0.15564045310020444,0.1633969815447927,224,17,0.013006532169489566,0.00846262341325811,0.650644099670898
63,0.1633969815447927,0.1711140125989914,207,33,0.012023816405572577,0.015984955336154207,1.3294410690390943
64,0.1711140125989914,0.18045856617391104,218,23,0.01265969131163651,0.011283497884344146,0.8912932872204081
65,0.18045856617391104,0.19082521274685868,219,22,0.012717498121278687,0.010813352139163141,0.8502735393426507
66,0.19082521274685868,0.20275366678833961,215,26,0.012486270882709984,0.012693935119887164,1.016631405735778
67,0.20275366678833961,0.21662225201725963,211,30,0.01225504364414128,0.01457451810061119,1.1892669274644951
68,0.21662225201725963,0.23307672236114735,195,46,0.011330134689866466,0.022096850023507288,1.9502724926359825
69,0.23307672236114735,0.25190243124961853,184,56,0.010694259783802533,0.02679830747531735,2.505859032516296
70,0.25190243124961853,0.27211989089846605,200,41,0.011619168738077345,0.019746121297602257,1.6994435439165247
71,0.27211989089846605,0.2956206202507019,197,44,0.011445748309150818,0.021156558533145273,1.8484207377014146
72,0.2956206202507019,0.3221149295568466,177,64,0.0102896121163073,0.0305594734367654,2.969934443722498
73,0.3221149295568466,0.3545011021196842,177,64,0.0102896121163073,0.0305594734367654,2.969934443722498
74,0.3545011021196842,0.3856234978884458,162,78,0.009422509971674663,0.03714151386929948,3.941785573159581
75,0.3856234978884458,0.4390598013997078,130,111,0.007572692063125036,0.052656323460272686,6.953448393429444
76,0.4390598013997078,0.5102749690413475,114,127,0.006647783108850222,0.06017865538316878,9.052439647595103
77,0.5102749690413475,0.6344216763973236,71,170,0.004162090294236661,0.08039492242595205,19.31599670897978
78,0.6344216763973236,0.7715540789067745,19,222,0.0011561361928435169,0.10484250117536437,90.68352139163142
79,0.7715540789067745,0.9712844491004944,9,232,0.0005780680964217584,0.10954395862717442,189.50009402914904
