bin,left,right,null_count,tp_count,p0,p1,phi
57,0.20204096753150225,0.2082413092255592,24,31,0.008119519324455992,0.021993127147766325,2.7086735395189008
58,0.2082413092255592,0.213396973349154,27,28,0.00909386164339071,0.01993127147766323,2.1917280314187533
59,0.213396973349154,0.21960000693798057,26,28,0.008769080870412472,0.01993127147766323,2.2729031436935214
60,0.21960000693798057,0.22576321531087157,21,34,0.0071451770055212735,0.024054982817869417,3.366604186191815
61,0.22576321531087157,0.2320201616734266,25,30,0.008444300097434233,0.021305841924398626,2.5231033571239756
62,0.2320201616734266,0.24143080953508617,17,37,0.005846053913608314,0.02611683848797251,4.467430316914853
63,0.24143080953508617,0.24958922564983366,23,32,0.007794738551477752,0.02268041237113402,2.9097079037800686
64,0.24958922564983366,0.25666117109358305,19,36,0.006495615459564794,0.02542955326460481,3.9148797250859104
65,0.25666117109358305,0.2679663196206093,12,42,0.004222150048717116,0.029553264604810996,6.9995770552471575
66,0.2679663196206093,0.27859195359051225,22,33,0.007469957778499512,0.02336769759450172,3.128223517107426
67,0.27859195359051225,0.2930014222860336,21,34,0.0071451770055212735,0.024054982817869417,3.366604186191815
68,0.2930014222860336,0.30652707181870936,23,31,0.007794738551477752,0.021993127147766325,2.8215349369988547
69,0.30652707181870936,0.3252903297543525,15,40,0.005196492367651835,0.028178694158075602,5.422637457044674
70,0.3252903297543525,0.3426235817372801,24,31,0.008119519324455992,0.021993127147766325,2.7086735395189008
71,0.3426235817372801,0.3634630113840103,20,34,0.006820396232543034,0.024054982817869417,3.526918671248568
72,0.3634630113840103,0.39360265210270884,15,40,0.005196492367651835,0.028178694158075602,5.422637457044674
73,0.39360265210270884,0.4284823112189769,18,37,0.006170834686586554,0.02611683848797251,4.232302405498282
74,0.4284823112189769,0.47798734530806536,11,43,0.003897369275738876,0.030240549828178694,7.75922107674685
75,0.47798734530806536,0.5472014248371133,13,42,0.004546930821695355,0.029553264604810996,6.499607265586647
76,0.5472014248371133,0.6130074471235275,5,50,0.001948684637869438,0.03505154639175258,17.9872852233677
77,0.6130074471235275,0.6827658429741861,0,54,0.0003247807729782397,0.037800687285223365,116.38831615120274
78,0.6827658429741861,0.730855761468411,0,55,0.0003247807729782397,0.03848797250859107,118.5044673539519
79,0.730855761468411,0.874622106552124,1,54,0.0006495615459564793,0.037800687285223365,58.19415807560137
