bin,left,right,null_count,tp_count,p0,p1,phi
33,0.07185596991330381,0.07306289635598658,216,4,0.013519406890536415,0.0028538812785388126,0.21109515392546765
34,0.07306289635598658,0.0741338552907109,211,10,0.0132078998193259,0.006278538812785388,0.47536238907555783
35,0.0741338552907109,0.07521608918905252,213,7,0.013332502647810105,0.0045662100456621,0.3424870908547774
36,0.07521608918905252,0.07645388673990958,213,8,0.013332502647810105,0.005136986301369863,0.3852979772116246
37,0.07645388673990958,0.07768541947007171,214,6,0.013394804062052209,0.003995433789954338,0.29828236168631195
38,0.07768541947007171,0.07902615610510104,211,10,0.0132078998193259,0.006278538812785388,0.47536238907555783
39,0.07902615610510104,0.0804388001561164,215,5,0.013457105476294312,0.003424657534246575,0.2544869355657027
40,0.0804388001561164,0.0819419123232364,208,13,0.013020995576599588,0.007990867579908675,0.6136909833737519
41,0.0819419123232364,0.08364886157214636,212,9,0.013270201233568002,0.005707762557077625,0.4301187643363989
42,0.08364886157214636,0.08533641491085284,215,5,0.013457105476294312,0.003424657534246575,0.2544869355657027
43,0.08533641491085284,0.08704996332526205,213,8,0.013332502647810105,0.005136986301369863,0.3852979772116246
44,0.08704996332526205,0.0890591414645314,211,9,0.0132078998193259,0.005707762557077625,0.4321476264323253
45,0.0890591414645314,0.09085337668657305,214,7,0.013394804062052209,0.0045662100456621,0.3408941276414994
46,0.09085337668657305,0.0927387565374374,213,7,0.013332502647810105,0.0045662100456621,0.3424870908547774
47,0.0927387565374374,0.09492081701755523,217,4,0.013581708304778518,0.0028538812785388126,0.21012682753131415
48,0.09492081701755523,0.09716386962682007,211,9,0.0132078998193259,0.005707762557077625,0.4321476264323253
49,0.09716386962682007,0.0997533164918422,215,6,0.013457105476294312,0.003995433789954338,0.2969014248266531
50,0.0997533164918422,0.10218510664999482,211,9,0.0132078998193259,0.005707762557077625,0.4321476264323253
51,0.10218510664999482,0.1050220265984535,215,6,0.013457105476294312,0.003995433789954338,0.2969014248266531
52,0.1050220265984535,0.10822286903858185,213,7,0.013332502647810105,0.0045662100456621,0.3424870908547774
53,0.10822286903858185,0.11156228370964523,206,15,0.012896392748115382,0.0091324200913242,0.7081375598349988
54,0.11156228370964523,0.11460579745471476,209,11,0.013083296990841693,0.00684931506849315,0.5235159817351598
55,0.11460579745471476,0.11840966492891314,210,11,0.013145598405083796,0.00684931506849315,0.5210348633383106
56,0.11840966492891314,0.1221039570868015,210,10,0.013145598405083796,0.006278538812785388,0.47761529139345144
57,0.1221039570868015,0.1261577546596527,214,7,0.013394804062052209,0.0045662100456621,0.3408941276414994
58,0.1261577546596527,0.1304035570472478,211,9,0.0132078998193259,0.005707762557077625,0.4321476264323253
59,0.1304035570472478,0.13528656214475632,208,13,0.013020995576599588,0.007990867579908675,0.6136909833737519
60,0.13528656214475632,0.1404028836637736,213,8,0.013332502647810105,0.005136986301369863,0.3852979772116246
61,0.1404028836637736,0.14672624766826625,211,9,0.0132078998193259,0.005707762557077625,0.4321476264323253
62,0.14672624766826625,0.15359485596418376,210,11,0.013145598405083796,0.00684931506849315,0.5210348633383106
63,0.15359485596418376,0.16188478469848633,204,16,0.012771789919631175,0.009703196347031963,0.759736607640049
64,0.16188478469848633,0.17058198340237135,212,9,0.013270201233568002,0.005707762557077625,0.4301187643363989
65,0.17058198340237135,0.18238524347543716,202,18,0.01264718709114697,0.010844748858447488,0.8574830735317273
66,0.18238524347543716,0.1937917821109296,209,12,0.013083296990841693,0.007420091324200913,0.5671423135464231
67,0.1937917821109296,0.20779746025800705,202,18,0.01264718709114697,0.010844748858447488,0.8574830735317273
68,0.20779746025800705,0.22284542284905912,197,24,0.012335680019936452,0.014269406392694063,1.1567587980259213
69,0.22284542284905912,0.24152074381709093,206,14,0.012896392748115382,0.008561643835616438,0.6638789623453113
70,0.24152074381709093,0.2650156542658806,200,21,0.012522584262662763,0.012557077625570776,1.0027544923782912
71,0.2650156542658806,0.297797566652298,200,20,0.012522584262662763,0.011986301369863013,0.9571747427247325
72,0.297797566652298,0.338736455142498,188,33,0.011774967291757523,0.019406392694063926,1.648105868425503
73,0.338736455142498,0.3937368124723436,178,42,0.01115195314933649,0.02454337899543379,2.2008143924899874
74,0.3937368124723436,0.46672656759619713,141,80,0.008846800822378669,0.046232876712328765,5.225942986687246
75,0.46672656759619713,0.5799831926822663,117,103,0.007351566880568189,0.0593607305936073,8.07456853184738
76,0.5799831926822663,0.6834356263279906,53,168,0.003364276369073578,0.09646118721461187,28.672194740402503
77,0.6834356263279906,0.7695084840059282,23,197,0.001495233941810479,0.11301369863013698,75.58261986301369
78,0.7695084840059282,0.8380152627825747,10,211,0.0006853155566631363,0.12100456621004566,176.56766293067662
79,0.8380152627825747,0.9585614204406738,3,218,0.00024920565696841317,0.125,501.59375000000006
