bin,left,right,null_count,tp_count,p0,p1,phi
69,0.3307468757033348,0.36724844574928284,44,38,0.008393742846241892,0.028210838901262063,3.3609367618276305
70,0.36724844574928284,0.40038086026906977,41,41,0.00782144219763449,0.030438010393466965,3.8916109873793623
71,0.40038086026906977,0.43655248284339876,44,39,0.008393742846241892,0.028953229398663696,3.4493824660862527
72,0.43655248284339876,0.4850236892700196,22,60,0.004196871423120946,0.044543429844097995,10.613484511034624
73,0.4850236892700196,0.5429405689239506,25,57,0.0047691720717283476,0.042316258351893093,8.872873051224945
74,0.5429405689239506,0.6046375185251236,14,69,0.002670736360167875,0.051224944320712694,19.180082723512566
75,0.6046375185251236,0.6618733525276185,17,65,0.0032430370087752768,0.04825538233110616,14.879689069391675
76,0.6618733525276185,0.7234417647123333,11,71,0.002098435711560473,0.05270972531551596,25.118580009448607
77,0.7234417647123333,0.7912664175033569,7,76,0.0013353681800839375,0.05642167780252413,42.25177643440449
78,0.7912664175033569,0.867082232236863,8,74,0.0015261350629530714,0.05493689680772086,35.997401633259095
79,0.867082232236863,0.9689086079597472,1,82,0.00019076688286913393,0.06087602078693393,319.11210096510763
