bin,left,right,null_count,tp_count,p0,p1,phi
25,0.2203506529331207,0.23634797930717466,13,10,0.017711171662125342,0.008841732979664015,0.49921784669795277
26,0.23634797930717466,0.25670554041862487,20,4,0.027247956403269755,0.0035366931918656055,0.12979664014146772
27,0.25670554041862487,0.27462318539619446,18,5,0.02452316076294278,0.004420866489832007,0.18027311130759407
28,0.27462318539619446,0.2927373379468918,12,11,0.01634877384196185,0.009725906277630416,0.5949012673150605
29,0.2927373379468918,0.3140136897563934,12,11,0.01634877384196185,0.009725906277630416,0.5949012673150605
30,0.3140136897563934,0.3365181565284729,14,10,0.01907356948228883,0.008841732979664015,0.46355942907667047
31,0.3365181565284729,0.36179770231246944,15,8,0.020435967302452316,0.007073386383731211,0.3461243737105806
32,0.36179770231246944,0.392022016644478,16,7,0.021798365122615803,0.00618921308576481,0.28393015030946067
33,0.392022016644478,0.42224427461624164,16,8,0.021798365122615803,0.007073386383731211,0.3244916003536693
34,0.42224427461624164,0.45268429815769196,9,14,0.01226158038147139,0.01237842617152962,1.0095294233225267
35,0.45268429815769196,0.4888221800327303,12,11,0.01634877384196185,0.009725906277630416,0.5949012673150605
36,0.4888221800327303,0.5191739857196809,7,17,0.009536784741144414,0.015030946065428824,1.5761020588606796
37,0.5191739857196809,0.5352842926979064,9,14,0.01226158038147139,0.01237842617152962,1.0095294233225267
38,0.5352842926979064,0.5613493621349335,11,12,0.014986376021798364,0.010610079575596816,0.7079816734989148
39,0.5613493621349335,0.5996754169464111,13,10,0.017711171662125342,0.008841732979664015,0.49921784669795277
40,0.5996754169464111,0.629461568593979,7,17,0.009536784741144414,0.015030946065428824,1.5761020588606796
41,0.629461568593979,0.6551726818084718,5,18,0.006811989100817439,0.015915119363395226,2.336339522546419
42,0.6551726818084718,0.6780222594738007,7,16,0.009536784741144414,0.014146772767462422,1.4833901730453454
43,0.6780222594738007,0.7054139018058777,6,18,0.008174386920980926,0.015915119363395226,1.946949602122016
44,0.7054139018058777,0.7260595262050629,4,19,0.005449591280653951,0.016799292661361626,3.0826702033598585
45,0.7260595262050629,0.7482046723365784,3,20,0.004087193460490463,0.01768346595932803,4.326554671382258
46,0.7482046723365784,0.7653031826019288,3,21,0.004087193460490463,0.01856763925729443,4.542882404951371
47,0.7653031826019288,0.7762272119522095,3,20,0.004087193460490463,0.01768346595932803,4.326554671382258
48,0.7762272119522095,0.7952068805694581,3,20,0.004087193460490463,0.01768346595932803,4.326554671382258
49,0.7952068805694581,0.8094766139984131,2,21,0.0027247956403269754,0.01856763925729443,6.814323607427056
50,0.8094766139984131,0.8225001215934754,1,23,0.0013623978201634877,0.020335985853227233,14.926613616268789
51,0.8225001215934754,0.8318826079368593,3,20,0.004087193460490463,0.01768346595932803,4.326554671382258
52,0.8318826079368593,0.842269539833069,1,22,0.0013623978201634877,0.019451812555260833,14.277630415561452
53,0.842269539833069,0.8545989394187928,2,22,0.0027247956403269754,0.019451812555260833,7.138815207780726
54,0.8545989394187928,0.8650515377521515,3,20,0.004087193460490463,0.01768346595932803,4.326554671382258
55,0.8650515377521515,0.8747416853904725,0,23,0.0,0.020335985853227233,1000000.0
56,0.8747416853904725,0.8815994143486023,1,23,0.0013623978201634877,0.020335985853227233,14.926613616268789
57,0.8815994143486023,0.8908377528190613,1,22,0.0013623978201634877,0.019451812555260833,14.277630415561452
58,0.8908377528190613,0.8983224391937256,1,22,0.0013623978201634877,0.019451812555260833,14.277630415561452
59,0.8983224391937256,0.9037355184555054,2,21,0.0027247956403269754,0.01856763925729443,6.814323607427056
60,0.9037355184555054,0.9087821960449218,0,24,0.0,0.021220159151193633,1000000.0
61,0.9087821960449218,0.9154667377471923,0,23,0.0,0.020335985853227233,1000000.0
62,0.9154667377471923,0.9229915142059326,0,23,0.0,0.020335985853227233,1000000.0
63,0.9229915142059326,0.927232313156128,0,24,0.0,0.021220159151193633,1000000.0
64,0.927232313156128,0.933179646730423,0,23,0.0,0.020335985853227233,1000000.0
65,0.933179646730423,0.9368328690528871,0,23,0.0,0.020335985853227233,1000000.0
66,0.9368328690528871,0.940320771932602,1,23,0.0013623978201634877,0.020335985853227233,14.926613616268789
67,0.940320771932602,0.9430893301963806,0,23,0.0,0.020335985853227233,1000000.0
68,0.9430893301963806,0.9461616814136504,0,23,0.0,0.020335985853227233,1000000.0
69,0.9461616814136504,0.949876606464386,0,23,0.0,0.020335985853227233,1000000.0
70,0.949876606464386,0.9525729596614837,0,24,0.0,0.021220159151193633,1000000.0
71,0.9525729596614837,0.954875671863556,0,23,0.0,0.020335985853227233,1000000.0
72,0.954875671863556,0.9581317842006682,0,23,0.0,0.020335985853227233,1000000.0
73,0.9581317842006682,0.9603804349899292,0,24,0.0,0.021220159151193633,1000000.0
74,0.9603804349899292,0.962373673915863,0,23,0.0,0.020335985853227233,1000000.0
75,0.962373673915863,0.9661075353622437,0,23,0.0,0.020335985853227233,1000000.0
76,0.9661075353622437,0.9691685676574707,1,23,0.0013623978201634877,0.020335985853227233,14.926613616268789
77,0.9691685676574707,0.9736722230911256,0,23,0.0,0.020335985853227233,1000000.0
78,0.9736722230911256,0.9799829840660097,0,23,0.0,0.020335985853227233,1000000.0
79,0.9799829840660097,0.9925855994224548,0,24,0.0,0.021220159151193633,1000000.0
