bin,left,right,null_count,tp_count,p0,p1,phi
21,0.17993176076561213,0.192770466208458,16,6,0.02359882005899705,0.005366726296958855,0.22741502683363146
22,0.192770466208458,0.2077796878293156,15,8,0.022123893805309734,0.007155635062611807,0.32343470483005365
23,0.2077796878293156,0.22154159098863602,17,5,0.025073746312684365,0.004472271914132379,0.1783647269283384
24,0.22154159098863602,0.2382043860852718,15,7,0.022123893805309734,0.006261180679785331,0.28300536672629695
25,0.2382043860852718,0.26730751246213913,15,8,0.022123893805309734,0.007155635062611807,0.32343470483005365
26,0.26730751246213913,0.2858413308858871,11,11,0.016224188790560472,0.009838998211091235,0.6064400715563506
27,0.2858413308858871,0.3044251576066017,13,10,0.019174041297935103,0.008944543828264758,0.4664923627356543
28,0.3044251576066017,0.3240652494132518,13,9,0.019174041297935103,0.008050089445438283,0.41984312646208893
29,0.3240652494132518,0.34772763773798937,15,8,0.022123893805309734,0.007155635062611807,0.32343470483005365
30,0.34772763773798937,0.3747517913579941,15,7,0.022123893805309734,0.006261180679785331,0.28300536672629695
31,0.3747517913579941,0.4062182009220123,12,10,0.017699115044247787,0.008944543828264758,0.5053667262969589
32,0.4062182009220123,0.4322230946272612,14,9,0.02064896755162242,0.008050089445438283,0.3898543317147969
33,0.4322230946272612,0.46535199508070946,7,15,0.01032448377581121,0.013416815742397137,1.2995144390493227
34,0.46535199508070946,0.4952606726437807,11,12,0.016224188790560472,0.01073345259391771,0.6615709871523825
35,0.4952606726437807,0.529222160577774,13,9,0.019174041297935103,0.008050089445438283,0.41984312646208893
36,0.529222160577774,0.5501712039113045,13,10,0.019174041297935103,0.008944543828264758,0.4664923627356543
37,0.5501712039113045,0.5741617679595948,6,16,0.008849557522123894,0.014311270125223614,1.6171735241502683
38,0.5741617679595948,0.6086809970438481,10,13,0.014749262536873156,0.011627906976744186,0.7883720930232558
39,0.6086809970438481,0.6331354379653931,5,17,0.007374631268436578,0.01520572450805009,2.061896243291592
40,0.6331354379653931,0.6612974926829339,2,20,0.0029498525073746312,0.017889087656529516,6.064400715563506
41,0.6612974926829339,0.6840716004371643,6,17,0.008849557522123894,0.01520572450805009,1.7182468694096602
42,0.6840716004371643,0.7083454951643944,5,17,0.007374631268436578,0.01520572450805009,2.061896243291592
43,0.7083454951643944,0.7318175137042999,4,19,0.0058997050147492625,0.01699463327370304,2.8805903398926658
44,0.7318175137042999,0.7553091458976269,1,21,0.0014749262536873156,0.018783542039355994,12.735241502683364
45,0.7553091458976269,0.7665083035826685,3,20,0.004424778761061947,0.017889087656529516,4.042933810375671
46,0.7665083035826685,0.7817956432700157,7,15,0.01032448377581121,0.013416815742397137,1.2995144390493227
47,0.7817956432700157,0.7960545420646671,2,21,0.0029498525073746312,0.018783542039355994,6.367620751341682
48,0.7960545420646671,0.8096200935542583,2,20,0.0029498525073746312,0.017889087656529516,6.064400715563506
49,0.8096200935542583,0.8250712379813194,1,21,0.0014749262536873156,0.018783542039355994,12.735241502683364
50,0.8250712379813194,0.8348718211054802,3,20,0.004424778761061947,0.017889087656529516,4.042933810375671
51,0.8348718211054802,0.8410768508911133,2,20,0.0029498525073746312,0.017889087656529516,6.064400715563506
52,0.8410768508911133,0.8549697697162629,4,19,0.0058997050147492625,0.01699463327370304,2.8805903398926658
53,0.8549697697162629,0.8656407073140144,1,21,0.0014749262536873156,0.018783542039355994,12.735241502683364
54,0.8656407073140144,0.8755164667963982,1,22,0.0014749262536873156,0.01967799642218247,13.341681574239715
55,0.8755164667963982,0.8828257322311402,0,22,0.0,0.01967799642218247,1000000.0
56,0.8828257322311402,0.8911497704684734,2,20,0.0029498525073746312,0.017889087656529516,6.064400715563506
57,0.8911497704684734,0.8980187326669693,2,21,0.0029498525073746312,0.018783542039355994,6.367620751341682
58,0.8980187326669693,0.9052794352173805,0,22,0.0,0.01967799642218247,1000000.0
59,0.9052794352173805,0.90928715467453,1,22,0.0014749262536873156,0.01967799642218247,13.341681574239715
60,0.90928715467453,0.9151561111211777,0,22,0.0,0.01967799642218247,1000000.0
61,0.9151561111211777,0.9217233061790466,0,23,0.0,0.020572450805008944,1000000.0
62,0.9217233061790466,0.9255904294550421,0,22,0.0,0.01967799642218247,1000000.0
63,0.9255904294550421,0.9292889833450316,0,22,0.0,0.01967799642218247,1000000.0
64,0.9292889833450316,0.9347107037901878,0,23,0.0,0.020572450805008944,1000000.0
65,0.9347107037901878,0.9381141290068625,0,22,0.0,0.01967799642218247,1000000.0
66,0.9381141290068625,0.9419864006340504,2,21,0.0029498525073746312,0.018783542039355994,6.367620751341682
67,0.9419864006340504,0.9441931545734406,0,22,0.0,0.01967799642218247,1000000.0
68,0.9441931545734406,0.9469702020287514,0,23,0.0,0.020572450805008944,1000000.0
69,0.9469702020287514,0.9511056467890738,0,22,0.0,0.01967799642218247,1000000.0
70,0.9511056467890738,0.9536090120673179,0,23,0.0,0.020572450805008944,1000000.0
71,0.9536090120673179,0.9566124975681305,0,22,0.0,0.01967799642218247,1000000.0
72,0.9566124975681305,0.958949226886034,0,22,0.0,0.01967799642218247,1000000.0
73,0.958949226886034,0.9611939638853074,0,23,0.0,0.020572450805008944,1000000.0
74,0.9611939638853074,0.9638743735849857,0,22,0.0,0.01967799642218247,1000000.0
75,0.9638743735849857,0.9665028005838395,0,23,0.0,0.020572450805008944,1000000.0
76,0.9665028005838395,0.9694063961505891,1,21,0.0014749262536873156,0.018783542039355994,12.735241502683364
77,0.9694063961505891,0.9734009802341461,0,23,0.0,0.020572450805008944,1000000.0
78,0.9734009802341461,0.978717766702175,0,22,0.0,0.01967799642218247,1000000.0
79,0.978717766702175,0.9925855994224548,0,23,0.0,0.020572450805008944,1000000.0
