bin,left,right,null_count,tp_count,p0,p1,phi
29,0.30106102004647256,0.3237917087972164,14,10,0.018494055482166448,0.008496176720475786,0.45940041267144066
30,0.3237917087972164,0.34599984176456927,15,10,0.019815059445178335,0.008496176720475786,0.42877371849334467
31,0.34599984176456927,0.37561239004135133,18,6,0.023778071334214,0.005097706032285472,0.21438685924667233
32,0.37561239004135133,0.412961432337761,16,8,0.021136063408190225,0.006796941376380629,0.3215802888700085
33,0.412961432337761,0.43328907936811456,14,10,0.018494055482166448,0.008496176720475786,0.45940041267144066
34,0.43328907936811456,0.48356241919100285,10,14,0.013210039630118891,0.0118946474086661,0.9004248088360237
35,0.48356241919100285,0.5032206416130066,9,15,0.011889035667107,0.012744265080713678,1.0719342962333616
36,0.5032206416130066,0.5331845842301846,12,13,0.015852047556142668,0.011045029736618521,0.6967572925516851
37,0.5331845842301846,0.5554470434784889,9,15,0.011889035667107,0.012744265080713678,1.0719342962333616
38,0.5554470434784889,0.5848584093153477,11,13,0.01453104359313078,0.011045029736618521,0.7600988646018382
39,0.5848584093153477,0.6243251264095306,9,15,0.011889035667107,0.012744265080713678,1.0719342962333616
40,0.6243251264095306,0.6456734932959081,5,19,0.0066050198150594455,0.016142735768903994,2.4440101954120648
41,0.6456734932959081,0.6728852406144142,8,16,0.010568031704095112,0.013593882752761258,1.286321155480034
42,0.6728852406144142,0.6944742381572723,6,18,0.007926023778071334,0.015293118096856415,1.9294817332200511
43,0.6944742381572723,0.7229932099580765,7,18,0.009247027741083224,0.015293118096856415,1.6538414856171864
44,0.7229932099580765,0.7464865669608116,4,20,0.005284015852047556,0.016992353440951572,3.215802888700085
45,0.7464865669608116,0.7634334966540337,5,19,0.0066050198150594455,0.016142735768903994,2.4440101954120648
46,0.7634334966540337,0.7756468623876572,3,21,0.003963011889035667,0.01784197111299915,4.502124044180119
47,0.7756468623876572,0.7897244215011601,3,21,0.003963011889035667,0.01784197111299915,4.502124044180119
48,0.7897244215011601,0.8032290607690813,2,22,0.002642007926023778,0.018691588785046728,7.074766355140186
49,0.8032290607690813,0.8190911784768105,4,21,0.005284015852047556,0.01784197111299915,3.376593033135089
50,0.8190911784768105,0.8280787698924542,1,23,0.001321003963011889,0.01954120645709431,14.792693288020391
51,0.8280787698924542,0.8373461663722992,5,19,0.0066050198150594455,0.016142735768903994,2.4440101954120648
52,0.8373461663722992,0.8475731030106546,2,22,0.002642007926023778,0.018691588785046728,7.074766355140186
53,0.8475731030106546,0.8603119105100633,3,21,0.003963011889035667,0.01784197111299915,4.502124044180119
54,0.8603119105100633,0.8687304444611073,1,23,0.001321003963011889,0.01954120645709431,14.792693288020391
55,0.8687304444611073,0.8761184096336366,2,23,0.002642007926023778,0.01954120645709431,7.396346644010196
56,0.8761184096336366,0.8847778424620628,0,24,0.0,0.020390824129141887,1000000.0
57,0.8847778424620628,0.8924656763672829,2,22,0.002642007926023778,0.018691588785046728,7.074766355140186
58,0.8924656763672829,0.8988386444747448,2,22,0.002642007926023778,0.018691588785046728,7.074766355140186
59,0.8988386444747448,0.903575986623764,2,22,0.002642007926023778,0.018691588785046728,7.074766355140186
60,0.903575986623764,0.9099887631833553,1,23,0.001321003963011889,0.01954120645709431,14.792693288020391
61,0.9099887631833553,0.9165957897901537,0,25,0.0,0.021240441801189464,1000000.0
62,0.9165957897901537,0.9235880471765997,0,24,0.0,0.020390824129141887,1000000.0
63,0.9235880471765997,0.9271863341331482,0,24,0.0,0.020390824129141887,1000000.0
64,0.9271863341331482,0.9313785098493098,0,24,0.0,0.020390824129141887,1000000.0
65,0.9313785098493098,0.935095489025116,0,24,0.0,0.020390824129141887,1000000.0
66,0.935095489025116,0.9388994209468364,0,24,0.0,0.020390824129141887,1000000.0
67,0.9388994209468364,0.9424095600843428,1,24,0.001321003963011889,0.020390824129141887,15.435853865760407
68,0.9424095600843428,0.9447405330836773,0,24,0.0,0.020390824129141887,1000000.0
69,0.9447405330836773,0.9476335272192955,0,24,0.0,0.020390824129141887,1000000.0
70,0.9476335272192955,0.9524364434182644,0,24,0.0,0.020390824129141887,1000000.0
71,0.9524364434182644,0.954255646467209,0,24,0.0,0.020390824129141887,1000000.0
72,0.954255646467209,0.9581299245357514,0,24,0.0,0.020390824129141887,1000000.0
73,0.9581299245357514,0.9607939347624778,0,25,0.0,0.021240441801189464,1000000.0
74,0.9607939347624778,0.9637354500591756,0,24,0.0,0.020390824129141887,1000000.0
75,0.9637354500591756,0.9662737756967544,0,24,0.0,0.020390824129141887,1000000.0
76,0.9662737756967544,0.968623511493206,1,23,0.001321003963011889,0.01954120645709431,14.792693288020391
77,0.968623511493206,0.9725759267807007,0,24,0.0,0.020390824129141887,1000000.0
78,0.9725759267807007,0.9774337559938431,0,24,0.0,0.020390824129141887,1000000.0
79,0.9774337559938431,0.9925855994224548,0,25,0.0,0.021240441801189464,1000000.0
