bin,left,right,null_count,tp_count,p0,p1,phi
24,0.1348789036273956,0.1414040755480528,24,10,0.01643655489809336,0.008190618019359643,0.49831720029784066
25,0.1414040755480528,0.14809436053037636,23,11,0.015779092702169626,0.008935219657483246,0.5662695457930007
26,0.14809436053037636,0.15594599265605205,21,13,0.014464168310322156,0.010424422933730455,0.7207066946456374
27,0.15594599265605205,0.16559744998812675,24,10,0.01643655489809336,0.008190618019359643,0.49831720029784066
28,0.16559744998812675,0.172118572704494,21,12,0.014464168310322156,0.00967982129560685,0.6692276450280917
29,0.172118572704494,0.1808750350028276,26,8,0.01775147928994083,0.006701414743112435,0.37751303052866714
30,0.1808750350028276,0.19223578833043575,28,6,0.0190664036817883,0.0052122114668652275,0.2733715048655866
31,0.19223578833043575,0.20051755607128144,22,12,0.015121630506245891,0.00967982129560685,0.6401307908964355
32,0.20051755607128144,0.2120816323906183,26,7,0.01775147928994083,0.005956813104988831,0.3355671382477041
33,0.2120816323906183,0.22157850749790667,21,13,0.014464168310322156,0.010424422933730455,0.7207066946456374
34,0.22157850749790667,0.2296976093202829,25,9,0.017094017094017096,0.007446016381236039,0.43559195830230824
35,0.2296976093202829,0.2393964983522892,23,11,0.015779092702169626,0.008935219657483246,0.5662695457930007
36,0.2393964983522892,0.2484573086723685,28,6,0.0190664036817883,0.0052122114668652275,0.2733715048655866
37,0.2484573086723685,0.25850875750184055,27,6,0.018408941485864562,0.0052122114668652275,0.2831347728965004
38,0.25850875750184055,0.2715241260826588,23,11,0.015779092702169626,0.008935219657483246,0.5662695457930007
39,0.2715241260826588,0.28104060888290405,21,13,0.014464168310322156,0.010424422933730455,0.7207066946456374
40,0.28104060888290405,0.2907120756804944,26,8,0.01775147928994083,0.006701414743112435,0.37751303052866714
41,0.2907120756804944,0.3026791945099831,17,17,0.011834319526627219,0.01340282948622487,1.1325390915860014
42,0.3026791945099831,0.3183242466300725,22,11,0.015121630506245891,0.008935219657483246,0.590889960827479
43,0.3183242466300725,0.33411913514137276,23,11,0.015779092702169626,0.008935219657483246,0.5662695457930007
44,0.33411913514137276,0.34532054513692856,19,15,0.013149243918474688,0.011913626209977662,0.9060312732688012
45,0.34532054513692856,0.3585483580827713,22,12,0.015121630506245891,0.00967982129560685,0.6401307908964355
46,0.3585483580827713,0.37443806752562525,28,6,0.0190664036817883,0.0052122114668652275,0.2733715048655866
47,0.37443806752562525,0.3928785085678104,25,8,0.017094017094017096,0.006701414743112435,0.3920327624720774
48,0.3928785085678104,0.41368250213563446,20,14,0.013806706114398421,0.011169024571854059,0.8089564939900011
49,0.41368250213563446,0.4348338805139064,22,12,0.015121630506245891,0.00967982129560685,0.6401307908964355
50,0.4348338805139064,0.4549219362437725,17,17,0.011834319526627219,0.01340282948622487,1.1325390915860014
51,0.4549219362437725,0.4777723670005799,12,21,0.008547008547008548,0.016381236038719285,1.9166046165301562
52,0.4777723670005799,0.5008194714784624,18,16,0.012491781722550954,0.012658227848101266,1.0133244503664223
53,0.5008194714784624,0.5270809516310693,18,16,0.012491781722550954,0.012658227848101266,1.0133244503664223
54,0.5270809516310693,0.546153150498867,14,20,0.009861932938856016,0.01563663440059568,1.585554728220402
55,0.546153150498867,0.5626893877983095,13,21,0.009204470742932281,0.016381236038719285,1.7797042867780024
56,0.5626893877983095,0.5893172055482865,20,13,0.013806706114398421,0.010424422933730455,0.7550260610573344
57,0.5893172055482865,0.6140054240822793,15,19,0.01051939513477975,0.014892032762472078,1.4156738644825018
58,0.6140054240822793,0.6383540078997613,12,22,0.008547008547008548,0.01712583767684289,2.003723008190618
59,0.6383540078997613,0.6617576628923416,11,23,0.007889546351084813,0.017870439314966492,2.265078183172003
60,0.6617576628923416,0.686228654533625,12,22,0.008547008547008548,0.01712583767684289,2.003723008190618
61,0.686228654533625,0.7122211635112763,9,24,0.006574621959237344,0.018615040953090096,2.8313477289650035
62,0.7122211635112763,0.7352407023310664,6,28,0.0046022353714661405,0.021593447505584513,4.691947665142006
63,0.7352407023310664,0.7683666348457338,3,31,0.0026298487836949377,0.023827252419955324,9.060312732688011
64,0.7683666348457338,0.7936659343540668,3,31,0.0026298487836949377,0.023827252419955324,9.060312732688011
65,0.7936659343540668,0.8143501713871959,2,31,0.0019723865877712033,0.023827252419955324,12.080416976917348
66,0.8143501713871959,0.8369141869246961,2,32,0.0019723865877712033,0.024571854058078928,12.457930007446016
67,0.8369141869246961,0.8575673848390579,3,31,0.0026298487836949377,0.023827252419955324,9.060312732688011
68,0.8575673848390579,0.8770160205662251,7,27,0.005259697567389875,0.02084884586746091,3.9638868205510054
69,0.8770160205662251,0.8950754925608635,3,31,0.0026298487836949377,0.023827252419955324,9.060312732688011
70,0.8950754925608635,0.9112212546169758,2,31,0.0019723865877712033,0.023827252419955324,12.080416976917348
71,0.9112212546169758,0.9227609753608705,0,34,0.0006574621959237344,0.026061057334326135,39.63886820551005
72,0.9227609753608705,0.9330675102770329,2,32,0.0019723865877712033,0.024571854058078928,12.457930007446016
73,0.9330675102770329,0.9399375781416893,1,33,0.0013149243918474688,0.02531645569620253,19.253164556962023
74,0.9399375781416893,0.9474406614899634,0,34,0.0006574621959237344,0.026061057334326135,39.63886820551005
75,0.9474406614899634,0.9530277729034425,2,31,0.0019723865877712033,0.023827252419955324,12.080416976917348
76,0.9530277729034425,0.9582887768745423,0,34,0.0006574621959237344,0.026061057334326135,39.63886820551005
77,0.9582887768745423,0.9645916074514389,1,33,0.0013149243918474688,0.02531645569620253,19.253164556962023
78,0.9645916074514389,0.9731439970433712,0,34,0.0006574621959237344,0.026061057334326135,39.63886820551005
79,0.9731439970433712,0.994669497013092,0,34,0.0006574621959237344,0.026061057334326135,39.63886820551005
