bin,left,right,null_count,tp_count,p0,p1,phi
23,0.06512719541788091,0.06591163501143456,225,2,0.01396268380081552,0.0014005602240896359,0.10030737958900374
24,0.06591163501143456,0.06681768782436844,223,4,0.013839120227356975,0.002334267040149393,0.168671635320795
25,0.06681768782436844,0.06777982562780373,218,9,0.013530211293710613,0.004668534080298786,0.34504517179779065
26,0.06777982562780373,0.06873557846993208,219,8,0.013591993080439886,0.004201680672268907,0.3091291061879297
27,0.06873557846993208,0.06964114345610138,219,8,0.013591993080439886,0.004201680672268907,0.3091291061879297
28,0.06964114345610138,0.07062909705564374,219,8,0.013591993080439886,0.004201680672268907,0.3091291061879297
29,0.07062909705564374,0.07165961340069767,217,10,0.013468429506981341,0.005135387488328665,0.3812907425967329
30,0.07165961340069767,0.0727311757393181,221,6,0.01371555665389843,0.0032679738562091504,0.23826767944415003
31,0.0727311757393181,0.07381437718868251,219,8,0.013591993080439886,0.004201680672268907,0.3091291061879297
32,0.07381437718868251,0.07501019323244687,218,9,0.013530211293710613,0.004668534080298786,0.34504517179779065
33,0.07501019323244687,0.07622446678578848,209,18,0.012974175213147164,0.008870214752567693,0.6836823618336223
34,0.07622446678578848,0.07755440333858127,217,11,0.013468429506981341,0.0056022408963585435,0.4159535373782541
35,0.07755440333858127,0.07885917909443375,217,10,0.013468429506981341,0.005135387488328665,0.3812907425967329
36,0.07885917909443375,0.08006029389798634,217,10,0.013468429506981341,0.005135387488328665,0.3812907425967329
37,0.08006029389798634,0.0814411483705043,211,16,0.013097738786605709,0.007936507936507936,0.6059448936807427
38,0.0814411483705043,0.08296243157237763,221,6,0.01371555665389843,0.0032679738562091504,0.23826767944415003
39,0.08296243157237763,0.08438762649893755,217,10,0.013468429506981341,0.005135387488328665,0.3812907425967329
40,0.08438762649893755,0.08614639025181527,216,11,0.01340664772025207,0.0056022408963585435,0.417870373956034
41,0.08614639025181527,0.08793855812400575,209,18,0.012974175213147164,0.008870214752567693,0.6836823618336223
42,0.08793855812400575,0.08975920015946029,219,8,0.013591993080439886,0.004201680672268907,0.3091291061879297
43,0.08975920015946029,0.09150103330612178,217,10,0.013468429506981341,0.005135387488328665,0.3812907425967329
44,0.09150103330612178,0.09322486491873853,219,8,0.013591993080439886,0.004201680672268907,0.3091291061879297
45,0.09322486491873853,0.09524934105575078,216,12,0.01340664772025207,0.006069094304388422,0.45269290511903687
46,0.09524934105575078,0.09753153417259454,219,8,0.013591993080439886,0.004201680672268907,0.3091291061879297
47,0.09753153417259454,0.09996209144592282,219,8,0.013591993080439886,0.004201680672268907,0.3091291061879297
48,0.09996209144592282,0.10265753380954265,216,11,0.01340664772025207,0.0056022408963585435,0.417870373956034
49,0.10265753380954265,0.10528889391571278,212,15,0.013159520573334981,0.007469654528478058,0.567623606563126
50,0.10528889391571278,0.10808340804651373,210,17,0.013035956999876436,0.008403361344537815,0.6446294157473416
51,0.10808340804651373,0.11115664131939407,211,16,0.013097738786605709,0.007936507936507936,0.6059448936807427
52,0.11115664131939407,0.11454058671370146,207,20,0.01285061163968862,0.00980392156862745,0.7629147812971343
53,0.11454058671370146,0.11851340942084784,207,20,0.01285061163968862,0.00980392156862745,0.7629147812971343
54,0.11851340942084784,0.12236871430650346,217,10,0.013468429506981341,0.005135387488328665,0.3812907425967329
55,0.12236871430650346,0.12668156027793884,214,13,0.013283084146793526,0.006535947712418301,0.49205046359629123
56,0.12668156027793884,0.13084376994520427,205,22,0.012727048066230075,0.010737628384687208,0.843685694342462
57,0.13084376994520427,0.1357897646725177,211,17,0.013097738786605709,0.008403361344537815,0.6415887109560805
58,0.1357897646725177,0.14073815587908026,208,19,0.012912393426417892,0.009337068160597572,0.7231090203226426
59,0.14073815587908026,0.14702647551894188,206,21,0.012788829852959347,0.01027077497665733,0.8031051389960171
60,0.14702647551894188,0.15269259363412854,209,18,0.012974175213147164,0.008870214752567693,0.6836823618336223
61,0.15269259363412854,0.15906159579753873,203,24,0.012603484492771532,0.011671335200746966,0.9260403507808351
62,0.15906159579753873,0.1669078283011913,204,23,0.012665266279500802,0.011204481792717087,0.8846621575459452
63,0.1669078283011913,0.17543463706970214,204,23,0.012665266279500802,0.011204481792717087,0.8846621575459452
64,0.17543463706970214,0.18510869890451428,203,24,0.012603484492771532,0.011671335200746966,0.9260403507808351
65,0.18510869890451428,0.19585537239909168,203,24,0.012603484492771532,0.011671335200746966,0.9260403507808351
66,0.19585537239909168,0.2090974943712354,202,25,0.01254170270604226,0.012138188608776844,0.9678262109441478
67,0.2090974943712354,0.22443579584360115,193,34,0.011985666625478808,0.016339869281045753,1.3632841452732296
68,0.22443579584360115,0.24174657072871925,183,45,0.011367848758186087,0.021475256769374416,1.8891223155929038
69,0.24174657072871925,0.260981049388647,185,42,0.011491412331644631,0.020074696545284782,1.7469303133439757
70,0.260981049388647,0.28541431725025174,190,37,0.011800321265290993,0.017740429505135387,1.5033852982728866
71,0.28541431725025174,0.3099688708782196,173,54,0.010750030890893365,0.025676937441643323,2.3885454564967747
72,0.3099688708782196,0.3409720044583083,169,58,0.010502903743976276,0.027544351073762838,2.6225462734113254
73,0.3409720044583083,0.3774283818900589,150,77,0.009329049796120105,0.036414565826330535,3.903352069304543
74,0.3774283818900589,0.41994839720427984,137,90,0.008525886568639566,0.042483660130718956,4.982902339679833
75,0.41994839720427984,0.47400346100330365,113,114,0.007043123687137032,0.05368814192343604,7.62277425590119
76,0.47400346100330365,0.5549792535603045,90,137,0.005622142592363771,0.06442577030812324,11.45929140887124
77,0.5549792535603045,0.6625330567359926,46,181,0.002903743976275794,0.08496732026143791,29.261298845779447
78,0.6625330567359926,0.7872497737407693,13,214,0.000864945014209811,0.10037348272642391,116.04608510070696
79,0.7872497737407693,0.9638161063194276,5,223,0.00037069072037563324,0.10457516339869281,282.1089324618737
