bin,left,right,null_count,tp_count,p0,p1,phi
60,0.18265359103679651,0.1925321139395237,62,22,0.01159095157973453,0.01649175412293853,1.4228127871548097
61,0.1925321139395237,0.2029239363968372,72,11,0.01346045989904655,0.008245877061469266,0.6125999500249876
62,0.2029239363968372,0.21572727859020238,66,18,0.012338754907459339,0.013493253373313344,1.0935668529371678
63,0.21572727859020238,0.22807425558567046,65,18,0.012151804075528136,0.013493253373313344,1.1103909583669704
64,0.22807425558567046,0.24346791580319405,56,28,0.010469246588147317,0.020989505247376312,2.004872563718141
65,0.24346791580319405,0.26486659348011016,65,18,0.012151804075528136,0.013493253373313344,1.1103909583669704
66,0.26486659348011016,0.2848743312060833,61,23,0.011404000747803327,0.017241379310344827,1.5118711136235161
67,0.2848743312060833,0.30471138060092967,48,35,0.0089736399326977,0.02623688155922039,2.9237724887556222
68,0.30471138060092967,0.3277785055339337,46,38,0.008599738268835297,0.02848575712143928,3.312398148751711
69,0.3277785055339337,0.3550865650177002,48,35,0.0089736399326977,0.02623688155922039,2.9237724887556222
70,0.3550865650177002,0.38830441832542417,42,42,0.007851934941110488,0.031484257871064465,4.009745127436282
71,0.38830441832542417,0.4243237674236297,37,46,0.006917180781454478,0.034482758620689655,4.9850885368126745
72,0.4243237674236297,0.4782696016132839,25,59,0.004673770798280052,0.04422788605697151,9.462998500749626
73,0.4782696016132839,0.5297598838806157,21,62,0.003925967470555244,0.046476761619190406,11.838295138145213
74,0.5297598838806157,0.5859132707118988,11,73,0.002056459151243223,0.05472263868065967,26.61012675480442
75,0.5859132707118988,0.6409861981868744,19,64,0.0035520658066928398,0.047976011994003,13.506509902943264
76,0.6409861981868744,0.7082340016961098,13,71,0.0024303608151056274,0.05322338830584707,21.89937723445969
77,0.7082340016961098,0.77822069823742,8,75,0.0014956066554496167,0.05622188905547226,37.59136056971514
78,0.77822069823742,0.8656389698386193,10,74,0.001869508319312021,0.05547226386806597,29.672113943028485
79,0.8656389698386193,0.9689086079597472,1,83,0.0001869508319312021,0.06221889055472264,332.8088455772114
