bin,left,right,null_count,tp_count,p0,p1,phi
28,0.06943110004067415,0.07042150758206843,230,7,0.013827367412905543,0.0033542976939203353,0.24258397088585765
29,0.07042150758206843,0.071322314441204,223,13,0.013408356279181133,0.005870020964360587,0.4377882599580713
30,0.071322314441204,0.0723547656089067,223,14,0.013408356279181133,0.006289308176100629,0.4690588499550764
31,0.0723547656089067,0.0734870582818985,226,10,0.013587932479348737,0.004612159329140462,0.3394305451657293
32,0.0734870582818985,0.07456673588603732,227,10,0.013647791212737938,0.004612159329140462,0.3379418147044761
33,0.07456673588603732,0.0756772737950086,227,10,0.013647791212737938,0.004612159329140462,0.3379418147044761
34,0.0756772737950086,0.07689620368182654,230,6,0.013827367412905543,0.0029350104821802936,0.21226097452512546
35,0.07689620368182654,0.0781035497784614,225,12,0.013528073745959535,0.005450733752620545,0.40292016845698597
36,0.0781035497784614,0.07950258906930684,226,11,0.013587932479348737,0.005031446540880503,0.3702878674535228
37,0.07950258906930684,0.08078693784773347,221,15,0.01328863881240273,0.0067085953878406705,0.5048369123840821
38,0.08078693784773347,0.08226303290575736,229,8,0.013767508679516342,0.0037735849056603774,0.2740935192780968
39,0.08226303290575736,0.0836994498968124,225,11,0.013528073745959535,0.005031446540880503,0.3719263093449101
40,0.0836994498968124,0.08532981574535364,226,11,0.013587932479348737,0.005031446540880503,0.3702878674535228
41,0.08532981574535364,0.08701733313500877,230,7,0.013827367412905543,0.0033542976939203353,0.24258397088585765
42,0.08701733313500877,0.08865983504801986,227,9,0.013647791212737938,0.0041928721174004195,0.30721983154952376
43,0.08865983504801986,0.0904019251465797,226,11,0.013587932479348737,0.005031446540880503,0.3702878674535228
44,0.0904019251465797,0.09221129864454268,224,13,0.013468215012570334,0.005870020964360587,0.43584253435825765
45,0.09221129864454268,0.09431859105825423,225,11,0.013528073745959535,0.005031446540880503,0.3719263093449101
46,0.09431859105825423,0.09650154039263717,228,9,0.01370764994612714,0.0041928721174004195,0.3058782602327136
47,0.09650154039263717,0.09888599067926403,222,15,0.013348497545791932,0.0067085953878406705,0.5025730697276513
48,0.09888599067926403,0.10100716538727281,221,15,0.01328863881240273,0.0067085953878406705,0.5048369123840821
49,0.10100716538727281,0.10367583855986592,219,18,0.013168921345624326,0.007966457023060796,0.6049437773966075
50,0.10367583855986592,0.10627162735909224,221,15,0.01328863881240273,0.0067085953878406705,0.5048369123840821
51,0.10627162735909224,0.1092060469090938,222,15,0.013348497545791932,0.0067085953878406705,0.5025730697276513
52,0.1092060469090938,0.11246066913008688,221,16,0.01328863881240273,0.007127882599580713,0.5363892194080873
53,0.11246066913008688,0.11604350619018072,218,18,0.013109062612235125,0.007966457023060796,0.6077060777500167
54,0.11604350619018072,0.11932071018964047,226,11,0.013587932479348737,0.005031446540880503,0.3702878674535228
55,0.11932071018964047,0.12309007346630092,220,17,0.013228780079013527,0.007547169811320755,0.5705113975924188
56,0.12309007346630092,0.12724310345947737,225,11,0.013528073745959535,0.005031446540880503,0.3719263093449101
57,0.12724310345947737,0.1317318864166737,218,19,0.013109062612235125,0.008385744234800839,0.6396906081579125
58,0.1317318864166737,0.13582878187298772,223,13,0.013408356279181133,0.005870020964360587,0.4377882599580713
59,0.13582878187298772,0.14096059650182718,218,19,0.013109062612235125,0.008385744234800839,0.6396906081579125
60,0.14096059650182718,0.14653612487018106,206,31,0.012390757811564707,0.013417190775681341,1.082838594678901
61,0.14653612487018106,0.15225817635655403,212,24,0.012749910211899916,0.010482180293501049,0.8221375773860494
62,0.15225817635655403,0.1585698481649161,213,24,0.012809768945289117,0.010482180293501049,0.8182958130057408
63,0.1585698481649161,0.1661570966243744,216,20,0.012989345145456722,0.00880503144654088,0.6778656928383039
64,0.1661570966243744,0.17403356730937952,210,27,0.012630192745121513,0.011740041928721174,0.9295219927071845
65,0.17403356730937952,0.18451784923672707,214,23,0.01286962767867832,0.010062893081761006,0.7819101945297644
66,0.18451784923672707,0.19687745720148087,207,29,0.01245061654495391,0.012578616352201259,1.0102805999032414
67,0.19687745720148087,0.2109802812337879,208,29,0.01251047527834311,0.012578616352201259,1.0054467214348048
68,0.2109802812337879,0.2278238385915756,196,41,0.011792170477672692,0.01761006289308176,1.4933690898062126
69,0.2278238385915756,0.24768938496708864,192,44,0.011552735544115886,0.018867924528301886,1.6331997262684526
70,0.24768938496708864,0.2715288624167442,179,58,0.010774572010056268,0.024737945492662474,2.2959562077801072
71,0.2715288624167442,0.2994100451469421,179,57,0.010774572010056268,0.02431865828092243,2.2570416957838337
72,0.2994100451469421,0.334675196558237,167,70,0.01005626720938585,0.029769392033542976,2.9602825197164817
73,0.334675196558237,0.3723389804363251,152,85,0.009158386208547828,0.03605870020964361,3.937232978446445
74,0.3723389804363251,0.42805465683341026,126,110,0.0076020591404285884,0.04654088050314465,6.122141336106571
75,0.42805465683341026,0.5008478760719299,107,130,0.006464743206033761,0.05492662473794549,8.496335119186272
76,0.5008478760719299,0.5936373472213745,76,161,0.004609122470968514,0.06792452830188679,14.736976231315854
77,0.5936373472213745,0.6974814683198929,18,218,0.0011373159343948283,0.09182389937106918,80.73737173121482
78,0.6974814683198929,0.799002543091774,17,220,0.0010774572010056266,0.09266247379454927,86.00107151176334
79,0.799002543091774,0.9700884222984314,4,233,0.00029929366694600744,0.09811320754716982,327.8158490566038
