bin,left,right,null_count,tp_count,p0,p1,phi
33,0.07377595324069255,0.07484350465238093,230,1,0.013336425837875449,0.0008136696501220504,0.06101107298262992
34,0.07484350465238093,0.07606104481965303,231,0,0.013394410298040125,0.0,0.0
35,0.07606104481965303,0.07731305062770838,230,1,0.013336425837875449,0.0008136696501220504,0.06101107298262992
36,0.07731305062770838,0.07850275114178651,230,1,0.013336425837875449,0.0008136696501220504,0.06101107298262992
37,0.07850275114178651,0.0797274231910705,229,2,0.013278441377710774,0.0016273393002441008,0.12255499376423476
38,0.0797274231910705,0.08105818554759019,227,4,0.013162472457381422,0.0032546786004882017,0.24726954688995384
39,0.08105818554759019,0.0825565829873085,229,1,0.013278441377710774,0.0008136696501220504,0.06127749688211738
40,0.0825565829873085,0.08421004172414535,229,2,0.013278441377710774,0.0016273393002441008,0.12255499376423476
41,0.08421004172414535,0.08587678298354146,226,5,0.013104487997216746,0.0040683482506102524,0.31045457491161244
42,0.08587678298354146,0.08767277039587494,229,2,0.013278441377710774,0.0016273393002441008,0.12255499376423476
43,0.08767277039587494,0.08928698152303689,227,4,0.013162472457381422,0.0032546786004882017,0.24726954688995384
44,0.08928698152303689,0.09120046254247421,229,2,0.013278441377710774,0.0016273393002441008,0.12255499376423476
45,0.09120046254247421,0.0931093454360962,228,3,0.013220456917546098,0.0024410089503661514,0.18463877350006422
46,0.0931093454360962,0.09523232374340292,230,1,0.013336425837875449,0.0008136696501220504,0.06101107298262992
47,0.09523232374340292,0.09738965034484867,229,2,0.013278441377710774,0.0016273393002441008,0.12255499376423476
48,0.09738965034484867,0.09970574304461477,229,2,0.013278441377710774,0.0016273393002441008,0.12255499376423476
49,0.09970574304461477,0.1022284552454948,231,0,0.013394410298040125,0.0,0.0
50,0.1022284552454948,0.10458215940743686,226,5,0.013104487997216746,0.0040683482506102524,0.31045457491161244
51,0.10458215940743686,0.10709038302302355,223,8,0.012930534616722719,0.006509357200976403,0.5034097501705787
52,0.10709038302302355,0.11022887472063296,227,4,0.013162472457381422,0.0032546786004882017,0.24726954688995384
53,0.11022887472063296,0.1135740436613559,228,2,0.013220456917546098,0.0016273393002441008,0.12309251566670948
54,0.1135740436613559,0.11718432605266568,226,5,0.013104487997216746,0.0040683482506102524,0.31045457491161244
55,0.11718432605266568,0.12080201655626291,227,4,0.013162472457381422,0.0032546786004882017,0.24726954688995384
56,0.12080201655626291,0.12454001028090714,225,6,0.01304650353705207,0.004882017900732303,0.37420124762679685
57,0.12454001028090714,0.1284776136279106,230,1,0.013336425837875449,0.0008136696501220504,0.06101107298262992
58,0.1284776136279106,0.1334944080561399,223,8,0.012930534616722719,0.006509357200976403,0.5034097501705787
59,0.1334944080561399,0.13834922015666956,227,4,0.013162472457381422,0.0032546786004882017,0.24726954688995384
60,0.13834922015666956,0.14404692128300667,226,5,0.013104487997216746,0.0040683482506102524,0.31045457491161244
61,0.14404692128300667,0.1501410245895385,225,6,0.01304650353705207,0.004882017900732303,0.37420124762679685
62,0.1501410245895385,0.15640561133623124,225,6,0.01304650353705207,0.004882017900732303,0.37420124762679685
63,0.15640561133623124,0.1637489378452301,228,3,0.013220456917546098,0.0024410089503661514,0.18463877350006422
64,0.1637489378452301,0.17117048799991608,218,13,0.012640612315899339,0.010577705451586655,0.8368032487067131
65,0.17117048799991608,0.18131464570760722,225,6,0.01304650353705207,0.004882017900732303,0.37420124762679685
66,0.18131464570760722,0.19150462895631792,217,13,0.012582627855734663,0.010577705451586655,0.8406594848758685
67,0.19150462895631792,0.20312260836362836,220,11,0.01275658123622869,0.008950366151342554,0.701627339300244
68,0.20312260836362836,0.2194223251193762,218,13,0.012640612315899339,0.010577705451586655,0.8368032487067131
69,0.2194223251193762,0.2360530607402324,205,26,0.011886814333758553,0.02115541090317331,1.7797376411518386
70,0.2360530607402324,0.25636830851435677,201,30,0.011654876493099849,0.024410089503661515,2.0944099680604302
71,0.25636830851435677,0.282100236415863,203,28,0.0117708454134292,0.022782750203417412,1.935523694621363
72,0.282100236415863,0.3077129997313027,190,41,0.011017047431288415,0.03336045565500407,3.0280758854010537
73,0.3077129997313027,0.34430381506681446,176,55,0.010205264988982953,0.044751830756712775,4.385170870626525
74,0.34430381506681446,0.3891412988305092,167,64,0.00968340484750087,0.05207485760781123,5.377742480864146
75,0.3891412988305092,0.45227279067039533,143,88,0.00829177780354865,0.07160292921074043,8.635413406772233
76,0.45227279067039533,0.552534812688829,107,124,0.006204337237620317,0.10089503661513426,16.26201683611781
77,0.552534812688829,0.6690948426723484,65,166,0.0037689899107039315,0.13506916192026036,35.83696563810477
78,0.6690948426723484,0.7890650779008866,21,210,0.0012176736634581932,0.1708706265256306,140.32546786004883
79,0.7890650779008866,0.9712844491004944,10,221,0.0005798446016467587,0.17982099267697316,310.1192839707079
