bin,left,right,null_count,tp_count,p0,p1,phi
33,0.07206024657934898,0.07315857727080582,209,4,0.013503954729599383,0.0029815146094215863,0.2207882556719766
34,0.07315857727080582,0.0742381415329873,203,10,0.013118127451610829,0.00655933214072749,0.5000204613747705
35,0.0742381415329873,0.07542650178074835,206,8,0.013311041090605106,0.005366726296958855,0.4031785538357833
36,0.07542650178074835,0.07675596047192809,206,7,0.013311041090605106,0.004770423375074538,0.35838093674291854
37,0.07675596047192809,0.07802428677678101,205,8,0.01324673654427368,0.005366726296958855,0.4051357312815881
38,0.07802428677678101,0.07935874890536064,206,8,0.013311041090605106,0.005366726296958855,0.4031785538357833
39,0.07935874890536064,0.0806624256074428,204,9,0.013182431997942255,0.005963029218843173,0.45234667015722035
40,0.0806624256074428,0.0819824662990868,201,12,0.012989518358947977,0.007751937984496124,0.5967840970143526
41,0.0819824662990868,0.08370446469634765,208,6,0.013439650183267957,0.0041741204531902205,0.3105825223328283
42,0.08370446469634765,0.08551088711246847,206,7,0.013311041090605106,0.004770423375074538,0.35838093674291854
43,0.08551088711246847,0.08711404167115681,201,12,0.012989518358947977,0.007751937984496124,0.5967840970143526
44,0.08711404167115681,0.08910173457115883,206,8,0.013311041090605106,0.005366726296958855,0.4031785538357833
45,0.08910173457115883,0.09094397537410256,205,8,0.01324673654427368,0.005366726296958855,0.4051357312815881
46,0.09094397537410256,0.09283788902685046,206,7,0.013311041090605106,0.004770423375074538,0.35838093674291854
47,0.09283788902685046,0.09494399875402448,211,3,0.013632563822262234,0.002385211687537269,0.17496427807967957
48,0.09494399875402448,0.09717559628188606,207,6,0.013375345636936532,0.0041741204531902205,0.31207570753635155
49,0.09717559628188606,0.09971017669886344,204,9,0.013182431997942255,0.005963029218843173,0.45234667015722035
50,0.09971017669886344,0.10218674661591647,206,8,0.013311041090605106,0.005366726296958855,0.4031785538357833
51,0.10218674661591647,0.10474724732339376,208,5,0.013439650183267957,0.0035778175313059034,0.2662135905709957
52,0.10474724732339376,0.10780048239976164,203,10,0.013118127451610829,0.00655933214072749,0.5000204613747705
53,0.10780048239976164,0.11143374647945159,203,11,0.013118127451610829,0.007155635062611807,0.5454768669542951
54,0.11143374647945159,0.11444550147280094,205,8,0.01324673654427368,0.005366726296958855,0.4051357312815881
55,0.11444550147280094,0.11775075271725655,202,11,0.013053822905279403,0.007155635062611807,0.5481639451166316
56,0.11775075271725655,0.12144184131175273,207,7,0.013375345636936532,0.004770423375074538,0.35665795147011603
57,0.12144184131175273,0.12550958730280395,206,7,0.013311041090605106,0.004770423375074538,0.35838093674291854
58,0.12550958730280395,0.12991234865039583,204,9,0.013182431997942255,0.005963029218843173,0.45234667015722035
59,0.12991234865039583,0.13481237366795537,206,8,0.013311041090605106,0.005366726296958855,0.4031785538357833
60,0.13481237366795537,0.1402243612334132,202,11,0.013053822905279403,0.007155635062611807,0.5481639451166316
61,0.1402243612334132,0.145932262763381,206,7,0.013311041090605106,0.004770423375074538,0.35838093674291854
62,0.145932262763381,0.15268072504550217,208,6,0.013439650183267957,0.0041741204531902205,0.3105825223328283
63,0.15268072504550217,0.16179226636886596,202,11,0.013053822905279403,0.007155635062611807,0.5481639451166316
64,0.16179226636886596,0.17020021378993982,209,4,0.013503954729599383,0.0029815146094215863,0.2207882556719766
65,0.17020021378993982,0.1803504690527916,201,13,0.012989518358947977,0.008348240906380441,0.6426905660154566
66,0.1803504690527916,0.19298312105238435,206,7,0.013311041090605106,0.004770423375074538,0.35838093674291854
67,0.19298312105238435,0.20804755240678785,196,17,0.012667995627290849,0.01073345259391771,0.847288940548296
68,0.20804755240678785,0.22331269197165973,198,16,0.0127966047199537,0.010137149672033392,0.7921749474863884
69,0.22331269197165973,0.24318573996424672,196,17,0.012667995627290849,0.01073345259391771,0.847288940548296
70,0.24318573996424672,0.27047412134706983,193,20,0.012475081988296572,0.012522361359570662,1.0037899046530072
71,0.27047412134706983,0.30480116009712227,189,25,0.01221786380297087,0.015503875968992248,1.268951448388413
72,0.30480116009712227,0.34398008733987817,179,34,0.011574818339656614,0.020870602265951103,1.8031040879878089
73,0.34398008733987817,0.4008855380117893,174,39,0.011253295607999486,0.02385211687537269,2.1195672544509754
74,0.4008855380117893,0.4705900773406029,145,69,0.009388463764388143,0.04174120453190221,4.446010079969939
75,0.4705900773406029,0.5798893421888355,113,100,0.007330718281782522,0.06022659511031604,8.21564719789934
76,0.5798893421888355,0.6914167843759056,42,171,0.002765095492251302,0.10256410256410256,37.09242695289207
77,0.6914167843759056,0.7737682521343232,20,194,0.0013503954729599383,0.11627906976744186,86.10741971207088
78,0.7737682521343232,0.8445932038128381,9,204,0.0006430454633142563,0.12224209898628503,190.09868813357187
79,0.8445932038128381,0.9593840837478638,1,213,0.00012860909266285126,0.12760882528324388,992.2224209898628
