bin,left,right,null_count,tp_count,p0,p1,phi
47,0.7752000316977501,0.7927743196487428,3,21,0.003973509933774834,0.018245004344048653,4.5916594265855775
48,0.7927743196487428,0.8038750179111958,3,20,0.003973509933774834,0.01737619461337967,4.37300897770055
49,0.8038750179111958,0.8204378038644791,3,21,0.003973509933774834,0.018245004344048653,4.5916594265855775
50,0.8204378038644791,0.8299594819545746,3,21,0.003973509933774834,0.018245004344048653,4.5916594265855775
51,0.8299594819545746,0.8383516073226929,3,21,0.003973509933774834,0.018245004344048653,4.5916594265855775
52,0.8383516073226929,0.8496240936219696,3,21,0.003973509933774834,0.018245004344048653,4.5916594265855775
53,0.8496240936219696,0.8640016168355942,3,20,0.003973509933774834,0.01737619461337967,4.37300897770055
54,0.8640016168355942,0.8719122968614101,0,24,0.0,0.020851433536055605,1000000.0
55,0.8719122968614101,0.8814718127250671,1,23,0.0013245033112582781,0.01998262380538662,15.086880973066899
56,0.8814718127250671,0.8875824511051178,1,23,0.0013245033112582781,0.01998262380538662,15.086880973066899
57,0.8875824511051178,0.8948160037398338,1,23,0.0013245033112582781,0.01998262380538662,15.086880973066899
58,0.8948160037398338,0.9007072634994984,3,20,0.003973509933774834,0.01737619461337967,4.37300897770055
59,0.9007072634994984,0.9061929136514664,2,22,0.0026490066225165563,0.019113814074717638,7.215464813205909
60,0.9061929136514664,0.9100488722324371,1,23,0.0013245033112582781,0.01998262380538662,15.086880973066899
61,0.9100488722324371,0.9163745045661925,0,24,0.0,0.020851433536055605,1000000.0
62,0.9163745045661925,0.9228760302066803,0,24,0.0,0.020851433536055605,1000000.0
63,0.9228760302066803,0.9278133511543274,0,23,0.0,0.01998262380538662,1000000.0
64,0.9278133511543274,0.9311548918485641,0,24,0.0,0.020851433536055605,1000000.0
65,0.9311548918485641,0.9350947737693787,0,24,0.0,0.020851433536055605,1000000.0
66,0.9350947737693787,0.9381500035524368,1,23,0.0013245033112582781,0.01998262380538662,15.086880973066899
67,0.9381500035524368,0.9415007680654527,0,24,0.0,0.020851433536055605,1000000.0
68,0.9415007680654527,0.9442824088037014,0,24,0.0,0.020851433536055605,1000000.0
69,0.9442824088037014,0.946463331580162,0,23,0.0,0.01998262380538662,1000000.0
70,0.946463331580162,0.951105833053589,0,24,0.0,0.020851433536055605,1000000.0
71,0.951105833053589,0.9533866047859192,0,24,0.0,0.020851433536055605,1000000.0
72,0.9533866047859192,0.9554938450455666,0,24,0.0,0.020851433536055605,1000000.0
73,0.9554938450455666,0.958400547504425,0,24,0.0,0.020851433536055605,1000000.0
74,0.958400547504425,0.9614907614886761,0,23,0.0,0.01998262380538662,1000000.0
75,0.9614907614886761,0.9641808420419693,0,24,0.0,0.020851433536055605,1000000.0
76,0.9641808420419693,0.9677217900753021,0,24,0.0,0.020851433536055605,1000000.0
77,0.9677217900753021,0.9715914428234103,0,24,0.0,0.020851433536055605,1000000.0
78,0.9715914428234103,0.9779088310897351,0,24,0.0,0.020851433536055605,1000000.0
79,0.9779088310897351,0.9884402751922609,0,24,0.0,0.020851433536055605,1000000.0
