bin,left,right,null_count,tp_count,p0,p1,phi
69,0.21034815330058335,0.22906280681490898,41,3,0.01271712158808933,0.00980392156862745,0.7709230033476805
70,0.22906280681490898,0.2485439067706466,39,5,0.012096774193548387,0.016339869281045753,1.3507625272331156
71,0.2485439067706466,0.27426260113716117,39,6,0.012096774193548387,0.0196078431372549,1.6209150326797386
72,0.27426260113716117,0.32662274837493904,38,6,0.011786600496277916,0.0196078431372549,1.6635706914344686
73,0.32662274837493904,0.37668932303786345,35,9,0.010856079404466501,0.029411764705882353,2.7092436974789917
74,0.37668932303786345,0.4457054249942302,33,11,0.010235732009925558,0.03594771241830065,3.5119825708061003
75,0.4457054249942302,0.5367950230836871,26,18,0.008064516129032258,0.058823529411764705,7.294117647058823
76,0.5367950230836871,0.6390190429985522,9,35,0.002791563275434243,0.11437908496732026,40.97312999273784
77,0.6390190429985522,0.7807759419083599,6,38,0.0018610421836228288,0.12418300653594772,66.7276688453159
78,0.7807759419083599,0.8652617141604427,3,41,0.0009305210918114144,0.13398692810457516,143.9912854030501
79,0.8652617141604427,0.9549590945243835,0,45,0.0,0.14705882352941177,1000000.0
