bin,left,right,null_count,tp_count,p0,p1,phi
49,0.1567072439938783,0.1622079461812973,32,22,0.010613598673300166,0.016467065868263474,1.5515063622754492
50,0.1622079461812973,0.16715832240879527,29,26,0.009618573797678276,0.019461077844311378,2.0232810241585795
51,0.16715832240879527,0.17101451754570005,31,23,0.010281923714759536,0.01721556886227545,1.6743529070890477
52,0.17101451754570005,0.1762080192565918,32,22,0.010613598673300166,0.016467065868263474,1.5515063622754492
53,0.1762080192565918,0.18128474801778788,33,22,0.010945273631840797,0.016467065868263474,1.5044910179640718
54,0.18128474801778788,0.1861556451767683,30,24,0.009950248756218905,0.017964071856287425,1.8053892215568863
55,0.1861556451767683,0.18974153697490692,31,24,0.010281923714759536,0.017964071856287425,1.74715085957118
56,0.18974153697490692,0.1956548113375902,20,34,0.006633499170812604,0.025449101796407185,3.836452095808383
57,0.1956548113375902,0.2027373053133488,26,28,0.008623548922056384,0.020958083832335328,2.4303316444035006
58,0.2027373053133488,0.20893537253141395,17,38,0.005638474295190713,0.02844311377245509,5.044469883761888
59,0.20893537253141395,0.21414228528738022,25,29,0.008291873963515755,0.021706586826347306,2.617814371257485
60,0.21414228528738022,0.2219187133014202,22,32,0.007296849087893864,0.023952095808383235,3.282525857376157
61,0.2219187133014202,0.22799818962812424,16,39,0.005306799336650083,0.029191616766467067,5.500795284431138
62,0.22799818962812424,0.23597200028598306,21,33,0.006965174129353234,0.02470059880239521,3.546300256629598
63,0.23597200028598306,0.2448697537183761,20,34,0.006633499170812604,0.025449101796407185,3.836452095808383
64,0.2448697537183761,0.2529338598251343,20,35,0.006633499170812604,0.02619760479041916,3.9492889221556884
65,0.2529338598251343,0.26422802358865743,19,35,0.006301824212271974,0.02619760479041916,4.157146233848093
66,0.26422802358865743,0.27418637648224825,23,32,0.0076285240464344945,0.023952095808383235,3.139807341838063
67,0.27418637648224825,0.2878014594316483,21,33,0.006965174129353234,0.02470059880239521,3.546300256629598
68,0.2878014594316483,0.30278550088405604,16,38,0.005306799336650083,0.02844311377245509,5.359749251497006
69,0.30278550088405604,0.3166651278734207,13,42,0.004311774461028192,0.03143712574850299,7.290994933210502
70,0.3166651278734207,0.3336495459079744,20,34,0.006633499170812604,0.025449101796407185,3.836452095808383
71,0.3336495459079744,0.351978451013565,27,27,0.008955223880597015,0.020209580838323353,2.2567365269461077
72,0.351978451013565,0.38542227447033006,21,34,0.006965174129353234,0.025449101796407185,3.6537639007698886
73,0.38542227447033006,0.4196797236800193,15,39,0.004975124378109453,0.029191616766467067,5.86751497005988
74,0.4196797236800193,0.479437168687582,11,44,0.003648424543946932,0.03293413173652695,9.02694610778443
75,0.479437168687582,0.5398158431053162,15,39,0.004975124378109453,0.029191616766467067,5.86751497005988
76,0.5398158431053162,0.5908452272415161,7,47,0.002321724709784411,0.035179640718562874,15.15237382378101
77,0.5908452272415161,0.6646715551614761,3,52,0.0009950248756218905,0.038922155688622756,39.11676646706587
78,0.6646715551614761,0.7261974811553955,1,53,0.0003316749585406302,0.03967065868263473,119.60703592814372
79,0.7261974811553955,0.9149564504623412,0,55,0.0,0.04116766467065868,1000000.0
