bin,left,right,null_count,tp_count,p0,p1,phi
48,0.7745671033859253,0.7912637740373611,2,22,0.0036319612590799033,0.018790849673202614,5.173747276688452
49,0.7912637740373611,0.806343786418438,3,20,0.004842615012106538,0.01715686274509804,3.542892156862745
50,0.806343786418438,0.8244460381567479,3,21,0.004842615012106538,0.017973856209150325,3.711601307189542
51,0.8244460381567479,0.8346038669347763,5,18,0.007263922518159807,0.015522875816993464,2.1369825708061003
52,0.8346038669347763,0.8415204770863056,1,23,0.002421307506053269,0.0196078431372549,8.098039215686274
53,0.8415204770863056,0.8570729017257691,2,22,0.0036319612590799033,0.018790849673202614,5.173747276688452
54,0.8570729017257691,0.8656778447329998,1,22,0.002421307506053269,0.018790849673202614,7.760620915032679
55,0.8656778447329998,0.8743740260601045,0,24,0.0012106537530266344,0.02042483660130719,16.870915032679736
56,0.8743740260601045,0.8823694691061974,1,22,0.002421307506053269,0.018790849673202614,7.760620915032679
57,0.8823694691061974,0.8911127090454102,1,23,0.002421307506053269,0.0196078431372549,8.098039215686274
58,0.8911127090454102,0.8979839645326138,0,24,0.0012106537530266344,0.02042483660130719,16.870915032679736
59,0.8979839645326138,0.9016651809215546,1,22,0.002421307506053269,0.018790849673202614,7.760620915032679
60,0.9016651809215546,0.9066590003669261,2,22,0.0036319612590799033,0.018790849673202614,5.173747276688452
61,0.9066590003669261,0.9128545999526978,0,23,0.0012106537530266344,0.0196078431372549,16.19607843137255
62,0.9128545999526978,0.9192331537604331,0,24,0.0012106537530266344,0.02042483660130719,16.870915032679736
63,0.9192331537604331,0.924990439414978,0,24,0.0012106537530266344,0.02042483660130719,16.870915032679736
64,0.924990439414978,0.928678572177887,0,23,0.0012106537530266344,0.0196078431372549,16.19607843137255
65,0.928678572177887,0.9339866071939468,0,24,0.0012106537530266344,0.02042483660130719,16.870915032679736
66,0.9339866071939468,0.9371250748634338,0,24,0.0012106537530266344,0.02042483660130719,16.870915032679736
67,0.9371250748634338,0.9405721753835677,1,22,0.002421307506053269,0.018790849673202614,7.760620915032679
68,0.9405721753835677,0.9434319026768208,0,24,0.0012106537530266344,0.02042483660130719,16.870915032679736
69,0.9434319026768208,0.9469806104898452,0,23,0.0012106537530266344,0.0196078431372549,16.19607843137255
70,0.9469806104898452,0.951858676970005,0,24,0.0012106537530266344,0.02042483660130719,16.870915032679736
71,0.951858676970005,0.9535663247108459,0,24,0.0012106537530266344,0.02042483660130719,16.870915032679736
72,0.9535663247108459,0.9570180281996727,0,23,0.0012106537530266344,0.0196078431372549,16.19607843137255
73,0.9570180281996727,0.9597481995821,0,24,0.0012106537530266344,0.02042483660130719,16.870915032679736
74,0.9597481995821,0.9626012705266477,0,23,0.0012106537530266344,0.0196078431372549,16.19607843137255
75,0.9626012705266477,0.9647132337093353,0,24,0.0012106537530266344,0.02042483660130719,16.870915032679736
76,0.9647132337093353,0.9675740286707878,1,23,0.002421307506053269,0.0196078431372549,8.098039215686274
77,0.9675740286707878,0.972112910449505,0,23,0.0012106537530266344,0.0196078431372549,16.19607843137255
78,0.972112910449505,0.977966757118702,0,24,0.0012106537530266344,0.02042483660130719,16.870915032679736
79,0.977966757118702,0.9925855994224548,0,24,0.0012106537530266344,0.02042483660130719,16.870915032679736
