bin,left,right,null_count,tp_count,p0,p1,phi
28,0.077747069299221,0.07945134676992886,90,6,0.014944982755789128,0.0040415704387990765,0.27042991650381953
29,0.07945134676992886,0.08103094995021815,89,7,0.014780752176055182,0.004618937644341801,0.31249679240441364
30,0.08103094995021815,0.08284101821482176,86,10,0.014288060436853342,0.006351039260969977,0.4444997478166229
31,0.08284101821482176,0.0846331864595413,87,8,0.014452291016587288,0.005196304849884526,0.35954886626076
32,0.0846331864595413,0.0864098407328128,92,4,0.01527344391525702,0.002886836027713626,0.18901015669621793
33,0.0864098407328128,0.08853736892342566,89,7,0.014780752176055182,0.004618937644341801,0.31249679240441364
34,0.08853736892342566,0.09061871282756323,90,6,0.014944982755789128,0.0040415704387990765,0.27042991650381953
35,0.09061871282756323,0.092584028840065,84,11,0.01395959927738545,0.006928406466512702,0.49631843499524525
36,0.092584028840065,0.09465613961219785,85,11,0.014123829857119395,0.006928406466512702,0.4905472904022773
37,0.09465613961219785,0.09667144715785975,88,8,0.014616521596321236,0.005196304849884526,0.3555089913589537
38,0.09667144715785975,0.09954273886978623,86,10,0.014288060436853342,0.006351039260969977,0.4444997478166229
39,0.09954273886978623,0.1023808047175407,87,8,0.014452291016587288,0.005196304849884526,0.35954886626076
40,0.1023808047175407,0.10492472536861895,90,6,0.014944982755789128,0.0040415704387990765,0.27042991650381953
41,0.10492472536861895,0.10776389762759205,86,10,0.014288060436853342,0.006351039260969977,0.4444997478166229
42,0.10776389762759205,0.11062116734683508,76,20,0.012645754639513878,0.01212471131639723,0.9587969766953601
43,0.11062116734683508,0.1134949550032615,82,13,0.013631138117917557,0.008083140877598153,0.5929909012493392
44,0.1134949550032615,0.1164682321250438,86,10,0.014288060436853342,0.006351039260969977,0.4444997478166229
45,0.1164682321250438,0.11921426281332974,86,10,0.014288060436853342,0.006351039260969977,0.4444997478166229
46,0.11921426281332974,0.12253632955253121,87,9,0.014452291016587288,0.005773672055427252,0.39949874028973337
47,0.12253632955253121,0.126611441373825,82,13,0.013631138117917557,0.008083140877598153,0.5929909012493392
48,0.126611441373825,0.13096851482987398,80,16,0.013302676958449663,0.009815242494226328,0.7378396487326434
49,0.13096851482987398,0.1346810385584831,84,12,0.01395959927738545,0.007505773672055427,0.5376783045781823
50,0.1346810385584831,0.13858318328857414,83,13,0.013795368697651503,0.008083140877598153,0.5859314857582756
51,0.13858318328857414,0.1431226879358291,85,10,0.014123829857119395,0.006351039260969977,0.4496683495354208
52,0.1431226879358291,0.1476322188973427,88,8,0.014616521596321236,0.005196304849884526,0.3555089913589537
53,0.1476322188973427,0.15247099101543427,76,20,0.012645754639513878,0.01212471131639723,0.9587969766953601
54,0.15247099101543427,0.15814111754298202,76,20,0.012645754639513878,0.01212471131639723,0.9587969766953601
55,0.15814111754298202,0.16472831368446364,78,18,0.01297421579898177,0.010969976905311778,0.845521384511942
56,0.16472831368446364,0.1722839698195457,77,18,0.012809985219247824,0.010969976905311778,0.8563614022620951
57,0.1722839698195457,0.18009941279888153,76,20,0.012645754639513878,0.01212471131639723,0.9587969766953601
58,0.18009941279888153,0.18722640722990033,69,27,0.011496140581376253,0.016166281755196306,1.4062355658198615
59,0.18722640722990033,0.1959535777568817,67,28,0.011167679421908359,0.01674364896073903,1.4992952723814699
60,0.1959535777568817,0.2072079256176949,62,34,0.010346526523238628,0.02020785219399538,1.9531049525275852
61,0.2072079256176949,0.21795559674501414,61,35,0.01018229594350468,0.020785219399538105,2.0413096923191536
62,0.21795559674501414,0.22835283353924768,61,35,0.01018229594350468,0.020785219399538105,2.0413096923191536
63,0.22835283353924768,0.2374074161052703,65,30,0.010839218262440466,0.01789838337182448,1.6512614598642312
64,0.2374074161052703,0.24972453713417048,62,34,0.010346526523238628,0.02020785219399538,1.9531049525275852
65,0.24972453713417048,0.2623414993286135,49,47,0.008211528986697324,0.02771362586605081,3.3749653579676675
66,0.2623414993286135,0.27705814689397806,51,45,0.008539990146165216,0.026558891454965358,3.109944039793924
67,0.27705814689397806,0.292738348245621,48,48,0.008047298406963376,0.028290993071593534,3.515588914549654
68,0.292738348245621,0.31000421941280365,46,49,0.007718837247495483,0.028868360277136258,3.7399882069677166
69,0.31000421941280365,0.3315766751766205,43,53,0.007226145508293644,0.03117782909930716,4.314586395129121
70,0.3315766751766205,0.355614103376866,41,55,0.0068976843488257516,0.03233256351039261,4.687451886066205
71,0.355614103376866,0.3773976564407348,43,52,0.007226145508293644,0.030600461893764433,4.2346866470711735
72,0.3773976564407348,0.41210081428289413,32,64,0.005419609131220233,0.037528868360277134,6.9246448316887115
73,0.41210081428289413,0.4519652128219604,38,58,0.006404992609623912,0.034064665127020784,5.318455024575116
74,0.4519652128219604,0.49661993235349655,41,55,0.0068976843488257516,0.03233256351039261,4.687451886066205
75,0.49661993235349655,0.5765941143035892,26,70,0.004434225652816554,0.040993071593533485,9.244696775297237
76,0.5765941143035892,0.6392014175653458,26,69,0.004434225652816554,0.04041570438799076,9.114489778462065
77,0.6392014175653458,0.700970798730851,11,85,0.0019707669568073574,0.049653579676674366,25.19505388760585
78,0.700970798730851,0.7565418034791946,7,89,0.0013138446378715717,0.05196304849884527,39.550375288683604
79,0.7565418034791946,0.9637936353683472,0,96,0.00016423057973394647,0.05600461893764434,341.0121247113164
