bin,left,right,null_count,tp_count,p0,p1,phi
47,0.094856234267354,0.09706706106662749,112,12,0.0137221269296741,0.006685236768802228,0.4871866295264624
48,0.09706706106662749,0.09948159456253049,109,16,0.013354569958343544,0.008913649025069638,0.6674605811249393
49,0.09948159456253049,0.1023718379437923,113,11,0.013844645920117618,0.006128133704735376,0.44263563980575343
50,0.1023718379437923,0.10531119890511036,111,13,0.01359960793923058,0.0072423398328690805,0.5325403397826797
51,0.10531119890511036,0.10812916606664655,112,13,0.0137221269296741,0.0072423398328690805,0.5277855153203342
52,0.10812916606664655,0.1112883687019348,106,18,0.012987012987012988,0.010027855153203343,0.7721448467966573
53,0.1112883687019348,0.11470964550971981,113,12,0.013844645920117618,0.006685236768802228,0.4828752434244583
54,0.11470964550971981,0.11830143444240085,107,17,0.013109531977456505,0.00947075208913649,0.7224325098274023
55,0.11830143444240085,0.12141859382390971,107,18,0.013109531977456505,0.010027855153203343,0.7649285398172494
56,0.12141859382390971,0.12466441318392756,111,13,0.01359960793923058,0.0072423398328690805,0.5325403397826797
57,0.12466441318392756,0.12971605807542796,115,10,0.014089683901004655,0.005571030640668524,0.39539784425336083
58,0.12971605807542796,0.13429216295480725,107,17,0.013109531977456505,0.00947075208913649,0.7224325098274023
59,0.13429216295480725,0.1393817067146301,95,29,0.01163930409213428,0.01615598885793872,1.3880545374578508
60,0.1393817067146301,0.145030228048563,102,23,0.012496937025238911,0.012813370473537604,1.025320880441313
61,0.145030228048563,0.15113947540521624,99,25,0.012129380053908356,0.013927576601671309,1.1482513153822347
62,0.15113947540521624,0.1581949263811111,102,23,0.012496937025238911,0.012813370473537604,1.025320880441313
63,0.1581949263811111,0.16753512024879455,102,22,0.012496937025238911,0.012256267409470752,0.9807417117264734
64,0.16753512024879455,0.1773877516388893,98,27,0.012006861063464836,0.015041782729805013,1.252765618782332
65,0.1773877516388893,0.18836136758327485,97,27,0.011884342073021319,0.015041782729805013,1.2656807282543145
66,0.18836136758327485,0.1994165979325771,88,37,0.01078167115902965,0.020612813370473538,1.9118384401114206
67,0.1994165979325771,0.2116541266441345,77,47,0.009433962264150943,0.02618384401114206,2.7754874651810586
68,0.2116541266441345,0.23027332946658147,82,43,0.010046557216368537,0.02395543175487465,2.3844418778449623
69,0.23027332946658147,0.24738825112581248,79,45,0.009679000245037981,0.025069637883008356,2.5901061316596734
70,0.24738825112581248,0.2679752320051194,72,52,0.008821367311933349,0.028969359331476322,3.283998761993191
71,0.2679752320051194,0.29361513257026656,68,57,0.008331291350159274,0.03175487465181059,3.8115189251187944
72,0.29361513257026656,0.32266204059123993,69,55,0.008453810340602793,0.03064066852367688,3.6244802389891406
73,0.32266204059123993,0.3586967766284943,56,69,0.00686106346483705,0.038440111420612814,5.602646239554318
74,0.3586967766284943,0.40711744129657745,43,81,0.005268316589071306,0.04512534818941504,8.565420742372222
75,0.40711744129657745,0.46604411005973856,31,94,0.003798088703749081,0.05236768802228412,13.787905472189776
76,0.46604411005973856,0.5428006649017334,24,100,0.00294045577064445,0.055710306406685235,18.94614670380687
77,0.5428006649017334,0.6375722467899331,14,111,0.0017152658662092624,0.06183844011142061,36.05181058495822
78,0.6375722467899331,0.7536161214113244,7,117,0.0008576329331046312,0.06518105849582173,76.00111420612814
79,0.7536161214113244,0.964324116706848,1,124,0.00012251899044351874,0.0690807799442897,563.8373259052926
