bin,left,right,null_count,tp_count,p0,p1,phi
24,0.20287657976150522,0.2215186860412359,15,10,0.019736842105263157,0.008071025020177562,0.40893193435566316
25,0.2215186860412359,0.2410722471773624,15,10,0.019736842105263157,0.008071025020177562,0.40893193435566316
26,0.2410722471773624,0.26407726630568507,18,7,0.02368421052631579,0.005649717514124294,0.23854362837413684
27,0.26407726630568507,0.2818642020225525,16,9,0.021052631578947368,0.007263922518159807,0.34503631961259085
28,0.2818642020225525,0.2977740399539471,14,11,0.018421052631578946,0.00887812752219532,0.4819554940620317
29,0.2977740399539471,0.31733555346727366,14,11,0.018421052631578946,0.00887812752219532,0.4819554940620317
30,0.31733555346727366,0.3422913014888764,15,10,0.019736842105263157,0.008071025020177562,0.40893193435566316
31,0.3422913014888764,0.37365608811378487,18,7,0.02368421052631579,0.005649717514124294,0.23854362837413684
32,0.37365608811378487,0.40792034938931476,15,10,0.019736842105263157,0.008071025020177562,0.40893193435566316
33,0.40792034938931476,0.434116466343403,13,12,0.017105263157894738,0.009685230024213076,0.5662134475693797
34,0.434116466343403,0.46049053594470024,6,19,0.007894736842105263,0.01533494753833737,1.9424266881894001
35,0.46049053594470024,0.5022330224514008,10,15,0.013157894736842105,0.012106537530266344,0.9200968523002422
36,0.5022330224514008,0.5282302722334862,12,13,0.015789473684210527,0.010492332526230832,0.6645143933279526
37,0.5282302722334862,0.55545574426651,9,16,0.011842105263157895,0.0129136400322841,1.0904851582817683
38,0.55545574426651,0.6014512062072755,6,19,0.007894736842105263,0.01533494753833737,1.9424266881894001
39,0.6014512062072755,0.6327481269836426,8,16,0.010526315789473684,0.0129136400322841,1.2267958030669894
40,0.6327481269836426,0.6565786808729173,5,20,0.006578947368421052,0.016142050040355124,2.453591606133979
41,0.6565786808729173,0.6775114327669144,8,17,0.010526315789473684,0.013720742534301856,1.3034705407586764
42,0.6775114327669144,0.6990076690912246,9,16,0.011842105263157895,0.0129136400322841,1.0904851582817683
43,0.6990076690912246,0.7214112162590027,2,23,0.002631578947368421,0.018563357546408393,7.05407586763519
44,0.7214112162590027,0.7440693154931068,4,21,0.005263157894736842,0.01694915254237288,3.2203389830508473
45,0.7440693154931068,0.7633814334869385,2,23,0.002631578947368421,0.018563357546408393,7.05407586763519
46,0.7633814334869385,0.7729977756738663,2,23,0.002631578947368421,0.018563357546408393,7.05407586763519
47,0.7729977756738663,0.788099730014801,5,20,0.006578947368421052,0.016142050040355124,2.453591606133979
48,0.788099730014801,0.8033008188009262,1,24,0.0013157894736842105,0.01937046004842615,14.721549636803875
49,0.8033008188009262,0.8198155760765076,4,21,0.005263157894736842,0.01694915254237288,3.2203389830508473
50,0.8198155760765076,0.8295680806040764,2,23,0.002631578947368421,0.018563357546408393,7.05407586763519
51,0.8295680806040764,0.8365430414676667,5,20,0.006578947368421052,0.016142050040355124,2.453591606133979
52,0.8365430414676667,0.8442218467593195,0,25,0.0,0.020177562550443905,1000000.0
53,0.8442218467593195,0.8579762130975723,3,22,0.003947368421052632,0.01775625504439064,4.498251277912295
54,0.8579762130975723,0.866134412586689,1,24,0.0013157894736842105,0.01937046004842615,14.721549636803875
55,0.866134412586689,0.8756639957427979,1,24,0.0013157894736842105,0.01937046004842615,14.721549636803875
56,0.8756639957427979,0.8824260085821152,1,24,0.0013157894736842105,0.01937046004842615,14.721549636803875
57,0.8824260085821152,0.8906518131494522,2,23,0.002631578947368421,0.018563357546408393,7.05407586763519
58,0.8906518131494522,0.8965565353631973,1,24,0.0013157894736842105,0.01937046004842615,14.721549636803875
59,0.8965565353631973,0.9015969038009644,1,24,0.0013157894736842105,0.01937046004842615,14.721549636803875
60,0.9015969038009644,0.9075256139039994,2,23,0.002631578947368421,0.018563357546408393,7.05407586763519
61,0.9075256139039994,0.9113674819469452,0,25,0.0,0.020177562550443905,1000000.0
62,0.9113674819469452,0.9171221420168877,0,25,0.0,0.020177562550443905,1000000.0
63,0.9171221420168877,0.9230876207351684,0,25,0.0,0.020177562550443905,1000000.0
64,0.9230876207351684,0.927809216082096,0,25,0.0,0.020177562550443905,1000000.0
65,0.927809216082096,0.9327339082956314,0,25,0.0,0.020177562550443905,1000000.0
66,0.9327339082956314,0.9365345045924186,0,25,0.0,0.020177562550443905,1000000.0
67,0.9365345045924186,0.9395843863487243,1,24,0.0013157894736842105,0.01937046004842615,14.721549636803875
68,0.9395843863487243,0.9425020635128021,1,24,0.0013157894736842105,0.01937046004842615,14.721549636803875
69,0.9425020635128021,0.9450796097517014,0,25,0.0,0.020177562550443905,1000000.0
70,0.9450796097517014,0.9478224456310272,0,25,0.0,0.020177562550443905,1000000.0
71,0.9478224456310272,0.9519595861434936,0,25,0.0,0.020177562550443905,1000000.0
72,0.9519595861434936,0.9539601400494575,0,25,0.0,0.020177562550443905,1000000.0
73,0.9539601400494575,0.9570530742406844,0,25,0.0,0.020177562550443905,1000000.0
74,0.9570530742406844,0.9599503874778749,0,25,0.0,0.020177562550443905,1000000.0
75,0.9599503874778749,0.9635357499122619,0,25,0.0,0.020177562550443905,1000000.0
76,0.9635357499122619,0.9669821485877036,1,24,0.0013157894736842105,0.01937046004842615,14.721549636803875
77,0.9669821485877036,0.9712883591651916,0,25,0.0,0.020177562550443905,1000000.0
78,0.9712883591651916,0.9770120710134507,0,25,0.0,0.020177562550443905,1000000.0
79,0.9770120710134507,0.9912748336791992,0,25,0.0,0.020177562550443905,1000000.0
