bin,left,right,null_count,tp_count,p0,p1,phi
47,0.15047993585467337,0.15546537935733787,38,15,0.012868269556383339,0.011583011583011582,0.9001219264377159
48,0.15546537935733787,0.1613679684698582,31,22,0.010497798848628514,0.01698841698841699,1.618283721509528
49,0.1613679684698582,0.16716805472970003,32,21,0.010836437521164918,0.016216216216216217,1.4964527027027028
50,0.16716805472970003,0.171309270709753,30,23,0.01015916017609211,0.01776061776061776,1.748236808236808
51,0.171309270709753,0.17683205604553215,35,18,0.011852353538774127,0.013899613899613899,1.17273028130171
52,0.17683205604553215,0.18197401762008666,34,19,0.011513714866237725,0.014671814671814672,1.2742902566431977
53,0.18197401762008666,0.18685251809656625,32,21,0.010836437521164918,0.016216216216216217,1.4964527027027028
54,0.18685251809656625,0.1923320414498448,27,26,0.009143244158482899,0.020077220077220077,2.195852995852996
55,0.1923320414498448,0.198622040450573,22,31,0.007450050795800881,0.023938223938223938,3.213162513162513
56,0.198622040450573,0.20506422817707062,22,31,0.007450050795800881,0.023938223938223938,3.213162513162513
57,0.20506422817707062,0.20996972657740112,22,32,0.007450050795800881,0.02471042471042471,3.316812916812917
58,0.20996972657740112,0.21570695005357263,24,29,0.008127328140873687,0.022393822393822392,2.7553732303732303
59,0.21570695005357263,0.2217997461557388,22,31,0.007450050795800881,0.023938223938223938,3.213162513162513
60,0.2217997461557388,0.2278034957125783,19,34,0.006434134778191669,0.026254826254826256,4.080552733184312
61,0.2278034957125783,0.23420370928943157,22,31,0.007450050795800881,0.023938223938223938,3.213162513162513
62,0.23420370928943157,0.24192767757922415,17,36,0.005756857433118863,0.027799227799227798,4.828889393595276
63,0.24192767757922415,0.24969226717948914,27,26,0.009143244158482899,0.020077220077220077,2.195852995852996
64,0.24969226717948914,0.25700053945183754,19,34,0.006434134778191669,0.026254826254826256,4.080552733184312
65,0.25700053945183754,0.26931037381291384,19,34,0.006434134778191669,0.026254826254826256,4.080552733184312
66,0.26931037381291384,0.27942295633256437,24,29,0.008127328140873687,0.022393822393822392,2.7553732303732303
67,0.27942295633256437,0.2918536126613618,22,31,0.007450050795800881,0.023938223938223938,3.213162513162513
68,0.2918536126613618,0.3068713072687388,22,32,0.007450050795800881,0.02471042471042471,3.316812916812917
69,0.3068713072687388,0.3238196335732937,15,38,0.005079580088046055,0.029343629343629343,5.776782496782497
70,0.3238196335732937,0.3416573666036129,20,33,0.006772773450728073,0.025482625482625483,3.7625096525096526
71,0.3416573666036129,0.3616545110940934,24,29,0.008127328140873687,0.022393822393822392,2.7553732303732303
72,0.3616545110940934,0.3961386885493994,19,34,0.006434134778191669,0.026254826254826256,4.080552733184312
73,0.3961386885493994,0.43063912242650987,19,34,0.006434134778191669,0.026254826254826256,4.080552733184312
74,0.43063912242650987,0.4771808367222547,10,43,0.0033863867253640365,0.033204633204633204,9.805328185328186
75,0.4771808367222547,0.5391862213611603,15,38,0.005079580088046055,0.029343629343629343,5.776782496782497
76,0.5391862213611603,0.5986251540482045,6,47,0.002031832035218422,0.036293436293436294,17.862419562419564
77,0.5986251540482045,0.6716458380222325,3,50,0.001015916017609211,0.03861003861003861,38.00514800514801
78,0.6716458380222325,0.7376334063708786,2,51,0.0006772773450728074,0.039382239382239385,58.14787644787645
79,0.7376334063708786,0.9149564504623412,1,53,0.0003386386725364037,0.040926640926640924,120.85637065637064
