bin,left,right,null_count,tp_count,p0,p1,phi
31,0.3122441440820695,0.33721365332603453,11,12,0.014778325123152709,0.010717230008244023,0.7251992305578456
32,0.33721365332603453,0.36203126013278963,14,9,0.01847290640394089,0.008244023083264633,0.44627644957405876
33,0.36203126013278963,0.398070913553238,14,10,0.01847290640394089,0.009068425391591096,0.4909040945314646
34,0.398070913553238,0.42939329147338867,15,8,0.019704433497536946,0.00741962077493817,0.3765457543281121
35,0.42939329147338867,0.46397557854652444,5,18,0.007389162561576354,0.015663643858202802,2.1198131354767793
36,0.46397557854652444,0.5014309406280518,10,14,0.013546798029556651,0.01236603462489695,0.9128381923105748
37,0.5014309406280518,0.5291823983192444,12,11,0.01600985221674877,0.00989282769991756,0.6179212378717737
38,0.5291823983192444,0.5498911321163178,14,9,0.01847290640394089,0.008244023083264633,0.44627644957405876
39,0.5498911321163178,0.5768874287605286,9,14,0.012315270935960592,0.01236603462489695,1.0041220115416323
40,0.5768874287605286,0.6181851863861084,8,16,0.011083743842364532,0.014014839241549877,1.2644499404598333
41,0.6181851863861084,0.6488678693771363,3,20,0.0049261083743842365,0.01731244847485573,3.514427040395713
42,0.6488678693771363,0.6742876172065734,6,17,0.008620689655172414,0.01483924154987634,1.7213520197856556
43,0.6742876172065734,0.6975592732429504,7,17,0.009852216748768473,0.01483924154987634,1.5061830173124484
44,0.6975592732429504,0.7170434594154358,3,20,0.0049261083743842365,0.01731244847485573,3.514427040395713
45,0.7170434594154358,0.7395101070404054,7,16,0.009852216748768473,0.014014839241549877,1.4225061830173125
46,0.7395101070404054,0.7592476129531862,2,22,0.003694581280788177,0.018961253091508656,5.132179170101677
47,0.7592476129531862,0.7715096712112427,3,20,0.0049261083743842365,0.01731244847485573,3.514427040395713
48,0.7715096712112427,0.7927485525608062,5,18,0.007389162561576354,0.015663643858202802,2.1198131354767793
49,0.7927485525608062,0.8065603971481323,4,19,0.006157635467980296,0.016488046166529265,2.6776586974443526
50,0.8065603971481323,0.8250310361385346,2,22,0.003694581280788177,0.018961253091508656,5.132179170101677
51,0.8250310361385346,0.835636591911316,4,19,0.006157635467980296,0.016488046166529265,2.6776586974443526
52,0.835636591911316,0.8470150470733646,2,21,0.003694581280788177,0.018136850783182192,4.909040945314647
53,0.8470150470733646,0.8595384359359741,4,20,0.006157635467980296,0.01731244847485573,2.8115416323165703
54,0.8595384359359741,0.8695955276489258,0,23,0.0012315270935960591,0.01978565539983512,16.065952184666116
55,0.8695955276489258,0.8773257851600648,2,21,0.003694581280788177,0.018136850783182192,4.909040945314647
56,0.8773257851600648,0.88363396525383,0,24,0.0012315270935960591,0.020610057708161583,16.735366859027206
57,0.88363396525383,0.8910982847213745,2,21,0.003694581280788177,0.018136850783182192,4.909040945314647
58,0.8910982847213745,0.8967431008815766,2,21,0.003694581280788177,0.018136850783182192,4.909040945314647
59,0.8967431008815766,0.9032872319221495,1,22,0.0024630541871921183,0.018961253091508656,7.698268755152514
60,0.9032872319221495,0.9091389358043671,0,24,0.0012315270935960591,0.020610057708161583,16.735366859027206
61,0.9091389358043671,0.915754747390747,0,23,0.0012315270935960591,0.01978565539983512,16.065952184666116
62,0.915754747390747,0.921912682056427,0,23,0.0012315270935960591,0.01978565539983512,16.065952184666116
63,0.921912682056427,0.9264323353767395,0,24,0.0012315270935960591,0.020610057708161583,16.735366859027206
64,0.9264323353767395,0.9294014573097228,0,23,0.0012315270935960591,0.01978565539983512,16.065952184666116
65,0.9294014573097228,0.9343960285186769,0,23,0.0012315270935960591,0.01978565539983512,16.065952184666116
66,0.9343960285186769,0.9389370083808899,1,23,0.0024630541871921183,0.01978565539983512,8.032976092333058
67,0.9389370083808899,0.9424660444259643,0,23,0.0012315270935960591,0.01978565539983512,16.065952184666116
68,0.9424660444259643,0.9440909683704377,0,23,0.0012315270935960591,0.01978565539983512,16.065952184666116
69,0.9440909683704377,0.946967363357544,0,23,0.0012315270935960591,0.01978565539983512,16.065952184666116
70,0.946967363357544,0.9508821010589601,0,24,0.0012315270935960591,0.020610057708161583,16.735366859027206
71,0.9508821010589601,0.9534774422645569,0,23,0.0012315270935960591,0.01978565539983512,16.065952184666116
72,0.9534774422645569,0.9555116713047027,0,23,0.0012315270935960591,0.01978565539983512,16.065952184666116
73,0.9555116713047027,0.9586822867393494,0,24,0.0012315270935960591,0.020610057708161583,16.735366859027206
74,0.9586822867393494,0.9612192511558534,0,23,0.0012315270935960591,0.01978565539983512,16.065952184666116
75,0.9612192511558534,0.9644966006278992,0,23,0.0012315270935960591,0.01978565539983512,16.065952184666116
76,0.9644966006278992,0.9670975387096405,1,23,0.0024630541871921183,0.01978565539983512,8.032976092333058
77,0.9670975387096405,0.969951069355011,0,23,0.0012315270935960591,0.01978565539983512,16.065952184666116
78,0.969951069355011,0.9753293871879577,0,23,0.0012315270935960591,0.01978565539983512,16.065952184666116
79,0.9753293871879577,0.9878966808319092,0,24,0.0012315270935960591,0.020610057708161583,16.735366859027206
