bin,left,right,null_count,tp_count,p0,p1,phi
25,0.07013324648141854,0.0711617840453982,47,4,0.012654890587925125,0.009823182711198428,0.7762360838244924
26,0.0711617840453982,0.07246979176998138,49,3,0.013182177695755339,0.007858546168958742,0.5961493123772101
27,0.07246979176998138,0.07384084053337571,51,1,0.013709464803585552,0.003929273084479371,0.2866102463351972
28,0.07384084053337571,0.0749566464684903,51,1,0.013709464803585552,0.003929273084479371,0.2866102463351972
29,0.0749566464684903,0.07615887001156799,50,1,0.013445821249670446,0.003929273084479371,0.2922300550868677
30,0.07615887001156799,0.07768743662163613,49,3,0.013182177695755339,0.007858546168958742,0.5961493123772101
31,0.07768743662163613,0.0790589407086372,49,3,0.013182177695755339,0.007858546168958742,0.5961493123772101
32,0.0790589407086372,0.08045015828683971,51,1,0.013709464803585552,0.003929273084479371,0.2866102463351972
33,0.08045015828683971,0.08192327152937642,48,3,0.012918534141840231,0.007858546168958742,0.6083156248747043
34,0.08192327152937642,0.08369130920618767,51,1,0.013709464803585552,0.003929273084479371,0.2866102463351972
35,0.08369130920618767,0.08560365885496135,47,5,0.012654890587925125,0.011787819253438114,0.931483300589391
36,0.08560365885496135,0.08783175963908434,49,3,0.013182177695755339,0.007858546168958742,0.5961493123772101
37,0.08783175963908434,0.08925319574773302,47,4,0.012654890587925125,0.009823182711198428,0.7762360838244924
38,0.08925319574773302,0.09127903115004299,52,0,0.013973108357500659,0.0019646365422396855,0.14060125291915335
39,0.09127903115004299,0.09298503771424291,50,2,0.013445821249670446,0.005893909626719057,0.43834508263030164
40,0.09298503771424291,0.09509816979989404,48,4,0.012918534141840231,0.009823182711198428,0.7603945310933804
41,0.09509816979989404,0.09720989391207692,52,0,0.013973108357500659,0.0019646365422396855,0.14060125291915335
42,0.09720989391207692,0.09924265695735807,49,2,0.013182177695755339,0.005893909626719057,0.44711198428290766
43,0.09924265695735807,0.10164138674736023,51,1,0.013709464803585552,0.003929273084479371,0.2866102463351972
44,0.10164138674736023,0.1038463902659714,47,5,0.012654890587925125,0.011787819253438114,0.931483300589391
45,0.1038463902659714,0.10607950575649734,50,2,0.013445821249670446,0.005893909626719057,0.43834508263030164
46,0.10607950575649734,0.10912702241912478,49,2,0.013182177695755339,0.005893909626719057,0.44711198428290766
47,0.10912702241912478,0.11324279457330706,49,3,0.013182177695755339,0.007858546168958742,0.5961493123772101
48,0.11324279457330706,0.11682991916313766,49,3,0.013182177695755339,0.007858546168958742,0.5961493123772101
49,0.11682991916313766,0.12037846911698578,51,1,0.013709464803585552,0.003929273084479371,0.2866102463351972
50,0.12037846911698578,0.12363826241344215,49,2,0.013182177695755339,0.005893909626719057,0.44711198428290766
51,0.12363826241344215,0.12788477912545204,48,4,0.012918534141840231,0.009823182711198428,0.7603945310933804
52,0.12788477912545204,0.13184608072042467,50,2,0.013445821249670446,0.005893909626719057,0.43834508263030164
53,0.13184608072042467,0.13595664985477918,50,2,0.013445821249670446,0.005893909626719057,0.43834508263030164
54,0.13595664985477918,0.14121451321989298,45,6,0.012127603480094912,0.0137524557956778,1.1339796702827367
55,0.14121451321989298,0.14619015455245968,47,5,0.012654890587925125,0.011787819253438114,0.931483300589391
56,0.14619015455245968,0.15151262022554873,46,6,0.012391247034010018,0.0137524557956778,1.1098524432554446
57,0.15151262022554873,0.1574486318975687,51,1,0.013709464803585552,0.003929273084479371,0.2866102463351972
58,0.1574486318975687,0.164734222739935,49,2,0.013182177695755339,0.005893909626719057,0.44711198428290766
59,0.164734222739935,0.17104937508702278,43,9,0.011600316372264698,0.019646365422396856,1.6936060010716198
60,0.17104937508702278,0.18173889629542825,51,1,0.013709464803585552,0.003929273084479371,0.2866102463351972
61,0.18173889629542825,0.19081367887556552,46,6,0.012391247034010018,0.0137524557956778,1.1098524432554446
62,0.19081367887556552,0.2011556591838598,44,8,0.011863959926179805,0.01768172888015717,1.4903732809430255
63,0.2011556591838598,0.2126638144254684,49,2,0.013182177695755339,0.005893909626719057,0.44711198428290766
64,0.2126638144254684,0.2225211234763264,44,8,0.011863959926179805,0.01768172888015717,1.4903732809430255
65,0.2225211234763264,0.23708550930023192,44,8,0.011863959926179805,0.01768172888015717,1.4903732809430255
66,0.23708550930023192,0.2537906013429164,44,8,0.011863959926179805,0.01768172888015717,1.4903732809430255
67,0.2537906013429164,0.27194366604089737,39,12,0.010545742156604272,0.025540275049115914,2.4218565815324165
68,0.27194366604089737,0.2897086888551712,48,4,0.012918534141840231,0.009823182711198428,0.7603945310933804
69,0.2897086888551712,0.30594999343156815,42,10,0.011336672818349592,0.021611001964636542,1.9062914058573581
70,0.30594999343156815,0.32504745535552504,46,6,0.012391247034010018,0.0137524557956778,1.1098524432554446
71,0.32504745535552504,0.34612069725990297,42,9,0.011336672818349592,0.019646365422396856,1.732992187143053
72,0.34612069725990297,0.3667870037257671,50,2,0.013445821249670446,0.005893909626719057,0.43834508263030164
73,0.3667870037257671,0.38201440870761877,41,11,0.011073029264434485,0.023575638506876228,2.129104687061465
74,0.38201440870761877,0.4095233101397753,39,13,0.010545742156604272,0.0275049115913556,2.6081532416502946
75,0.4095233101397753,0.46139183491468466,31,20,0.008436593725283418,0.0412573673870334,4.890287328094303
76,0.46139183491468466,0.5343546733260156,19,33,0.005272871078302136,0.06679764243614932,12.668172888015716
77,0.5343546733260156,0.6725339084863672,16,36,0.004481940416556815,0.07269155206286837,16.21876805732116
78,0.6725339084863672,0.8038146995007993,6,46,0.0018455048774057474,0.09233791748526522,50.03396014594443
79,0.8038146995007993,0.9638161063194276,4,48,0.001318217769575534,0.0962671905697446,73.02829076620826
