bin,left,right,null_count,tp_count,p0,p1,phi
53,0.15024492144584653,0.1556437015533447,84,14,0.013634150300275929,0.008433734939759036,0.618574297188755
54,0.1556437015533447,0.16237306594848633,81,17,0.01314721636098036,0.010240963855421687,0.7789454112747286
55,0.16237306594848633,0.1683461219072342,83,14,0.013471838987177406,0.008433734939759036,0.6260269995645232
56,0.1683461219072342,0.17649288102984428,80,18,0.012984905047881837,0.010843373493975903,0.8350753012048193
57,0.17649288102984428,0.18377451598644254,74,24,0.0120110371692907,0.014457831325301205,1.2037121458808206
58,0.18377451598644254,0.1909645460546016,72,26,0.011686414543093654,0.01566265060240964,1.3402443105756359
59,0.1909645460546016,0.2006602883338928,64,33,0.01038792403830547,0.019879518072289156,1.9137142319277107
60,0.2006602883338928,0.2111744917929173,66,32,0.010712546664502515,0.01927710843373494,1.7994888645491058
61,0.2111744917929173,0.22102127969264979,58,40,0.009414056159714333,0.024096385542168676,2.5596177814707106
62,0.22102127969264979,0.2300226800143718,64,34,0.01038792403830547,0.020481927710843374,1.9717055722891568
63,0.2300226800143718,0.2391829192638397,75,22,0.012173348482389223,0.01325301204819277,1.0886907630522087
64,0.2391829192638397,0.25152115523815155,55,43,0.008927122220418764,0.025903614457831327,2.9016757940854325
65,0.25152115523815155,0.26560574769973766,52,46,0.008440188281123194,0.027710843373493974,3.2832020389249306
66,0.26560574769973766,0.2818619906902313,59,39,0.009576367472812855,0.023493975903614458,2.4533285685113335
67,0.2818619906902313,0.29717919230461126,50,48,0.008115565654926148,0.02891566265060241,3.562987951807229
68,0.29717919230461126,0.314530536532402,55,42,0.008927122220418764,0.02530120481927711,2.8341949616648408
69,0.314530536532402,0.3358142524957657,38,60,0.006167829897743873,0.03614457831325301,5.8601775523145205
70,0.3358142524957657,0.3580595403909683,44,54,0.007141697776335011,0.03253012048192771,4.554956188389923
71,0.3580595403909683,0.3812778294086456,51,46,0.00827787696802467,0.027710843373493974,3.347578549492086
72,0.3812778294086456,0.4143120720982566,38,60,0.006167829897743873,0.03614457831325301,5.8601775523145205
73,0.4143120720982566,0.4556735754013061,42,56,0.006817075150137964,0.033734939759036145,4.94859437751004
74,0.4556735754013061,0.49554010480642313,40,58,0.0064924525239409185,0.03493975903614458,5.381596385542169
75,0.49554010480642313,0.5622720718383799,26,72,0.004220094140561597,0.043373493975903614,10.277849860982391
76,0.5622720718383799,0.6282646656036377,28,69,0.004544716766758643,0.04156626506024096,9.146062822719449
77,0.6282646656036377,0.7038188576698303,10,88,0.0016231131309852296,0.05301204819277108,32.660722891566266
78,0.7038188576698303,0.7795944958925247,8,90,0.0012984905047881837,0.05421686746987952,41.753765060240966
79,0.7795944958925247,0.9692466855049132,4,94,0.0006492452523940919,0.056626506024096385,87.21897590361446
