bin,left,right,null_count,tp_count,p0,p1,phi
29,0.17457472998648882,0.18683020398020744,21,11,0.015558698727015558,0.009287925696594427,0.5969603152265691
30,0.18683020398020744,0.19600910786539316,25,7,0.018387553041018388,0.006191950464396285,0.3367468444867826
31,0.19600910786539316,0.2079154253005981,21,10,0.015558698727015558,0.008513931888544891,0.5472136222910217
32,0.2079154253005981,0.21910630352795119,22,10,0.016265912305516265,0.008513931888544891,0.5234217256696729
33,0.21910630352795119,0.22972254827618596,20,12,0.01485148514851485,0.010061919504643963,0.6775025799793601
34,0.22972254827618596,0.23897379357367746,23,9,0.016973125884016973,0.007739938080495356,0.45601135190918474
35,0.23897379357367746,0.25100433826446533,26,6,0.019094766619519095,0.005417956656346749,0.2837403967434927
36,0.25100433826446533,0.2634760811924934,20,12,0.01485148514851485,0.010061919504643963,0.6775025799793601
37,0.2634760811924934,0.27577714249491686,23,8,0.016973125884016973,0.00696594427244582,0.4104102167182663
38,0.27577714249491686,0.2861271314322948,21,11,0.015558698727015558,0.009287925696594427,0.5969603152265691
39,0.2861271314322948,0.2986080199480057,26,6,0.019094766619519095,0.005417956656346749,0.2837403967434927
40,0.2986080199480057,0.3138597197830677,14,18,0.010608203677510608,0.014705882352941176,1.3862745098039215
41,0.3138597197830677,0.33017559349536896,24,8,0.01768033946251768,0.00696594427244582,0.3939938080495356
42,0.33017559349536896,0.3443427104502916,16,15,0.012022630834512023,0.01238390092879257,1.030049171371335
43,0.3443427104502916,0.35837429761886597,21,11,0.015558698727015558,0.009287925696594427,0.5969603152265691
44,0.35837429761886597,0.37287146784365177,23,9,0.016973125884016973,0.007739938080495356,0.45601135190918474
45,0.37287146784365177,0.3900252804160119,23,9,0.016973125884016973,0.007739938080495356,0.45601135190918474
46,0.3900252804160119,0.408729525282979,16,16,0.012022630834512023,0.013157894736842105,1.0944272445820433
47,0.408729525282979,0.4279317259788514,20,12,0.01485148514851485,0.010061919504643963,0.6775025799793601
48,0.4279317259788514,0.4471096862107515,15,16,0.011315417256011316,0.013157894736842105,1.162828947368421
49,0.4471096862107515,0.4612913131713867,18,14,0.013437057991513438,0.011609907120743035,0.8640215088805605
50,0.4612913131713867,0.4842809103429323,18,14,0.013437057991513438,0.011609907120743035,0.8640215088805605
51,0.4842809103429323,0.5091106742620468,14,18,0.010608203677510608,0.014705882352941176,1.3862745098039215
52,0.5091106742620468,0.5394334197044374,15,17,0.011315417256011316,0.01393188854489164,1.2312306501547987
53,0.5394334197044374,0.5572104081511497,10,21,0.007779349363507779,0.017027863777089782,2.1888544891640866
54,0.5572104081511497,0.579453956335783,16,16,0.012022630834512023,0.013157894736842105,1.0944272445820433
55,0.579453956335783,0.5956911146640778,14,18,0.010608203677510608,0.014705882352941176,1.3862745098039215
56,0.5956911146640778,0.6178540773689747,14,18,0.010608203677510608,0.014705882352941176,1.3862745098039215
57,0.6178540773689747,0.6399027481675148,13,19,0.009900990099009901,0.015479876160990712,1.563467492260062
58,0.6399027481675148,0.6686335355043411,7,24,0.005657708628005658,0.01934984520123839,3.4200851393188856
59,0.6686335355043411,0.6914112865924835,13,19,0.009900990099009901,0.015479876160990712,1.563467492260062
60,0.6914112865924835,0.7166217528283599,7,25,0.005657708628005658,0.020123839009287926,3.5568885448916405
61,0.7166217528283599,0.7439652979373932,5,27,0.004243281471004243,0.021671826625386997,5.107327141382869
62,0.7439652979373932,0.7694344893097879,6,26,0.0049504950495049506,0.02089783281733746,4.221362229102167
63,0.7694344893097879,0.7910255789756775,5,26,0.004243281471004243,0.02089783281733746,4.924922600619195
64,0.7910255789756775,0.8134495429694653,2,30,0.0021216407355021216,0.023993808049535603,11.30908152734778
65,0.8134495429694653,0.8305305987596512,2,30,0.0021216407355021216,0.023993808049535603,11.30908152734778
66,0.8305305987596512,0.8504757732152939,3,29,0.002828854314002829,0.02321981424148607,8.208204334365325
67,0.8504757732152939,0.8645153939723969,2,30,0.0021216407355021216,0.023993808049535603,11.30908152734778
68,0.8645153939723969,0.8827480189502239,1,31,0.0014144271570014145,0.02476780185758514,17.510835913312693
69,0.8827480189502239,0.8991976603865623,2,29,0.0021216407355021216,0.02321981424148607,10.944272445820435
70,0.8991976603865623,0.9161851815879345,0,32,0.0007072135785007072,0.025541795665634675,36.11609907120743
71,0.9161851815879345,0.9252857267856598,0,32,0.0007072135785007072,0.025541795665634675,36.11609907120743
72,0.9252857267856598,0.9324710108339785,0,32,0.0007072135785007072,0.025541795665634675,36.11609907120743
73,0.9324710108339785,0.9404331222176552,0,32,0.0007072135785007072,0.025541795665634675,36.11609907120743
74,0.9404331222176552,0.9478064365684986,0,31,0.0007072135785007072,0.02476780185758514,35.021671826625386
75,0.9478064365684986,0.9530190527439119,1,31,0.0014144271570014145,0.02476780185758514,17.510835913312693
76,0.9530190527439119,0.9589239284396172,1,31,0.0014144271570014145,0.02476780185758514,17.510835913312693
77,0.9589239284396172,0.9653254374861716,1,31,0.0014144271570014145,0.02476780185758514,17.510835913312693
78,0.9653254374861716,0.9731945283710958,1,31,0.0014144271570014145,0.02476780185758514,17.510835913312693
79,0.9731945283710958,0.9905181527137756,0,32,0.0007072135785007072,0.025541795665634675,36.11609907120743
