bin,left,right,null_count,tp_count,p0,p1,phi
49,0.10140760652720922,0.1039509698748588,217,19,0.01288873122856805,0.009564801530368245,0.7421057480947179
50,0.1039509698748588,0.10641719587147232,223,13,0.013243466950455245,0.006695361071257772,0.5055595408895266
51,0.10641719587147232,0.10929730534553525,220,15,0.013066099089511648,0.007651841224294596,0.5856255315281393
52,0.10929730534553525,0.11260189637541765,218,18,0.012947853848882583,0.009086561453849833,0.701781280504183
53,0.11260189637541765,0.11604599505662913,217,18,0.01288873122856805,0.009086561453849833,0.705000460689982
54,0.11604599505662913,0.11985605955123897,217,19,0.01288873122856805,0.009564801530368245,0.7421057480947179
55,0.11985605955123897,0.12305767834186553,222,13,0.013184344330140712,0.006695361071257772,0.5078266240325289
56,0.12305767834186553,0.12718786597251888,219,17,0.013006976469197115,0.00860832137733142,0.6618233989826529
57,0.12718786597251888,0.13158811926841732,213,22,0.012652240747309921,0.010999521759923482,0.8693734161090924
58,0.13158811926841732,0.13663046732544898,210,26,0.012474872886366324,0.01291248206599713,1.0350792495937227
59,0.13663046732544898,0.1416590511798858,215,20,0.012770485987938986,0.010043041606886656,0.786425952494819
60,0.1416590511798858,0.14760976880788798,213,23,0.012652240747309921,0.011477761836441894,0.9071722602877486
61,0.14760976880788798,0.1534100949764252,216,20,0.012829608608253518,0.010043041606886656,0.7828018697644281
62,0.1534100949764252,0.1597121879458427,212,23,0.012593118126995389,0.011477761836441894,0.9114312849839352
63,0.1597121879458427,0.16724753081798546,217,19,0.01288873122856805,0.009564801530368245,0.7421057480947179
64,0.16724753081798546,0.17607373744249344,213,22,0.012652240747309921,0.010999521759923482,0.8693734161090924
65,0.17607373744249344,0.18619791269302377,218,18,0.012947853848882583,0.009086561453849833,0.701781280504183
66,0.18619791269302377,0.19684137180447575,208,27,0.012356627645737259,0.013390722142515544,1.0836874369306597
67,0.19684137180447575,0.21186979711055753,212,24,0.012593118126995389,0.011956001912960305,0.9494075885249325
68,0.21186979711055753,0.2274453714489937,193,42,0.011469788341019273,0.020564323290291727,1.7929121862473933
69,0.2274453714489937,0.24729321151971817,195,41,0.011588033581648338,0.020086083213773313,1.7333469973355196
70,0.24729321151971817,0.2655624911189084,192,44,0.011410665720704741,0.021520803443328552,1.8860252302614464
71,0.2655624911189084,0.29052020311355603,197,38,0.011706278822277403,0.018651362984218076,1.5932785531063867
72,0.29052020311355603,0.317853616178036,158,78,0.009400496630010642,0.03778096604495457,4.019039369084035
73,0.317853616178036,0.35094623267650615,170,65,0.01010996807378503,0.03156384505021521,3.1220519016335673
74,0.35094623267650615,0.39040695875883097,153,83,0.00910488352843798,0.040172166427546625,4.412155993217686
75,0.39040695875883097,0.44736359715461743,138,97,0.008218044223719995,0.0468675274988044,5.703002590753796
76,0.44736359715461743,0.5190650522708894,107,129,0.006385242993969493,0.06217120994739359,9.736702268983475
77,0.5190650522708894,0.646634721755983,59,176,0.0035473572188719402,0.08464849354375897,23.862410329985657
78,0.646634721755983,0.7837906748056417,18,218,0.0011233297859761144,0.10473457675753228,93.23582269878426
79,0.7837906748056417,0.9651976227760316,5,231,0.000354735721887194,0.11095169775227164,312.77283596365373
