bin,left,right,null_count,tp_count,p0,p1,phi
70,0.24109496921300885,0.2614108413457872,184,50,0.010977210356759337,0.024838549428713365,2.2627378561092035
71,0.2614108413457872,0.28727858066558837,185,50,0.011036869108698246,0.024838549428713365,2.2505068406707753
72,0.28727858066558837,0.3161383591592314,177,58,0.01055959909318697,0.028812717337307503,2.7285806102143977
73,0.3161383591592314,0.351283298432827,171,63,0.010201646581553514,0.03129657228017884,3.067796167019636
74,0.351283298432827,0.3852001801133155,164,71,0.009784035317981148,0.03527074018877298,3.6049277258793455
75,0.3852001801133155,0.4454818308353461,134,101,0.007994272759813865,0.050173869846000994,6.276226913124393
76,0.4454818308353461,0.5303864687681203,95,139,0.005667581434196396,0.06905116741182316,12.18353334902084
77,0.5303864687681203,0.6553371220827112,56,179,0.0033408901085789284,0.08892200695479384,26.6162621531474
78,0.6553371220827112,0.7844463020563126,18,217,0.00107385753490037,0.107799304520616,100.38510790969806
79,0.7844463020563126,0.9712844491004944,7,228,0.00041761126357236605,0.11326378539493294,271.2182243985523
