bin,left,right,null_count,tp_count,p0,p1,phi
40,0.10222238674759859,0.10479991380125288,85,10,0.014353259034110099,0.00585480093676815,0.40790742526518803
41,0.10479991380125288,0.10760889723896978,84,12,0.014184397163120567,0.00702576112412178,0.4953161592505855
42,0.10760889723896978,0.1102591984905302,81,14,0.013677811550151976,0.00819672131147541,0.5992714025500911
43,0.1102591984905302,0.11287867054343219,83,12,0.014015535292131037,0.00702576112412178,0.5012838238198696
44,0.11287867054343219,0.11576022300869222,86,10,0.014522120905099628,0.00585480093676815,0.40316431566908123
45,0.11576022300869222,0.11832036282867188,88,7,0.01485984464707869,0.004098360655737705,0.275801043219076
46,0.11832036282867188,0.12138574998825785,83,13,0.014015535292131037,0.007611241217798595,0.5430574758048587
47,0.12138574998825785,0.12641930878162386,81,14,0.013677811550151976,0.00819672131147541,0.5992714025500911
48,0.12641930878162386,0.13020754400640727,80,15,0.013508949679162444,0.008782201405152224,0.6501024590163934
49,0.13020754400640727,0.13387064449489114,77,19,0.013002364066193853,0.011124121779859485,0.8555460932510113
50,0.13387064449489114,0.1376686122268438,80,15,0.013508949679162444,0.008782201405152224,0.6501024590163934
51,0.1376686122268438,0.1418818399310112,81,14,0.013677811550151976,0.00819672131147541,0.5992714025500911
52,0.1418818399310112,0.14602169133722775,91,5,0.015366430260047281,0.002927400468384075,0.19050621509637905
53,0.14602169133722775,0.150397789478302,77,18,0.013002364066193853,0.01053864168618267,0.810517351500958
54,0.150397789478302,0.15518074575811625,79,16,0.013340087808172914,0.00936768149882904,0.7022203776717161
55,0.15518074575811625,0.16078741848468778,79,17,0.013340087808172914,0.009953161592505855,0.7461091512761985
56,0.16078741848468778,0.16807257104665038,74,21,0.012495778453225262,0.012295081967213115,0.9839388568896765
57,0.16807257104665038,0.17617128118872646,72,24,0.0121580547112462,0.01405152224824356,1.1557377049180328
58,0.17617128118872646,0.18343831840902575,70,25,0.01182033096926714,0.014637002341920375,1.2382903981264637
59,0.18343831840902575,0.1905111372470855,71,24,0.01198919284025667,0.01405152224824356,1.1720157007619487
60,0.1905111372470855,0.19894904140383,62,34,0.010469436001350895,0.01990632318501171,1.9013749338974089
61,0.19894904140383,0.20869856178760526,61,34,0.010300574130361364,0.01990632318501171,1.932545014780973
62,0.20869856178760526,0.21822100654244417,54,41,0.00911854103343465,0.024004683840749413,2.6325136612021858
63,0.21822100654244417,0.22827862799167628,57,39,0.009625126646403243,0.022833723653395786,2.372303710094909
64,0.22827862799167628,0.23967813234776253,67,28,0.011313745356298548,0.01639344262295082,1.4489845852703696
65,0.23967813234776253,0.2531420975923538,49,46,0.008274231678486997,0.026932084309133488,3.2549347607895616
66,0.2531420975923538,0.26795048043131836,48,48,0.008105369807497468,0.02810304449648712,3.4672131147540983
67,0.26795048043131836,0.2844782844185829,50,45,0.008443093549476529,0.026346604215456676,3.1204918032786884
68,0.2844782844185829,0.3013431519269943,51,45,0.008611955420466059,0.026346604215456676,3.0593056894889106
69,0.3013431519269943,0.32300893589854235,45,50,0.007598784194528876,0.02927400468384075,3.8524590163934427
70,0.32300893589854235,0.35035251155495645,46,49,0.007767646065518406,0.028688524590163935,3.693335709194583
71,0.35035251155495645,0.3737503439188004,42,54,0.0070921985815602835,0.03161592505854801,4.45784543325527
72,0.3737503439188004,0.4096021991223102,29,66,0.004896994258696386,0.03864168618266979,7.890898812888638
73,0.4096021991223102,0.4558106340467932,36,59,0.0060790273556231,0.03454332552693208,5.682377049180327
74,0.4558106340467932,0.5242822058498859,23,73,0.003883823032759203,0.04274004683840749,11.00463292943692
75,0.5242822058498859,0.5823933154344559,20,75,0.003377237419790611,0.043911007025761124,13.00204918032787
76,0.5823933154344559,0.6468296267092232,14,81,0.002364066193853428,0.04742388758782201,20.06030444964871
77,0.6468296267092232,0.7174237489700317,7,89,0.001182033096926714,0.052107728337236536,44.08313817330211
78,0.7174237489700317,0.7948532909154894,3,92,0.0005065856129685917,0.053864168618266976,106.327868852459
79,0.7948532909154894,0.9700214862823486,1,95,0.00016886187098953058,0.05562060889929742,329.38524590163934
