bin,left,right,null_count,tp_count,p0,p1,phi
52,0.1043852731585502,0.10733876228332517,215,8,0.013237727523441808,0.005257009345794392,0.3971232476635514
53,0.10733876228332517,0.1102384246885776,214,9,0.01317644174787032,0.005841121495327103,0.44330036948489454
54,0.1102384246885776,0.1133035849779844,214,10,0.01317644174787032,0.006425233644859813,0.487630406433384
55,0.1133035849779844,0.11668903529644012,216,7,0.013299013299013299,0.004672897196261682,0.35137172143503165
56,0.11668903529644012,0.12037145905196665,216,7,0.013299013299013299,0.004672897196261682,0.35137172143503165
57,0.12037145905196665,0.12405893728137016,217,7,0.013360299074584789,0.004672897196261682,0.349759924547715
58,0.12405893728137016,0.12819097116589545,209,14,0.01287001287001287,0.008761682242990653,0.6807827102803738
59,0.12819097116589545,0.1326335966587066,216,7,0.013299013299013299,0.004672897196261682,0.35137172143503165
60,0.1326335966587066,0.13756035715341564,217,7,0.013360299074584789,0.004672897196261682,0.349759924547715
61,0.13756035715341564,0.14316440522670743,214,9,0.01317644174787032,0.005841121495327103,0.44330036948489454
62,0.14316440522670743,0.14924322664737696,210,14,0.01293129864558436,0.008761682242990653,0.6775562519378128
63,0.14924322664737696,0.15682180523872374,211,12,0.01299258442115585,0.007593457943925234,0.5844455342973021
64,0.15682180523872374,0.16567878052592275,211,12,0.01299258442115585,0.007593457943925234,0.5844455342973021
65,0.16567878052592275,0.17543833553791044,211,13,0.01299258442115585,0.008177570093457943,0.6294028830894022
66,0.17543833553791044,0.18734680190682407,211,12,0.01299258442115585,0.007593457943925234,0.5844455342973021
67,0.18734680190682407,0.20216566622257232,208,15,0.01280872709444138,0.009345794392523364,0.7296427134105441
68,0.20216566622257232,0.21710924804210674,204,20,0.01256358399215542,0.012266355140186916,0.9763420332801459
69,0.21710924804210674,0.23535258322954175,200,23,0.012318440889869461,0.014018691588785047,1.1380248291254011
70,0.23535258322954175,0.2606622487306595,202,21,0.012441012441012441,0.012850467289719626,1.0329116983564293
71,0.2606622487306595,0.29047116637229947,195,29,0.012012012012012012,0.017523364485981307,1.4588200934579438
72,0.29047116637229947,0.3305503815412525,198,25,0.012195869338726482,0.015186915887850467,1.2452507866434979
73,0.3305503815412525,0.3816470116376883,187,36,0.011521725807440094,0.02161214953271028,1.8757736379001788
74,0.3816470116376883,0.4560578987002373,156,68,0.009621866764723907,0.04030373831775701,4.188764956247396
75,0.4560578987002373,0.5613881587982188,116,107,0.007170435741864313,0.0630841121495327,8.797807332854061
76,0.5613881587982188,0.6736001461744312,54,169,0.0033707176564319423,0.09929906542056074,29.45932455395072
77,0.6736001461744312,0.7654351413249973,26,198,0.001654715940430226,0.11623831775700935,70.24669003115265
78,0.7654351413249973,0.8436649680137634,11,212,0.0007354293068578783,0.1244158878504673,169.1745035046729
79,0.8436649680137634,0.9606612920761108,2,222,0.00018385732671446958,0.1302570093457944,708.4678738317757
