bin,left,right,null_count,tp_count,p0,p1,phi
46,0.41572472900152213,0.4440527450293303,14,17,0.011312217194570135,0.013452914798206279,1.1892376681614352
47,0.4440527450293303,0.4622215688228608,16,15,0.01282051282051282,0.01195814648729447,0.9327354260089686
48,0.4622215688228608,0.4986336164176465,14,18,0.011312217194570135,0.014200298953662182,1.2553064275037369
49,0.4986336164176465,0.5242505148053169,13,18,0.010558069381598794,0.014200298953662182,1.3449711723254323
50,0.5242505148053169,0.548850640654564,10,21,0.008295625942684766,0.016442451420029897,1.9820627802690585
51,0.548850640654564,0.5700508058071136,9,22,0.007541478129713424,0.0171898355754858,2.2793721973094168
52,0.5700508058071136,0.597740127146244,11,21,0.00904977375565611,0.016442451420029897,1.8168908819133034
53,0.597740127146244,0.6152569517493248,15,16,0.012066365007541479,0.012705530642750373,1.052970852017937
54,0.6152569517493248,0.6370912939310074,8,23,0.006787330316742082,0.017937219730941704,2.6427503736920777
55,0.6370912939310074,0.658833545446396,7,25,0.006033182503770739,0.01943198804185351,3.220852017937219
56,0.658833545446396,0.6770824186503888,13,18,0.010558069381598794,0.014200298953662182,1.3449711723254323
57,0.6770824186503888,0.7017803728580477,8,23,0.006787330316742082,0.017937219730941704,2.6427503736920777
58,0.7017803728580477,0.7195282503962518,11,20,0.00904977375565611,0.01569506726457399,1.7343049327354259
59,0.7195282503962518,0.7435837090015411,4,28,0.003770739064856712,0.021674140508221227,5.747982062780269
60,0.7435837090015411,0.7659825161099435,5,26,0.004524886877828055,0.020179372197309416,4.459641255605381
61,0.7659825161099435,0.7891121298074724,7,24,0.006033182503770739,0.01868460388639761,3.0969730941704037
62,0.7891121298074724,0.803903790563345,2,30,0.0022624434389140274,0.023168908819133034,10.2406576980568
63,0.803903790563345,0.8231805682182313,2,29,0.0022624434389140274,0.02242152466367713,9.91031390134529
64,0.8231805682182313,0.8428851328790188,2,29,0.0022624434389140274,0.02242152466367713,9.91031390134529
65,0.8428851328790188,0.8576616868376733,7,24,0.006033182503770739,0.01868460388639761,3.0969730941704037
66,0.8576616868376733,0.86982451453805,5,27,0.004524886877828055,0.02092675635276532,4.624813153961136
67,0.86982451453805,0.8865355521440507,3,28,0.0030165912518853697,0.021674140508221227,7.184977578475336
68,0.8865355521440507,0.8979070454835892,5,26,0.004524886877828055,0.020179372197309416,4.459641255605381
69,0.8979070454835892,0.913084752857685,0,32,0.0007541478129713424,0.02466367713004484,32.704035874439455
70,0.913084752857685,0.921016985177994,2,29,0.0022624434389140274,0.02242152466367713,9.91031390134529
71,0.921016985177994,0.9281582832336427,2,29,0.0022624434389140274,0.02242152466367713,9.91031390134529
72,0.9281582832336427,0.9361003108322621,0,31,0.0007541478129713424,0.02391629297458894,31.713004484304932
73,0.9361003108322621,0.9444579884409905,1,31,0.0015082956259426848,0.02391629297458894,15.856502242152466
74,0.9444579884409905,0.9491089321672916,0,31,0.0007541478129713424,0.02391629297458894,31.713004484304932
75,0.9491089321672916,0.9548247694969177,2,29,0.0022624434389140274,0.02242152466367713,9.91031390134529
76,0.9548247694969177,0.9592134013772012,0,32,0.0007541478129713424,0.02466367713004484,32.704035874439455
77,0.9592134013772012,0.9651398286223412,1,30,0.0015082956259426848,0.023168908819133034,15.3609865470852
78,0.9651398286223412,0.9728313587605953,0,31,0.0007541478129713424,0.02391629297458894,31.713004484304932
79,0.9728313587605953,0.9916481971740724,0,32,0.0007541478129713424,0.02466367713004484,32.704035874439455
