bin,left,right,null_count,tp_count,p0,p1,phi
50,0.10513684898614879,0.10801874343305823,238,13,0.01344206974128234,0.005686433793663688,0.42303260607255383
51,0.10801874343305823,0.11072708070278163,233,18,0.013160854893138358,0.007717303005686434,0.5863831087226701
52,0.11072708070278163,0.11423008106648917,230,21,0.012992125984251968,0.008935824532900082,0.6877877064717033
53,0.11423008106648917,0.11706632189452645,234,17,0.013217097862767153,0.007311129163281885,0.5531569213751145
54,0.11706632189452645,0.12042757216840977,233,18,0.013160854893138358,0.007717303005686434,0.5863831087226701
55,0.12042757216840977,0.12406205236911774,242,9,0.013667041619797525,0.004061738424045491,0.29719221884579766
56,0.12406205236911774,0.12845867332071062,234,17,0.013217097862767153,0.007311129163281885,0.5531569213751145
57,0.12845867332071062,0.13308007605373867,237,14,0.013385826771653543,0.006092607636068237,0.4551536292827448
58,0.13308007605373867,0.13693391233682628,227,24,0.012823397075365579,0.010154346060113728,0.7918608462667636
59,0.13693391233682628,0.14208015054464335,234,17,0.013217097862767153,0.007311129163281885,0.5531569213751145
60,0.14208015054464335,0.1476147022098303,221,30,0.012485939257592801,0.012591389114541024,1.0084454885429703
61,0.1476147022098303,0.15376290455460545,223,28,0.012598425196850394,0.011779041429731926,0.9349614134849716
62,0.15376290455460545,0.16033594273030777,229,22,0.012935883014623173,0.00934199837530463,0.7221770917952883
63,0.16033594273030777,0.16747908890247346,224,27,0.01265466816647919,0.011372867587327376,0.8987092697896921
64,0.16747908890247346,0.17573869042098514,222,29,0.012542182227221598,0.012185215272136474,0.9715386885138407
65,0.17573869042098514,0.1862157296389341,222,29,0.012542182227221598,0.012185215272136474,0.9715386885138407
66,0.1862157296389341,0.1979352295398715,220,31,0.012429696287964004,0.012997562956945572,1.0456862867624086
67,0.1979352295398715,0.21043383255600945,219,32,0.012373453318335208,0.013403736799350122,1.0832656376929326
68,0.21043383255600945,0.2257893685251473,209,42,0.011811023622047244,0.017465475223395612,1.478743568914162
69,0.2257893685251473,0.2450377624481916,196,55,0.011079865016872891,0.022745735174654752,2.0528891949510735
70,0.2450377624481916,0.26693014465272424,189,62,0.010686164229471317,0.025588952071486596,2.394587199110693
71,0.26693014465272424,0.2929091840982438,195,56,0.011023622047244094,0.0231519090170593,2.1002088894046653
72,0.2929091840982438,0.3262996919453155,179,72,0.010123734533183352,0.029650690495532088,2.928829316725336
73,0.3262996919453155,0.3673182122409342,168,83,0.009505061867266592,0.03411860276198213,3.5895192728286522
74,0.3673182122409342,0.41941174305975437,147,104,0.008323959505061868,0.042648253452477664,5.123553691790898
75,0.41941174305975437,0.4846843048930168,125,126,0.007086614173228346,0.051584077985377744,7.279086560158859
76,0.4846843048930168,0.5836376920342459,82,169,0.004668166479190101,0.06904955320877336,14.791578988578197
77,0.5836376920342459,0.6846447318792346,34,217,0.001968503937007874,0.08854589764419171,44.98131600324939
78,0.6846447318792346,0.7885330758988855,22,229,0.0012935883014623172,0.0934199837530463,72.21770917952884
79,0.7885330758988855,0.9686652421951294,1,251,0.0001124859392575928,0.10235580828594638,909.9431356620634
