bin,left,right,null_count,tp_count,p0,p1,phi
31,0.07567654028534881,0.07685739845037458,71,10,0.013743708865660086,0.007757951900698216,0.5644729509719293
32,0.07685739845037458,0.07817936241626736,77,4,0.014905149051490514,0.0031031807602792862,0.20819521828055576
33,0.07817936241626736,0.07947708480060098,76,4,0.014711575687185443,0.0031031807602792862,0.21093462904740518
34,0.07947708480060098,0.0808180710300803,74,7,0.014324428958575301,0.005430566330488751,0.3791122386933093
35,0.0808180710300803,0.08247946798801421,69,12,0.013356562137049941,0.009309542280837859,0.6970013829392518
36,0.08247946798801421,0.08460802119225261,75,5,0.014518002322880372,0.003878975950349108,0.2671838634600465
37,0.08460802119225261,0.08672825470566745,76,5,0.014711575687185443,0.003878975950349108,0.2636682863092565
38,0.08672825470566745,0.08849968537688256,75,6,0.014518002322880372,0.004654771140418929,0.3206206361520558
39,0.08849968537688256,0.0906142517924308,72,8,0.013937282229965157,0.0062063615205585725,0.44530643910007756
40,0.0906142517924308,0.0924094881862402,72,9,0.013937282229965157,0.0069821567106283944,0.5009697439875873
41,0.0924094881862402,0.0947018917649984,75,6,0.014518002322880372,0.004654771140418929,0.3206206361520558
42,0.0947018917649984,0.09704900849610562,74,7,0.014324428958575301,0.005430566330488751,0.3791122386933093
43,0.09704900849610562,0.09922825098037714,70,10,0.013550135501355014,0.007757951900698216,0.5725368502715282
44,0.09922825098037714,0.10182727221399537,73,8,0.014130855594270228,0.0062063615205585725,0.43920635089322724
45,0.10182727221399537,0.10469312928616997,73,8,0.014130855594270228,0.0062063615205585725,0.43920635089322724
46,0.10469312928616997,0.10785167925059794,71,9,0.013743708865660086,0.0069821567106283944,0.5080256558747364
47,0.10785167925059794,0.11099000126123426,72,9,0.013937282229965157,0.0069821567106283944,0.5009697439875873
48,0.11099000126123426,0.11457033343613147,73,8,0.014130855594270228,0.0062063615205585725,0.43920635089322724
49,0.11457033343613147,0.1180990077555179,73,7,0.014130855594270228,0.005430566330488751,0.3843055570315738
50,0.1180990077555179,0.12188866995275015,71,10,0.013743708865660086,0.007757951900698216,0.5644729509719293
51,0.12188866995275015,0.12643505483865736,69,12,0.013356562137049941,0.009309542280837859,0.6970013829392518
52,0.12643505483865736,0.13017576262354855,74,6,0.014324428958575301,0.004654771140418929,0.3249533474514079
53,0.13017576262354855,0.13595836982131004,69,12,0.013356562137049941,0.009309542280837859,0.6970013829392518
54,0.13595836982131004,0.14159730076789856,60,21,0.011614401858304297,0.016291698991466253,1.4027152831652443
55,0.14159730076789856,0.1485874891281128,67,13,0.012969415408439799,0.01008533747090768,0.7776246772344638
56,0.1485874891281128,0.15473638884723181,70,11,0.013550135501355014,0.008533747090768037,0.6297905352986811
57,0.15473638884723181,0.1613880619406701,73,8,0.014130855594270228,0.0062063615205585725,0.43920635089322724
58,0.1613880619406701,0.1687591813504696,67,13,0.012969415408439799,0.01008533747090768,0.7776246772344638
59,0.1687591813504696,0.1763406321406364,71,10,0.013743708865660086,0.007757951900698216,0.5644729509719293
60,0.1763406321406364,0.18482846468687056,68,13,0.01316298877274487,0.01008533747090768,0.76618902021631
61,0.18482846468687056,0.19618425667285933,59,21,0.011420828493999226,0.016291698991466253,1.4264901184731298
62,0.19618425667285933,0.20652064830064773,64,17,0.012388695315524584,0.013188518231186967,1.064560705973623
63,0.20652064830064773,0.22027176022529626,62,19,0.012001548586914441,0.01474010861132661,1.2281838884856977
64,0.22027176022529626,0.23467401787638664,61,19,0.011807975222609369,0.01474010861132661,1.2483180505920208
65,0.23467401787638664,0.25321644693613077,53,28,0.010259388308168796,0.021722265321955005,2.1173060877965955
66,0.25321644693613077,0.2763931691646577,55,26,0.01064653503677894,0.02017067494181536,1.8945764863530574
67,0.2763931691646577,0.29798586666584026,56,24,0.01084010840108401,0.018619084561675717,1.717610550814585
68,0.29798586666584026,0.3249305695295335,59,22,0.011420828493999226,0.017067494181536073,1.4944182193528026
69,0.3249305695295335,0.3569024875760078,51,30,0.009872241579558653,0.023273855702094646,2.3575046775886457
70,0.3569024875760078,0.3937737077474595,35,45,0.006775067750677507,0.03491078355314197,5.152831652443755
71,0.3937737077474595,0.4334203481674195,41,40,0.007936507936507936,0.031031807602792862,3.910007757951901
72,0.4334203481674195,0.47387927845120537,20,61,0.0038714672861014324,0.047323506594259115,12.22366175329713
73,0.47387927845120537,0.5341582000255588,27,53,0.005226480836236934,0.041117145073700546,7.8670804241013705
74,0.5341582000255588,0.5933149084448814,10,71,0.0019357336430507162,0.05508145849495733,28.45508145849496
75,0.5933149084448814,0.6603100597858429,14,67,0.0027100271002710027,0.051978277734678044,19.1799844840962
76,0.6603100597858429,0.7266509830951694,9,71,0.0017421602787456446,0.05508145849495733,31.61675717610551
77,0.7266509830951694,0.7980399221181874,4,77,0.0007742934572202865,0.05973622963537626,77.14934057408844
78,0.7980399221181874,0.8709138274192819,5,76,0.0009678668215253581,0.05896043444530644,60.91792086889061
79,0.8709138274192819,0.9689086079597472,1,80,0.00019357336430507162,0.062063615205585725,320.62063615205585
