bin,left,right,null_count,tp_count,p0,p1,phi
33,0.06548293884843587,0.06623800657689566,1205,37,0.012778943353042152,0.007334491410924532,0.5739513204101092
34,0.06623800657689566,0.06704871915280818,1201,41,0.012736558797974019,0.008106543138390272,0.6364782879720828
35,0.06704871915280818,0.06783631518483157,1202,41,0.012747154936741051,0.008106543138390272,0.6359492120884818
36,0.06783631518483157,0.06865248698741196,1218,24,0.012916693157013584,0.004825323296660877,0.37357265036839504
37,0.06865248698741196,0.06953765898942946,1203,40,0.012757751075508085,0.007913530206523836,0.62029194328113
38,0.06953765898942946,0.07048237826675174,1208,34,0.012810731769343251,0.006755452615325227,0.5273276138285384
39,0.07048237826675174,0.0713925957679748,1206,36,0.012789539491809184,0.007141478479058097,0.5583843330427745
40,0.0713925957679748,0.0723825134336948,1215,28,0.012884904740712484,0.005597375024126616,0.4344133803675373
41,0.0723825134336948,0.07339740321040152,1207,35,0.012800135630576219,0.006948465547191662,0.5428431188333327
42,0.07339740321040152,0.07440469041466705,1205,38,0.012778943353042152,0.007527504342790967,0.5890553025261647
43,0.07440469041466705,0.07546255737543102,1202,40,0.012747154936741051,0.007913530206523836,0.6208075641816131
44,0.07546255737543102,0.0765894744545221,1203,40,0.012757751075508085,0.007913530206523836,0.62029194328113
45,0.0765894744545221,0.07781213819980619,1190,52,0.012620001271536651,0.010229685388921057,0.8105930553266465
46,0.07781213819980619,0.07904036920517678,1202,40,0.012747154936741051,0.007913530206523836,0.6208075641816131
47,0.07904036920517678,0.0803486555814743,1201,41,0.012736558797974019,0.008106543138390272,0.6364782879720828
48,0.0803486555814743,0.08174331560730927,1195,48,0.012672981965371819,0.009457633661455318,0.7462832100051707
49,0.08174331560730927,0.08324424922466278,1200,43,0.012725962659206985,0.008492569002123142,0.6673419708629221
50,0.08324424922466278,0.08483422473073005,1196,46,0.012683578104138851,0.009071607797722448,0.7152246568941172
51,0.08483422473073005,0.08647840917110439,1188,55,0.012598808994002585,0.010808724184520363,0.8579163466694069
52,0.08647840917110439,0.08820181246846913,1187,55,0.012588212855235552,0.010808724184520363,0.8586384984763676
53,0.08820181246846913,0.0900072857737541,1199,43,0.012715366520439952,0.008492569002123142,0.6678980891719745
54,0.0900072857737541,0.09194851201027625,1187,56,0.012588212855235552,0.011001737116386797,0.8739713288063027
55,0.09194851201027625,0.0941064447164535,1204,38,0.012768347214275118,0.007527504342790967,0.5895441451008753
56,0.0941064447164535,0.09636702202260491,1189,54,0.012609405132769619,0.010615711252653927,0.8418883476957661
57,0.09636702202260491,0.09883300587534906,1191,51,0.012630597410303685,0.010036672457054623,0.7946316497165042
58,0.09883300587534906,0.10160963349044316,1184,59,0.012556424438934453,0.011580775911986103,0.9222988573145793
59,0.10160963349044316,0.1045669019222259,1177,65,0.012482251467565219,0.012738853503184714,1.0205573518756828
60,0.1045669019222259,0.1077626571059227,1183,58,0.012545828300167419,0.011387762980119669,0.9076931955116669
61,0.1077626571059227,0.1110042545944452,1184,60,0.012556424438934453,0.011773788843852539,0.937670504936489
62,0.1110042545944452,0.11486346740275621,1168,74,0.01238688621866192,0.01447596988998263,1.1686528506391964
63,0.11486346740275621,0.1192834213376045,1166,77,0.012365693941127853,0.015055008685581933,1.217481910619631
64,0.1192834213376045,0.12386201042681927,1172,70,0.012429270773730053,0.013703918162516888,1.1025520653617806
65,0.12386201042681927,0.12901844084262848,1165,78,0.012355097802360819,0.015248021617448369,1.2341481922170432
66,0.12901844084262848,0.1348322372883558,1151,91,0.012206751859622354,0.017757189731712024,1.454702277552596
67,0.1348322372883558,0.1413197815418244,1174,68,0.01245046305126412,0.013317892298784018,1.0696704406854833
68,0.1413197815418244,0.14887303449213501,1157,86,0.012270328692224554,0.01679212507237985,1.3685146904842624
69,0.14887303449213501,0.15773664787411684,1131,111,0.011994829084281688,0.021617448369040726,1.802230629310821
70,0.15773664787411684,0.16844173222780223,1152,91,0.012217347998389387,0.017757189731712024,1.4534406103561064
71,0.16844173222780223,0.18161824345588684,1129,113,0.011973636806747621,0.022003474232773594,1.8376600683573232
72,0.18161824345588684,0.19808537699282183,1101,142,0.01167694492127069,0.027600849256900213,2.3637046712982763
73,0.19808537699282183,0.21816564202308705,1086,156,0.011518002839765189,0.030303030303030304,2.6309274901731206
74,0.21816564202308705,0.24387182667851445,1072,170,0.011369656897026724,0.033005211349160395,2.902920611244793
75,0.24387182667851445,0.2801715254783633,1050,193,0.011136541844151991,0.0374445087820884,3.3623102490968706
76,0.2801715254783633,0.33110118657350557,1009,233,0.010702100154703626,0.0451650260567458,4.220202147603295
77,0.33110118657350557,0.3956300884485245,1018,225,0.010797465403606925,0.04362092260181432,4.039922423575687
78,0.3956300884485245,0.4907291486859345,972,270,0.010310043020323394,0.0523065045358039,5.073354634184951
79,0.4907291486859345,0.9638490676879884,690,553,0.007321931888020006,0.10692916425400502,14.603955061226438
