bin,left,right,null_count,tp_count,p0,p1,phi
49,0.49993788339197637,0.5227804183959961,11,17,0.010704727921498661,0.013964313421256789,1.304499612102405
50,0.5227804183959961,0.541383616626263,7,21,0.007136485280999108,0.017067494181536073,2.3915826221877423
51,0.541383616626263,0.557118222117424,9,19,0.008920606601248885,0.015515903801396431,1.73933281613654
52,0.557118222117424,0.5827443912625313,14,14,0.013380909901873328,0.011636927851047323,0.8696664080682699
53,0.5827443912625313,0.5977608755230903,15,14,0.014272970561998216,0.011636927851047323,0.815312257564003
54,0.5977608755230903,0.6186645999550819,13,15,0.012488849241748439,0.012412723041117145,0.9939044663637371
55,0.6186645999550819,0.6459410429000855,11,17,0.010704727921498661,0.013964313421256789,1.304499612102405
56,0.6459410429000855,0.6689214326441288,7,21,0.007136485280999108,0.017067494181536073,2.3915826221877423
57,0.6689214326441288,0.7014835014939309,5,23,0.0053523639607493305,0.018619084561675717,3.47866563227308
58,0.7014835014939309,0.7197816297411919,7,21,0.007136485280999108,0.017067494181536073,2.3915826221877423
59,0.7197816297411919,0.7475488632917404,5,23,0.0053523639607493305,0.018619084561675717,3.47866563227308
60,0.7475488632917404,0.7659849077463153,5,23,0.0053523639607493305,0.018619084561675717,3.47866563227308
61,0.7659849077463153,0.7837039113044739,3,25,0.003568242640499554,0.02017067494181536,5.652831652443755
62,0.7837039113044739,0.8029566086828709,3,26,0.003568242640499554,0.02094647013188518,5.870248254460822
63,0.8029566086828709,0.8179626584053039,2,26,0.0026761819803746653,0.02094647013188518,7.82699767261443
64,0.8179626584053039,0.8350849933922291,2,26,0.0026761819803746653,0.02094647013188518,7.82699767261443
65,0.8350849933922291,0.8511433035135271,2,26,0.0026761819803746653,0.02094647013188518,7.82699767261443
66,0.8511433035135271,0.8687708899378777,3,25,0.003568242640499554,0.02017067494181536,5.652831652443755
67,0.8687708899378777,0.8872110456228257,1,27,0.001784121320249777,0.021722265321955005,12.17532971295578
68,0.8872110456228257,0.8987205736339092,3,25,0.003568242640499554,0.02017067494181536,5.652831652443755
69,0.8987205736339092,0.9152073040604592,1,27,0.001784121320249777,0.021722265321955005,12.17532971295578
70,0.9152073040604592,0.9220790326595307,0,28,0.0008920606601248885,0.022498060512024826,25.220325833979828
71,0.9220790326595307,0.9321337103843689,1,28,0.001784121320249777,0.022498060512024826,12.610162916989914
72,0.9321337103843689,0.9424078710377216,0,28,0.0008920606601248885,0.022498060512024826,25.220325833979828
73,0.9424078710377216,0.947696553170681,0,28,0.0008920606601248885,0.022498060512024826,25.220325833979828
74,0.947696553170681,0.95224729180336,2,26,0.0026761819803746653,0.02094647013188518,7.82699767261443
75,0.95224729180336,0.9572085946798324,1,27,0.001784121320249777,0.021722265321955005,12.17532971295578
76,0.9572085946798324,0.9617211513221262,0,28,0.0008920606601248885,0.022498060512024826,25.220325833979828
77,0.9617211513221262,0.9671071499586106,1,27,0.001784121320249777,0.021722265321955005,12.17532971295578
78,0.9671071499586106,0.9740681402385235,0,28,0.0008920606601248885,0.022498060512024826,25.220325833979828
79,0.9740681402385235,0.994669497013092,0,29,0.0008920606601248885,0.023273855702094646,26.089992242048098
