bin,left,right,null_count,tp_count,p0,p1,phi
54,0.1480882838368415,0.15313156601041553,78,21,0.012403831056680798,0.012521343198634035,1.0094738586341794
55,0.15313156601041553,0.15976217389106748,80,20,0.012717852096090438,0.01195219123505976,0.9397963700752545
56,0.15976217389106748,0.16648065019398925,89,11,0.01413094677343382,0.006829823562891292,0.48332384746727375
57,0.16648065019398925,0.17432900890707967,79,20,0.012560841576385618,0.01195219123505976,0.9515438247011953
58,0.17432900890707967,0.18244974780827755,80,20,0.012717852096090438,0.01195219123505976,0.9397963700752545
59,0.18244974780827755,0.19070366024971006,73,26,0.011618778458156696,0.015367103016505406,1.3226091771908504
60,0.19070366024971006,0.19986216723918923,61,39,0.009734652221698854,0.022766078542970972,2.3386637780674535
61,0.19986216723918923,0.21012891456484792,71,28,0.011304757418747056,0.016505406943653957,1.4600407892240563
62,0.21012891456484792,0.22106823604553946,64,36,0.010205683780813315,0.02105862265224815,2.063421041110284
63,0.22106823604553946,0.2314788848161697,72,27,0.011461767938451876,0.01593625498007968,1.390383670796267
64,0.2314788848161697,0.24329203926026818,66,34,0.010519704820222955,0.0199203187250996,1.8936195516441696
65,0.24329203926026818,0.25706810131669056,52,48,0.008321557544355472,0.027888446215139442,3.3513493197023223
66,0.25706810131669056,0.27431770041584963,54,45,0.008635578583765112,0.02618099032441662,3.0317586795674445
67,0.27431770041584963,0.28971529006958013,58,42,0.009263620662584394,0.024473534433693798,2.641897301833827
68,0.28971529006958013,0.3078010436147451,48,51,0.007693515465536191,0.029595902105862264,3.846863275759934
69,0.3078010436147451,0.32739919424057,50,50,0.00800753650494583,0.02902675014228799,3.6249288560045536
70,0.32739919424057,0.355370406061412,48,51,0.007693515465536191,0.029595902105862264,3.846863275759934
71,0.355370406061412,0.3839482218027115,54,46,0.008635578583765112,0.026750142287990893,3.097666476949345
72,0.3839482218027115,0.41486958228051674,32,68,0.0051813471502590676,0.03927148548662493,7.579396698918611
73,0.41486958228051674,0.4558934941887855,42,57,0.0067514523473072695,0.033010813887307915,4.889438922052654
74,0.4558934941887855,0.5046943724155426,33,67,0.0053383576699638875,0.03870233352305066,7.249857712009107
75,0.5046943724155426,0.5762704014778149,23,76,0.0037682524729156855,0.043824701195219126,11.629980079681275
76,0.5762704014778149,0.6367719694972038,22,78,0.003611241953210865,0.04496300512236767,12.450842592363465
77,0.6367719694972038,0.7037830725312235,9,90,0.0015701051970482022,0.05179282868525897,32.98685258964144
78,0.7037830725312235,0.7736882902681828,5,95,0.0009420631182289214,0.05463858850313034,57.99886169607285
79,0.7736882902681828,0.9637936353683472,2,98,0.0004710315591144607,0.056346044393853156,119.62265224815025
