bin,left,right,null_count,tp_count,p0,p1,phi
67,0.9370766654610634,0.9398643851280213,1,23,0.001272264631043257,0.019674935842600515,15.464499572284003
68,0.9398643851280213,0.9430903479456902,0,25,0.0,0.0213857998289136,1000000.0
69,0.9430903479456902,0.9461119920015336,0,24,0.0,0.020530367835757058,1000000.0
70,0.9461119920015336,0.9506426244974138,0,25,0.0,0.0213857998289136,1000000.0
71,0.9506426244974138,0.9533351063728334,0,24,0.0,0.020530367835757058,1000000.0
72,0.9533351063728334,0.9555234253406524,0,25,0.0,0.0213857998289136,1000000.0
73,0.9555234253406524,0.9586811304092407,0,24,0.0,0.020530367835757058,1000000.0
74,0.9586811304092407,0.9612743109464645,0,24,0.0,0.020530367835757058,1000000.0
75,0.9612743109464645,0.9640494704246523,0,25,0.0,0.0213857998289136,1000000.0
76,0.9640494704246523,0.9666901543736458,1,23,0.001272264631043257,0.019674935842600515,15.464499572284003
77,0.9666901543736458,0.9705455303192138,0,25,0.0,0.0213857998289136,1000000.0
78,0.9705455303192138,0.9767963528633118,0,24,0.0,0.020530367835757058,1000000.0
79,0.9767963528633118,0.9925855994224548,0,25,0.0,0.0213857998289136,1000000.0
