bin,left,right,null_count,tp_count,p0,p1,phi
63,0.16113667376339436,0.16902458667755124,213,21,0.012736578978693012,0.010471204188481676,0.8221363213778932
64,0.16902458667755124,0.17854493111371986,211,23,0.012617545530294013,0.01142313184198001,0.9053370811742836
65,0.17854493111371986,0.18857476636767392,211,24,0.012617545530294013,0.011899095668729176,0.9430594595565454
66,0.18857476636767392,0.1997384913265705,203,31,0.012141411736698013,0.015230842455973346,1.2544539948297262
67,0.1997384913265705,0.21286677718162536,209,25,0.012498512081895013,0.012375059495478343,0.9901226173477481
68,0.21286677718162536,0.22883086204528805,202,32,0.012081895012498511,0.015706806282722512,1.3000283702576536
69,0.22883086204528805,0.24933246150612826,192,43,0.011486727770503512,0.020942408376963352,1.8231831375634104
70,0.24933246150612826,0.269877302646637,187,47,0.011189144149506012,0.02284626368396002,2.0418240554143416
71,0.269877302646637,0.2921995460987089,197,37,0.011784311391501013,0.018086625416468348,1.5348054557954605
72,0.2921995460987089,0.31783770844340337,164,71,0.00982025949291751,0.03426939552594003,3.4896629310717837
73,0.31783770844340337,0.35096906721592014,170,64,0.01017735983811451,0.03093764873869586,3.0398501409799286
74,0.35096906721592014,0.39171075820922846,153,81,0.00916557552672301,0.0390290337934317,4.258219648034022
75,0.39171075820922846,0.4479430913925171,133,101,0.007975241042733007,0.04854831032841504,6.087378433865893
76,0.4479430913925171,0.5205506637692451,100,135,0.006011189144149506,0.06473108043788672,10.768431817003691
77,0.5205506637692451,0.6450430780649202,66,168,0.003987620521366504,0.08043788672060924,20.171901084771292
78,0.6450430780649202,0.7798321887850761,14,220,0.0008927508629925009,0.10518800571156592,117.82459146438204
79,0.7798321887850761,0.9667235016822816,6,229,0.0004166170693965004,0.10947168015230842,262.7633099884409
