bin,left,right,null_count,tp_count,p0,p1,phi
27,0.06819078847765918,0.06914022788405416,240,4,0.013741769252791297,0.0019389238972370335,0.14109710777185328
28,0.06914022788405416,0.07022979203611611,237,7,0.013569997137131405,0.0033931168201648087,0.25004550744379067
29,0.07022979203611611,0.0712341349571943,237,7,0.013569997137131405,0.0033931168201648087,0.25004550744379067
30,0.0712341349571943,0.0721662688069045,237,7,0.013569997137131405,0.0033931168201648087,0.25004550744379067
31,0.0721662688069045,0.0733277410268783,239,5,0.013684511880904667,0.0024236548715462916,0.17710934029939743
32,0.0733277410268783,0.07444497793912885,238,6,0.013627254509018036,0.00290838584585555,0.21342419662969403
33,0.07444497793912885,0.07565978560596705,232,12,0.013283710277698254,0.0058167716917111,0.4378875758436826
34,0.07565978560596705,0.07695980370044708,229,16,0.013111938162038362,0.007755695588948134,0.5914987924060225
35,0.07695980370044708,0.07816293984651565,233,11,0.013340967649584885,0.005332040717401842,0.3996742108558934
36,0.07816293984651565,0.07945975838229052,232,12,0.013283710277698254,0.0058167716917111,0.4378875758436826
37,0.07945975838229052,0.08089923746883866,232,12,0.013283710277698254,0.0058167716917111,0.4378875758436826
38,0.08089923746883866,0.0823081123642623,231,13,0.013226452905811623,0.006301502666020358,0.47643179247638767
39,0.0823081123642623,0.08397103846073145,238,6,0.013627254509018036,0.00290838584585555,0.21342419662969403
40,0.08397103846073145,0.08584158448502419,230,14,0.013169195533924993,0.0067862336403296175,0.5153111762102468
41,0.08584158448502419,0.08768280409276483,230,14,0.013169195533924993,0.0067862336403296175,0.5153111762102468
42,0.08768280409276483,0.0891992304474115,239,5,0.013684511880904667,0.0024236548715462916,0.17710934029939743
43,0.0891992304474115,0.0911664117127657,231,13,0.013226452905811623,0.006301502666020358,0.47643179247638767
44,0.0911664117127657,0.092964690644294,239,5,0.013684511880904667,0.0024236548715462916,0.17710934029939743
45,0.092964690644294,0.09523720424622296,238,7,0.013627254509018036,0.0033931168201648087,0.2489948960679764
46,0.09523720424622296,0.09735811799764629,234,10,0.013398225021471515,0.004847309743092583,0.3617874558252648
47,0.09735811799764629,0.0997130140662193,238,6,0.013627254509018036,0.00290838584585555,0.21342419662969403
48,0.0997130140662193,0.10237932931631799,231,13,0.013226452905811623,0.006301502666020358,0.47643179247638767
49,0.10237932931631799,0.10478746704757207,229,15,0.013111938162038362,0.007270964614638876,0.5545301178806462
50,0.10478746704757207,0.1074011017568409,231,13,0.013226452905811623,0.006301502666020358,0.47643179247638767
51,0.1074011017568409,0.11088487282395364,231,13,0.013226452905811623,0.006301502666020358,0.47643179247638767
52,0.11088487282395364,0.11398295555263753,229,15,0.013111938162038362,0.007270964614638876,0.5545301178806462
53,0.11398295555263753,0.11791159398853775,230,14,0.013169195533924993,0.0067862336403296175,0.5153111762102468
54,0.11791159398853775,0.12157647591084238,225,19,0.012882908674491841,0.009209888511875909,0.7148920127107233
55,0.12157647591084238,0.12565084248781208,223,21,0.01276839393071858,0.010179350460494426,0.79723029503379
56,0.12565084248781208,0.13003648240119217,225,19,0.012882908674491841,0.009209888511875909,0.7148920127107233
57,0.13003648240119217,0.13460504189133643,221,24,0.012653879186945318,0.0116335433834222,0.9193657700971436
58,0.13460504189133643,0.13946019113063807,226,18,0.012940166046378472,0.00872515753756665,0.6742693645734581
59,0.13946019113063807,0.14578209444880477,220,24,0.01259662181505869,0.0116335433834222,0.9235447054157668
60,0.14578209444880477,0.15182866510003812,221,23,0.012653879186945318,0.011148812409112942,0.8810588630097627
61,0.15182866510003812,0.1583617281168699,222,22,0.012711136558831949,0.010664081434803683,0.8389557759407492
62,0.1583617281168699,0.1654488444328309,228,16,0.013054680790151731,0.007755695588948134,0.5940930853551718
63,0.1654488444328309,0.17372423708438872,221,23,0.012653879186945318,0.011148812409112942,0.8810588630097627
64,0.17372423708438872,0.18390075769275424,222,22,0.012711136558831949,0.010664081434803683,0.8389557759407492
65,0.18390075769275424,0.1950917117297649,216,28,0.012367592327512167,0.013572467280659235,1.0974219493366368
66,0.1950917117297649,0.20884912386536594,217,27,0.012424849699398798,0.013087736306349976,1.0533516801401028
67,0.20884912386536594,0.2241150818765164,208,36,0.011909533352419123,0.0174503150751333,1.4652391960923226
68,0.2241150818765164,0.24101834893226637,204,41,0.011680503864872602,0.019873969946679594,1.7014651231311722
69,0.24101834893226637,0.2600134871900081,197,47,0.01127970226166619,0.022782355792535142,2.0197657051605393
70,0.2600134871900081,0.28258119933307174,200,44,0.011451474377326082,0.021328162869607366,1.8624818225884632
71,0.28258119933307174,0.30614897608757,191,53,0.010936158030346407,0.025690741638390694,2.349156035154416
72,0.30614897608757,0.33506777621805683,193,51,0.011050672774119669,0.024721279689772176,2.237083677626275
73,0.33506777621805683,0.36487847566604614,178,66,0.010191812195820212,0.031992244304411055,3.1390143077333654
74,0.36487847566604614,0.3987672049552202,163,81,0.009332951617520756,0.03926320891904993,4.206944440314153
75,0.3987672049552202,0.45137041509151565,136,108,0.007787002576581735,0.0523509452253999,6.722862193835362
76,0.45137041509151565,0.5267007321119304,107,137,0.006126538791869453,0.0664081434803684,10.839422671819012
77,0.5267007321119304,0.6516663908958441,64,180,0.0036644718007443457,0.08725157537566651,23.810136936500246
78,0.6516663908958441,0.7883767709136014,19,225,0.0010878900658459778,0.10906446921958313,100.25320815368522
79,0.7883767709136014,0.9712844491004944,4,241,0.0002290294875465216,0.11682016480853126,510.06604459524965
