bin,left,right,null_count,tp_count,p0,p1,phi
68,0.2875269055366517,0.303125724196434,53,48,0.00830590816486444,0.027586206896551724,3.3212752114508786
69,0.303125724196434,0.3257967233657837,45,56,0.007052186177715092,0.03218390804597701,4.56367816091954
70,0.3257967233657837,0.35065305233001737,48,54,0.007522331922896097,0.03103448275862069,4.125646551724138
71,0.35065305233001737,0.3801229596138,46,55,0.0072089014261087605,0.031609195402298854,4.3847451274362825
72,0.3801229596138,0.4160630404949189,39,63,0.0061118946873530795,0.03620689655172414,5.924005305039788
73,0.4160630404949189,0.4580544829368591,43,58,0.006738755680927754,0.03333333333333333,4.946511627906976
74,0.4580544829368591,0.5166437327861786,40,62,0.006268609935746748,0.035632183908045977,5.684224137931035
75,0.5166437327861786,0.5828479528427125,31,71,0.00485817270020373,0.04080459770114943,8.39916573971079
76,0.5828479528427125,0.6409686207771301,20,81,0.003134304967873374,0.04655172413793104,14.852327586206897
77,0.6409686207771301,0.7084891796112076,12,90,0.0018805829807240243,0.05172413793103448,27.504310344827587
78,0.7084891796112076,0.787852942943573,7,94,0.001097006738755681,0.054022988505747126,49.24581280788177
79,0.787852942943573,0.9700214862823486,3,99,0.0004701457451810061,0.056896551724137934,121.0189655172414
